file,contrast,contrast,contrast,contrast,dissimilarity,dissimilarity,dissimilarity,dissimilarity,homogeneity,homogeneity,homogeneity,homogeneity,energy,energy,energy,energy,correlation,correlation,correlation,correlation
amusement_0497.jpg,13025.954845814984,9.87932303164091,36471.49118942731,33.05604719764011,98.50110132158596,1.8322295805739497,188.4207048458149,3.3761061946902635,0.0025352034336071937,0.5200900838219138,3.094445445152762e-05,0.39079118991979744,0.041792215773150385,0.09186158754136722,0.09038891862856031,0.07853203251902151,0.46035802323641856,0.9992978160870616,0.5194558722607606,0.9976526315999371,13025.345814977973,9.089771891096396,36589.57709251102,31.15634218289083,98.72687224669605,1.7667402501839597,188.63436123348015,3.259587020648968,0.0014319074337370986,0.52121878325082,3.1026774724196597e-05,0.3951735380227583,0.04161771724161055,0.08710560554944319,0.07423920505001197,0.0744143781381588,0.4636880442468497,0.999355360774849,0.49724970914349276,0.9977924502881048,12980.24779735683,8.73436350257542,36809.38105726872,29.66961651917401,98.96806167400878,1.7130242825607063,189.02863436123346,3.156342182890854,0.0015043558845705188,0.5287917784407908,3.1162387119256414e-05,0.4045777936573779,0.04245448296783344,0.08895087722535416,0.07540635580891494,0.0778643729428644,0.47368137743225736,0.9993823662213522,0.4710774975841444,0.9979039612882533
amusement_0498.jpg,15403.425068119886,114.936247723133,31787.362397820158,342.00000000000006,104.13896457765668,5.264116575591991,164.64305177111714,9.070319634703193,0.00384906255092871,0.4428971505432846,0.00021469243015981965,0.3353391417473008,0.04839869119436399,0.07449218596239895,0.07585510031103572,0.06248204012090352,-0.0014228278061035036,0.991775851896783,-0.6202294160770395,0.9755323016046364,15359.828337874664,105.9826958105647,31361.22615803815,330.3223744292238,104.59400544959124,4.831511839708561,163.14441416893732,8.545205479452056,0.003672099354441135,0.45567835116930444,0.00031138425213906006,0.3522550421578241,0.049348147891756976,0.07484765322879539,0.07702067588611755,0.06407679760836445,-0.013051663132163709,0.9923532240566466,-0.6337086803242377,0.9761779724990725,15832.989100817435,123.86703096539155,31003.1553133515,383.0292237442921,106.76566757493185,5.047358834244078,161.23705722070844,9.056621004566209,0.002251570361552968,0.4628863306445808,0.0011386240523209362,0.35341465449592085,0.05166344748190334,0.0802698161622247,0.07634291948840272,0.06961636108456233,-0.04702823546659872,0.99114796988717,-0.7057481988362987,0.9726517620550692
amusement_0499.jpg,21578.25448028674,150.26630760023934,25591.795698924732,248.22062350119896,119.25627240143372,2.2974266906044303,152.15412186379925,3.886091127098323,0.044185209023653735,0.6526211443162035,7.393377869409617e-05,0.4994657729507897,0.06776942796125104,0.11043360240014082,0.09703932882208517,0.09891541297389514,-0.42023750161541806,0.9906241087131983,0.02617859152497536,0.984496953405697,21192.195340501792,135.63973668461978,25359.4229390681,193.6552757793765,118.03942652329754,2.253740275284263,151.34408602150538,3.4910071942446095,0.04572407372401374,0.6129734251777468,7.753578126415636e-05,0.5161361100541242,0.06640504413494232,0.10165625104560083,0.09021299604769333,0.09189691250052628,-0.4130555396458948,0.9914096315887081,-0.004083073966729503,0.9877271857574141,20596.381720430105,138.96588868940745,24790.344086021505,276.81654676259006,116.34229390681006,2.2070616397366836,149.336917562724,3.817745803357319,0.04530846027563204,0.6165046023196531,8.987327307442829e-05,0.5216752126675863,0.06654998074418332,0.09162059115802099,0.08470467597201774,0.08214085639546265,-0.4071689255991756,0.9909602382284054,-0.058666313643310875,0.9819830904125926
amusement_0500.jpg,8764.111263736266,222.70615243342516,1157.7005494505495,621.2495395948432,77.28983516483521,7.736455463728195,29.129120879120872,13.16850828729282,0.011657113560580272,0.33086931294164335,0.022040934554440957,0.2525064130052968,0.045308853028765465,0.06920031232551217,0.06581949753137878,0.059661118611142025,-0.6087884096368966,0.9508386468431228,-0.2402852947106199,0.8629947211612751,9819.42307692308,191.2231404958677,950.0934065934067,521.3425414364641,85.10714285714289,6.830119375573916,26.225274725274726,11.87476979742172,0.0017510691617849156,0.3582535024395727,0.02670799193364983,0.2547382174608867,0.04786058074226464,0.07106393907785434,0.06785213755620036,0.06019874448869669,-0.666241706627805,0.9613052520738562,-0.29500319936404623,0.894660221479671,12178.306318681318,195.6648301193755,752.6675824175826,548.3370165745858,98.8337912087912,7.303030303030303,23.074175824175818,12.581952117863711,0.0024102965515063464,0.3385389382209167,0.025203311457418803,0.25480070151060674,0.0466628784380852,0.07217070054409018,0.06917405665941852,0.0613013516651685,-0.7376096992247195,0.9670452776727531,-0.3427854622856009,0.9078172294634982
amusement_0501.jpg,4550.143248175183,1.851919561243144,7762.9069343065685,4.361416361416357,46.21441605839414,0.6940889701401585,64.39598540145985,1.2442002442002429,0.024299356252097108,0.7473693033409128,0.03852263435512158,0.6180899653010891,0.07479526106539858,0.10548338696145147,0.09200410705077028,0.09627344926896948,-0.19365165236165974,0.9995242573062751,-0.9770572480355482,0.998883518403909,4532.622262773723,1.4253503960999385,7769.678832116788,3.370573870573867,45.921532846715316,0.614868982327849,64.3759124087591,1.0934065934065922,0.03384871960426796,0.7605192657091764,0.04072570687487035,0.6395156002046147,0.0798031737433208,0.1092771051837548,0.09614554651328094,0.09881815663149371,-0.18971481399636786,0.9996341544988505,-0.9794235042540455,0.99913920605979,4458.546532846716,1.4095063985374767,7756.808394160583,3.1971916971916943,45.14507299270074,0.5953686776355881,64.43613138686133,1.070207570207569,0.040304434239621836,0.7715259153501924,0.05208622809562256,0.6419714607585695,0.08043699576837303,0.10962656481598726,0.09748693714739473,0.0997454124849093,-0.17923754705068096,0.9996350300933377,-0.9802414123820501,0.9991772632029974
amusement_0502.jpg,12640.139502762431,0.1505078485687904,2388.024861878453,0.3351851851851852,109.73066298342542,0.08771929824561406,48.69889502762432,0.17222222222222222,9.671069217785589e-05,0.9622888490576287,0.00043120746864697184,0.9296623093681919,0.3362231399187977,0.36483979713837195,0.2912498420573967,0.3560639690681817,-0.9969863709127695,0.9999755968745524,-0.11956514805496503,0.9999457527780149,12647.186464088398,0.1394275161588181,2386.8756906077347,0.3277777777777778,109.76381215469613,0.08771929824561404,48.68232044198895,0.17222222222222222,9.664706336847621e-05,0.9613111726685134,0.000431994980518568,0.9290522875816993,0.33633660232540163,0.36495662363616543,0.2911188077942038,0.3561747116796122,-0.997013279687826,0.9999774051762849,-0.11465932766776837,0.9999469699499728,12659.21961325967,0.13850415512465375,2387.732044198895,0.31111111111111106,109.81629834254144,0.08679593721144968,48.69337016574586,0.17037037037037037,9.656649910909804e-05,0.9617728531855957,0.0004316241626792005,0.9286274509803922,0.3365067242035519,0.36508508960493735,0.2910401589185839,0.3563142946097025,-0.9972864878371855,0.9999775656123785,-0.11757747816671198,0.9999496860825995
amusement_0503.jpg,32839.407945736435,56.548867313915856,62257.79263565892,97.55252918287937,130.75872093023256,0.5540453074433656,247.93604651162795,0.9688715953307393,0.4603706095560205,0.975555073589569,1.825818686246178e-05,0.9615007593674951,0.6439636996287267,0.6894765613080135,0.8997425667918605,0.6858490995114551,-0.16511035966503834,0.9980236422456329,-0.07629698233019813,0.9965905131960703,32877.74127906976,52.97864077669903,61908.07170542635,95.62905317769129,131.15794573643413,0.5346278317152103,247.0406976744186,0.940337224383917,0.45654926387319705,0.9771872479055057,1.8523981401338172e-05,0.9667806514708582,0.6377897849189891,0.6819608035612214,0.8901110258631105,0.6786082205283951,-0.17592777585858504,0.9981457394757711,-0.24367772383435704,0.9966528902934108,32740.726744186046,75.39029126213593,62426.55038759691,94.37354085603114,130.35077519379846,0.6588996763754045,248.56201550387598,0.96757457846952,0.45741529241053874,0.9773859004536645,1.7796906162497527e-05,0.962322762568145,0.6398622018853735,0.6763177999966482,0.8939298800078064,0.6729136725398381,-0.16608298527990542,0.9973607746128161,-0.466611861456959,0.9966961412349966
amusement_0504.jpg,13460.3875,1.7390094602114636,30404.918333333324,5.018952062430322,86.8091666666667,0.4335002782415137,173.61833333333334,0.7982162764771457,0.005457193008292452,0.8520552579325071,3.418067303059819e-05,0.7690761747462527,0.1342313508669102,0.23124330632914825,0.13668699035875118,0.22432556167689002,0.7276335912696786,0.9998638812213212,-0.6483702287894269,0.9996074237274777,13490.222499999998,1.398998330550918,30456.52499999999,4.161649944258642,86.88583333333334,0.3539232053422371,173.77166666666665,0.6666666666666664,0.005478812148512596,0.8725052020309176,3.412035802530526e-05,0.7924424380416866,0.13819772469585423,0.23284742102630981,0.14598325626972128,0.22618494992506086,0.7238046984604612,0.9998907374629693,-0.6623832905846898,0.9996752260976496,13536.75833333333,1.5425709515859758,30584.393333333344,4.606465997770349,87.07,0.3650528658875904,174.14000000000007,0.6700111482720175,0.005070559213886031,0.8707847341887927,3.397742908667398e-05,0.7969326760724023,0.13990075847622202,0.23522913419323038,0.14197026292697906,0.22851510323868815,0.726920190557887,0.9998799674427868,-0.649041572927236,0.9996418241950914
amusement_0505.jpg,16175.800824175822,379.85215794306697,25769.464285714286,936.1427255985272,97.41346153846152,7.494031221303946,137.05219780219778,13.118784530386742,0.014666540601051365,0.5519774631496879,0.007711437652821875,0.5007125552078704,0.2864859085961751,0.2505238326709562,0.417112228058346,0.24725085786551684,-0.21829694829760596,0.9731131288517104,-0.512162175586709,0.9338153769365051,15122.51510989011,378.65748393021113,25543.107142857145,930.814917127072,93.50961538461539,7.535353535353536,135.56318681318683,13.339779005524866,0.014620477230415313,0.5503693450559952,0.013105366399826974,0.49551695292744846,0.2893236724102933,0.24286384995807525,0.4199434410253195,0.2403120868805725,-0.22207831156458419,0.9719800455653724,-0.49885202276407303,0.9311937884038362,14746.921703296699,371.1965105601468,25325.10164835165,909.9999999999998,90.96565934065933,7.521579430670337,134.01923076923077,13.088397790055247,0.014576255642343747,0.55305060210703,0.005287981174752611,0.4912507637557451,0.28541695221891705,0.24228681025265836,0.4198715452122562,0.2396973775674819,-0.235176317257608,0.9718564693453915,-0.5031239582940888,0.9310591624638346
amusement_0506.jpg,24196.760000000002,1.3112659698025544,54074.17739130434,3.3490401396160556,120.9008695652174,0.5853658536585368,232.33391304347828,0.9906922629435719,0.07929362948888503,0.7705401641413121,1.8634908207525978e-05,0.6697371440994273,0.07806739369552501,0.17615644125107371,0.13805015389541658,0.16112549627053188,0.327748003000934,0.9999444486368512,0.697802764992738,0.9998590560466607,24223.210434782613,1.1927990708478506,54005.13391304348,3.3304246655031973,120.98434782608696,0.5691056910569107,232.1634782608696,0.9813845258871438,0.0815480760886597,0.7703364654010281,1.8675919075777794e-05,0.6729441554800366,0.07748406751285379,0.18265654866180045,0.13699447369257725,0.16660650272940622,0.32329927048327856,0.9999496056768603,0.6942697724096711,0.99986010949476,24276.00782608696,1.2375145180023224,53817.39304347827,3.5596276905177424,121.1782608695652,0.5603948896631824,231.71652173913043,0.9755671902268762,0.07529158624279814,0.7785601422760681,1.8776991916356436e-05,0.6857181391709711,0.07948796439670566,0.19175725685911355,0.1376771929253202,0.17583275949823032,0.314174212816147,0.9999478976855436,0.7172923722529385,0.9998510549146182
amusement_0507.jpg,23833.695090439276,0.09153713298791018,50850.5684754522,0.19913419913419914,112.74935400516797,0.0397236614853195,225.49870801033595,0.07965367965367964,0.04725243075681584,0.9849537742558162,1.966646913807087e-05,0.97086599674835,0.32894269979478036,0.36935854601679924,0.5614732005940658,0.36663063245150007,0.6568779208300543,0.9999958381800358,-0.6099487743794599,0.9999909786990543,23831.569767441862,0.077720207253886,50849.40826873385,0.18528138528138527,112.74806201550388,0.0397236614853195,225.49612403100775,0.07965367965367964,0.04719818038295841,0.9838159097836024,1.9666925865473598e-05,0.9697251767840005,0.3286279268778889,0.3688736695289559,0.559913202472693,0.3661477900985808,0.6569181651039276,0.999996468818853,-0.610939051298101,0.9999916106882152,23692.589147286824,0.0699481865284974,50832.00516795866,0.15584415584415584,112.72868217054264,0.03540587219343695,225.45736434108528,0.07099567099567099,0.02525196647172799,0.9856293812861932,1.96737767765145e-05,0.9722207204560147,0.3262113998178966,0.3625503456402602,0.5389502014771822,0.35993269528616145,0.7054634065133281,0.9999968121839596,-0.627564858032202,0.9999929259586097
amusement_0508.jpg,5419.503355704698,340.9282511210763,10379.570469798655,728.8891385767793,60.610738255033546,7.932735426008966,92.77404921700226,12.899625468164793,0.01186712945456278,0.3355045923618924,0.011761089581506585,0.24645155334940536,0.04106836633263049,0.07499209563295028,0.05716748250192676,0.06546062229968805,0.009141850516119395,0.9326015397950556,-0.40064089068397046,0.8560373209123111,4789.058165548099,271.8325859491779,10385.21700223714,610.4868913857676,58.3937360178971,6.866965620328851,92.8903803131991,11.81872659176029,0.011574612255539681,0.34335062962865154,0.01201467209385865,0.24350634603954907,0.04042351454047574,0.07571115851796156,0.058722168896674226,0.065151317195699,0.0914985084216802,0.9432552351322726,-0.4434629600792044,0.8724827145792433,4411.747203579417,215.81315396113612,10372.170022371367,484.65992509363286,57.03355704697989,6.599402092675635,93.1633109619687,11.1812734082397,0.012052002874787944,0.3438598446396902,0.009743466564037243,0.25210895260628546,0.04158306553789958,0.08117981971279235,0.060070342649206035,0.07171869028941456,0.14729186452350207,0.9532766405709506,-0.457718871048724,0.8946102413257742
amusement_0509.jpg,10561.155038759685,79.53462783171521,19845.158914728672,173.68936446173805,78.07945736434105,2.266019417475728,129.00387596899228,3.9837872892347526,0.022813190074173033,0.5925574154608606,0.000180854071215493,0.4629564713873217,0.060575579876309175,0.06659121629825027,0.07605200337344417,0.06010522236437617,0.006399323923385986,0.9923855646018203,-0.8768593342245479,0.9833580265174475,10500.088178294576,76.10420711974119,19886.30813953488,165.3929961089496,77.77810077519382,2.077022653721684,129.02131782945736,3.7185473411154275,0.02545276107328964,0.6007446256140581,0.000586995760842994,0.4674318107941949,0.05887774236807481,0.06642113960375218,0.07829073595629522,0.05928800128736392,0.007552142731679636,0.9926880244243897,-0.8827537924024118,0.9840948886244889,10251.253875968996,36.426537216828486,19892.980620155035,87.64721141374837,76.76937984496125,1.9139158576051774,129.1550387596899,3.36186770428015,0.020802640386620583,0.6024293459430741,0.0007958075218705655,0.48214927996042645,0.060466979696987125,0.06825027118760357,0.07824274898521845,0.06259366283794372,0.018376213920490648,0.9964572588224437,-0.9015090971612031,0.9914687952199994
amusement_0510.jpg,11112.361374407583,119.30799683293752,29785.31990521327,247.44761904761907,86.43483412322273,2.6872525732383212,156.0592417061611,4.568253968253961,0.11234270541889453,0.5286981983448371,0.10855576783973572,0.4361200219469804,0.1152521471972245,0.12891685565085703,0.10739591652724817,0.12274676145511872,0.39834935062295945,0.9914782707519554,-0.13411995938286145,0.9823334087321413,10583.177725118483,160.5613618368962,29245.677725118487,260.3174603174605,84.81990521327018,2.7783056215360253,154.69668246445497,4.479365079365071,0.11241243135995457,0.5452206948698171,0.10804479642027244,0.44731904430797154,0.11530085901140168,0.1267542354309135,0.10786546613024707,0.12003295927649711,0.42798502867463994,0.9882409856140032,-0.155525634876393,0.980944412751962,9656.768957345974,127.83689627870152,28208.21090047394,226.49920634920642,81.80450236966824,2.677751385589864,151.4241706161137,4.462698412698405,0.11386737233666387,0.5446769470686855,0.11132717532636956,0.4482355006846154,0.11530085901140165,0.12641251911852472,0.10744819003558921,0.11915339216403999,0.4924862283971102,0.9901743088917345,-0.14944098682109921,0.9825985047382729
amusement_0511.jpg,13367.072602739725,20.942307692307697,20203.301369863013,67.7887970615243,89.71095890410959,2.3891941391941356,140.66575342465754,4.295684113865932,0.03139163425027871,0.5058877540049597,5.600241752822262e-05,0.37821448569605365,0.05003282840479361,0.09516762678949875,0.09705747717215535,0.07861302011322122,-0.4019911162065487,0.9980361837237244,0.32857599091179185,0.9936393349466265,13618.112328767125,18.83882783882784,20134.20821917808,63.120293847566614,90.82191780821918,2.278388278388275,140.14794520547946,4.148760330578513,0.03090689806891044,0.51175147963173,5.8503733880413544e-05,0.3849004958272247,0.05018262762743615,0.09605349726149709,0.09836341408776024,0.08091757337028536,-0.41952630292423243,0.9982530900220353,0.2692292693856345,0.9941448609394277,14195.058904109588,24.292124542124554,19980.96712328767,80.46923783287423,93.28630136986301,2.5045787545787506,139.01095890410957,4.5096418732782375,0.027809427943132684,0.5031420125548691,6.850102684996297e-05,0.3834170420930055,0.05180183671558637,0.09380973120309818,0.09375308839599272,0.0808967290697411,-0.42871877418888255,0.9978041369183557,0.20473404137967366,0.9927244969788289
