Word,Method,Pos,Count
cause,upos,SCONJ,1
cause,xpos,IN,1
doctor,upos,NOUN,1
doctor,xpos,NN,1
believe,upos,VERB,1
believe,xpos,VB,1
bummer,upos,NOUN,1
bummer,xpos,NN,1
kind,upos,NOUN,1
kind,xpos,NN,1
convention,upos,NOUN,1
convention,xpos,NN,1
mind,upos,NOUN,1
mind,xpos,NN,1
forget,upos,VERB,1
forget,xpos,VB,1
mention,upos,VERB,1
mention,xpos,VB,1
cost,upos,VERB,1
cost,xpos,VB,1
dime,upos,NOUN,1
dime,xpos,NN,1
as,upos,SCONJ,1
as,xpos,IN,1
leave,upos,VERB,1
leave,xpos,VB,1
any,upos,DET,1
any,xpos,DT,1
more,upos,ADJ,1
more,xpos,JJR,1
thing,upos,NOUN,1
thing,xpos,NN,1
rhyme,upos,VERB,1
rhyme,xpos,VB,1
