Word,Method,Pos,Count
vi,upos,X,1
vi,xpos,FW,1
caminando,upos,X,1
caminando,xpos,FW,1
plaza,upos,NOUN,1
plaza,xpos,NN,1
diste,upos,PUNCT,1
diste,xpos,,,1
mirada,upos,PROPN,1
mirada,xpos,NNP,1
sabia,upos,NOUN,1
sabia,xpos,NN,1
pasaba,upos,NOUN,1
pasaba,xpos,NN,1
cuerpo,upos,VERB,1
cuerpo,xpos,VB,1
temblaba,upos,VERB,1
temblaba,xpos,VB,1
dejaste,upos,VERB,1
dejaste,xpos,VB,1
dijiste,upos,X,1
dijiste,xpos,FW,1
mi,upos,X,2
mi,xpos,FW,2
estaba,upos,X,1
estaba,xpos,FW,1
ese,upos,X,1
ese,xpos,FW,1
amor,upos,X,1
amor,xpos,FW,1
soñabas,upos,X,1
soñabas,xpos,ADD,1
aquel,upos,X,1
aquel,xpos,FW,1
entregue,upos,X,1
entregue,xpos,FW,1
todo,upos,NOUN,1
todo,xpos,NN,1
mira,upos,X,1
mira,xpos,FW,1
como,upos,VERB,1
como,xpos,VBD,1
pagas,upos,PUNCT,1
pagas,xpos,'',1
dije,upos,NOUN,3
dije,xpos,NN,3
mamacita,upos,NOUN,3
mamacita,xpos,NN,3
to,upos,ADP,1
to,xpos,IN,1
volverp,upos,NOUN,4
volverp,xpos,NNS,4
