Word,Method,Pos,Count
they,upos,PRON,1
they,xpos,PRP,1
have,upos,VERB,1
have,xpos,VBD,1
go,upos,VERB,3
go,xpos,VB,3
king,upos,NOUN,1
king,xpos,NN,1
nebachadnezzar,upos,VERB,1
nebachadnezzar,xpos,VB,1
he,upos,PRON,1
he,xpos,PRP,1
never,upos,ADV,1
never,xpos,RB,1
know,upos,VERB,1
know,xpos,VB,1
angel,upos,PROPN,1
angel,xpos,NNPS,1
guide,upos,VERB,1
guide,xpos,VBP,1
cause,upos,SCONJ,2
cause,xpos,IN,2
there,upos,PRON,1
there,xpos,EX,1
be,upos,VERB,1
be,upos,AUX,2
be,xpos,VBZ,1
be,xpos,VBP,2
no,upos,DET,4
no,xpos,DT,4
water,upos,NOUN,1
water,xpos,NN,1
that,upos,PRON,1
that,xpos,WDT,1
can,upos,AUX,2
can,xpos,MD,2
quench,upos,VERB,1
quench,xpos,VB,1
thirst,upos,NOUN,1
thirst,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
Satan,upos,PROPN,1
Satan,xpos,NNP,1
who,upos,PRON,2
who,xpos,WP,2
live,upos,VERB,1
live,xpos,VBZ,1
underworld,upos,NOUN,1
underworld,xpos,NN,1
thing,upos,NOUN,1
thing,xpos,NNS,1
get,upos,VERB,1
get,xpos,VBG,1
bad,upos,ADJ,1
bad,xpos,JJ,1
worse,upos,ADJ,1
worse,xpos,JJR,1
bless,upos,VERB,1
bless,xpos,VBP,1
man,upos,NOUN,1
man,xpos,NN,1
on,upos,ADP,1
on,xpos,IN,1
earth,upos,PROPN,1
earth,xpos,NNP,1
curse,upos,VERB,1
curse,xpos,VB,1
it,upos,PRON,2
it,xpos,PRP,2
dreader,upos,ADV,1
dreader,xpos,RB,1
judgement,upos,NOUN,1
judgement,xpos,NN,1
come,upos,VERB,2
come,xpos,VBP,1
come,xpos,VB,1
battle,upos,NOUN,1
battle,xpos,NN,1
armageddeon,upos,VERB,1
armageddeon,xpos,VBN,1
Iron,upos,PROPN,1
Iron,xpos,NNP,1
Lion,upos,PROPN,1
Lion,xpos,NNP,1
Zion,upos,PROPN,1
Zion,xpos,NNP,1
rain,upos,NOUN,1
rain,xpos,NN,1
brimstone,upos,NOUN,1
brimstone,xpos,NN,1
Vatican,upos,PROPN,2
Vatican,xpos,NNP,2
politician,upos,NOUN,2
politician,xpos,NN,2
Babylon,upos,PROPN,2
Babylon,xpos,NNP,2
whole,upos,ADJ,2
whole,xpos,JJ,2
Ginal,upos,PROPN,2
Ginal,xpos,NNP,2
flim,upos,NOUN,1
flim,xpos,NN,1
flam,upos,NOUN,1
flam,xpos,NN,1
shenanigan,upos,NOUN,1
shenanigan,xpos,NN,1
trample,upos,VERB,1
trample,xpos,VB,1
dragon,upos,NOUN,1
dragon,xpos,NN,1
stop,upos,VERB,1
stop,xpos,VB,1
oppression,upos,NOUN,1
oppression,xpos,NN,1
need,upos,VERB,1
need,xpos,VBP,1
permission,upos,NOUN,1
permission,xpos,NN,1
Selassie,upos,PROPN,1
Selassie,xpos,NNP,1
soldier,upos,NOUN,1
soldier,xpos,NN,1
