Word,Method,Pos,Count
we,xpos,PRP,2
solve,upos,VERB,1
solve,xpos,VB,1
individually,upos,ADV,1
individually,xpos,RB,1
will,upos,AUX,2
will,xpos,MD,2
do,upos,AUX,1
do,upos,VERB,1
do,xpos,VB,1
do,xpos,VBP,1
unto,upos,ADP,1
unto,xpos,IN,1
Said,upos,VERB,1
Said,xpos,VBD,1
no,upos,INTJ,1
no,upos,DET,1
no,xpos,UH,1
no,xpos,DT,1
shout,upos,VERB,1
shout,xpos,VB,1
from,upos,ADP,1
from,xpos,IN,1
mountain,upos,NOUN,2
mountain,xpos,NN,2
on,upos,ADP,3
on,upos,ADV,1
on,xpos,IN,3
on,xpos,RB,1
out,upos,ADP,2
out,xpos,IN,1
out,xpos,RP,1
sea,upos,NOUN,1
sea,xpos,NN,1
two,upos,NUM,1
two,xpos,CD,1
about,upos,ADP,1
about,upos,ADV,1
about,xpos,IN,1
about,xpos,RB,1
have,upos,VERB,1
have,xpos,VBP,1
ask,upos,VERB,1
ask,xpos,VB,1
my,upos,PRON,2
my,xpos,PRP$,2
opinion,upos,NOUN,2
opinion,xpos,NN,2
Natural,upos,ADJ,1
Natural,xpos,JJ,1
situation,upos,NOUN,1
situation,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
right,upos,ADV,2
right,xpos,RB,2
board,upos,NOUN,1
board,xpos,NN,1
now,upos,ADV,5
now,xpos,RB,5
huh,upos,INTJ,2
huh,xpos,UH,2
oh,upos,INTJ,1
oh,xpos,UH,1
feelin,upos,NOUN,1
feelin,xpos,NNS,1
come,upos,VERB,2
come,xpos,VBP,1
come,xpos,VB,1
move,upos,VERB,1
move,xpos,VB,1
make,upos,VERB,1
make,xpos,VB,1
blind,upos,ADJ,1
blind,xpos,JJ,1
everybody,upos,PRON,1
everybody,xpos,NN,1
sing,upos,VERB,1
sing,xpos,VB,1
let,upos,VERB,1
let,xpos,VBZ,1
go,upos,VERB,1
go,xpos,VB,1
train,upos,NOUN,2
train,xpos,NN,2
of,upos,ADP,1
of,xpos,IN,1
freedom,upos,NOUN,1
freedom,xpos,NN,1
rrive,upos,VERB,1
rrive,xpos,VB,1
any,upos,DET,1
any,xpos,DT,1
minute,upos,NOUN,1
minute,xpos,NN,1
know,upos,VERB,1
know,xpos,VBP,1
beena,upos,PROPN,1
beena,xpos,NNP,1
long,upos,ADV,2
long,xpos,RB,2
overdue,upos,ADJ,1
overdue,xpos,JJ,1
look,upos,VERB,1
look,xpos,VB,1
cause,upos,SCONJ,1
cause,xpos,IN,1
acomin,upos,ADJ,1
acomin,xpos,JJ,1
ha,upos,INTJ,2
ha,xpos,UH,2
yeah,upos,INTJ,1
yeah,xpos,UH,1
