Word,Method,Pos,Count
all,xpos,RB,1
all,xpos,PDT,2
all,xpos,DT,2
so,upos,ADV,7
so,xpos,RB,7
with,upos,ADP,3
with,xpos,IN,3
nothing,upos,PRON,5
nothing,xpos,NN,5
consider,upos,VERB,3
consider,xpos,VB,1
consider,xpos,VBN,2
they,upos,PRON,30
they,xpos,PRP,30
forget,upos,VERB,3
forget,xpos,VBP,3
name,upos,NOUN,43
name,xpos,NN,43
call,upos,VERB,33
call,xpos,VBP,25
call,xpos,VB,4
call,xpos,VBG,4
Hell,upos,PROPN,5
Hell,xpos,NNP,5
Stacey,upos,PROPN,5
Stacey,xpos,NNP,5
she,upos,PRON,5
she,xpos,PRP,5
Jane,upos,PROPN,5
Jane,xpos,NNP,5
that,upos,PRON,40
that,upos,SCONJ,4
that,xpos,DT,40
that,xpos,IN,4
quiet,upos,ADJ,5
quiet,xpos,JJ,5
girl,upos,NOUN,5
girl,xpos,NN,5
but,upos,CCONJ,9
but,xpos,CC,9
riot,upos,NOUN,5
riot,xpos,NN,5
MaryJoLisa,upos,PROPN,5
MaryJoLisa,xpos,NNP,5
always,upos,ADV,5
always,xpos,RB,5
miss,upos,VERB,1
miss,xpos,VBP,1
catch,upos,NOUN,1
catch,xpos,NN,1
if,upos,SCONJ,1
if,xpos,IN,1
throw,upos,VERB,1
throw,xpos,VBP,1
ball,upos,NOUN,1
ball,xpos,NN,1
last,upos,ADJ,1
last,xpos,JJ,1
drip,upos,NOUN,1
drip,xpos,NN,1
stand,upos,VERB,1
stand,xpos,VBG,1
up,upos,ADP,5
up,xpos,RP,5
against,upos,ADP,1
against,xpos,IN,1
wall,upos,NOUN,1
wall,xpos,NN,1
fall,upos,VERB,1
fall,xpos,VBG,1
these,upos,DET,1
these,xpos,DT,1
heel,upos,NOUN,1
heel,xpos,NNS,1
boring,upos,ADJ,1
boring,xpos,JJ,1
clamp,upos,VERB,1
clamp,xpos,VBN,1
sit,upos,VERB,1
sit,xpos,VBG,1
fence,upos,NOUN,1
fence,xpos,NN,1
alone,upos,ADV,2
alone,xpos,RB,2
time,upos,NOUN,2
time,xpos,NN,2
night,upos,NOUN,1
night,xpos,NN,1
lock,upos,VERB,2
lock,xpos,VB,2
myself,upos,PRON,2
myself,xpos,PRP,2
away,upos,ADV,2
away,xpos,RB,2
though,upos,SCONJ,6
though,xpos,IN,6
dress,upos,VERB,2
dress,xpos,VBN,2
out,upos,ADP,2
out,xpos,RP,2
everything,upos,PRON,2
everything,xpos,NN,2
this,upos,DET,8
this,xpos,DT,8
song,upos,NOUN,8
song,xpos,NN,8
in,upos,ADP,8
in,xpos,IN,8
head,upos,NOUN,4
head,xpos,NN,4
mind,upos,NOUN,4
mind,xpos,NN,4
reach,upos,VERB,4
reach,xpos,VB,4
some,upos,DET,16
some,xpos,DT,16
timing,upos,NOUN,4
timing,xpos,NN,4
realize,upos,VERB,4
realize,xpos,VBP,4
can,upos,AUX,8
can,xpos,MD,8
emphasize,upos,VERB,4
emphasize,xpos,VB,4
Ill,upos,ADJ,4
Ill,xpos,JJ,4
stick,upos,VERB,4
stick,xpos,VB,4
promise,upos,VERB,4
promise,xpos,VB,4
bind,upos,NOUN,4
bind,xpos,NN,4
baby,upos,NOUN,4
baby,xpos,NN,4
you,upos,PRON,18
you,xpos,PRP,18
see,upos,VERB,4
see,xpos,VB,4
desperately,upos,ADV,4
desperately,xpos,RB,4
standing,upos,NOUN,4
standing,xpos,NN,4
joker,upos,NOUN,4
joker,xpos,NN,4
like,upos,ADP,4
like,xpos,IN,4
vocal,upos,ADJ,4
vocal,xpos,JJ,4
oneliner,upos,NOUN,4
oneliner,xpos,NN,4
instead,upos,ADV,4
instead,xpos,RB,4
of,upos,ADP,4
of,xpos,IN,4
singalong,upos,NOUN,4
singalong,xpos,NN,4
monotone,upos,ADJ,4
monotone,xpos,JJ,4
have,upos,AUX,4
have,xpos,VBP,4
soul,upos,NOUN,4
soul,xpos,NN,4
feeling,upos,NOUN,4
feeling,xpos,NN,4
Darling,upos,PROPN,2
Darling,xpos,NNP,2
bird,upos,NOUN,5
bird,xpos,NN,5
calling,upos,NOUN,6
calling,xpos,NN,6
darling,upos,NOUN,3
darling,xpos,NN,3
