Word,Method,Pos,Count
place,xpos,NN,1
hasnâ€™t,upos,AUX,1
hasnâ€™t,xpos,VBZ,1
really,upos,ADV,1
really,xpos,RB,1
change,upos,VERB,1
change,xpos,VBD,1
way,upos,NOUN,1
way,xpos,NN,1
love,upos,VERB,1
love,xpos,VBP,1
use,upos,VERB,1
use,xpos,VBN,1
hero,upos,NOUN,1
hero,xpos,NN,1
teach,upos,VERB,1
teach,xpos,VBZ,1
class,upos,NOUN,1
class,xpos,NNS,1
every,upos,DET,1
every,xpos,DT,1
day,upos,NOUN,1
day,xpos,NN,1
friend,upos,NOUN,1
friend,xpos,NNS,1
do,upos,AUX,1
do,xpos,VBP,1
not,upos,PART,1
not,xpos,RB,1
treat,upos,VERB,1
treat,xpos,VB,1
different,upos,ADJ,1
different,xpos,JJ,1
family,upos,NOUN,1
family,xpos,NN,1
will,upos,AUX,1
will,xpos,MD,1
stay,upos,VERB,1
stay,xpos,VB,1
