Word,Method,Pos,Count
soy,upos,NOUN,1
soy,xpos,NN,1
nada,upos,NOUN,1
nada,upos,X,1
nada,xpos,NN,1
nada,xpos,FW,1
ve,upos,X,1
ve,xpos,GW,1
dile,upos,X,3
dile,upos,NOUN,5
dile,xpos,FW,1
dile,xpos,GW,2
dile,xpos,NN,5
vida,upos,X,4
vida,upos,NOUN,2
vida,xpos,FW,4
vida,xpos,NN,2
sólo,upos,X,1
sólo,xpos,FW,1
es,upos,X,1
es,xpos,FW,1
si,upos,X,3
si,upos,ADP,1
si,xpos,FW,3
si,xpos,IN,1
est,upos,X,2
est,xpos,FW,2
á,upos,PUNCT,1
á,upos,X,1
á,xpos,'',1
á,xpos,FW,1
soporto,upos,NOUN,1
soporto,xpos,NN,1
mp,upos,NOUN,2
mp,xpos,NN,2
esta,upos,NOUN,1
esta,xpos,NN,1
terrible,upos,ADJ,1
terrible,xpos,JJ,1
soledad,upos,NOUN,1
soledad,xpos,NN,1
encuentro,upos,X,2
encuentro,xpos,FW,2
siempre,upos,X,5
siempre,xpos,FW,5
en,upos,X,8
en,xpos,FW,8
cada,upos,X,2
cada,xpos,FW,2
sueño,upos,X,1
sueño,xpos,FW,1
ya,upos,INTJ,1
ya,upos,X,1
ya,upos,PRON,2
ya,xpos,UH,1
ya,xpos,GW,1
ya,xpos,PRP,2
duermo,upos,NOUN,1
duermo,xpos,NN,1
miro,upos,X,1
miro,xpos,FW,1
al,upos,X,1
al,xpos,FW,1
espejo,upos,X,1
espejo,xpos,FW,1
reflejo,upos,X,1
reflejo,xpos,FW,1
all,upos,DET,2
all,xpos,DT,2
í,upos,NOUN,1
í,upos,X,1
í,xpos,NN,1
í,xpos,FW,1
pronuncio,upos,X,1
pronuncio,xpos,FW,1
nombre,upos,X,1
nombre,xpos,FW,1
decir,upos,NOUN,1
decir,upos,X,3
decir,xpos,NN,1
decir,xpos,FW,3
risa,upos,NOUN,1
risa,xpos,NN,1
recuerdo,upos,NOUN,2
recuerdo,xpos,NNS,1
recuerdo,xpos,NN,1
casi,upos,X,1
casi,upos,ADP,1
casi,xpos,FW,1
casi,xpos,IN,1
enloqueciendo,upos,NOUN,1
enloqueciendo,xpos,NN,1
aquí,upos,X,2
aquí,xpos,FW,2
está,upos,X,3
está,xpos,FW,3
hombre,upos,X,2
hombre,xpos,FW,2
ama,upos,PROPN,2
ama,xpos,NNP,2
ha,upos,X,2
ha,xpos,FW,2
sido,upos,X,2
sido,xpos,FW,2
dueño,upos,X,2
dueño,xpos,FW,2
hay,upos,X,2
hay,upos,NOUN,2
hay,xpos,FW,2
hay,xpos,NN,2
una,upos,X,2
una,xpos,FW,2
lágrima,upos,X,2
lágrima,xpos,FW,2
cara,upos,X,2
cara,xpos,FW,2
más,upos,X,2
más,xpos,FW,2
herida,upos,NOUN,2
herida,xpos,NN,2
Háblale,upos,PROPN,2
Háblale,xpos,NNP,2
he,upos,PRON,2
he,xpos,PRP,2
sentido,upos,X,2
sentido,xpos,FW,2
engañarla,upos,PROPN,2
engañarla,xpos,NNP,2
Que,upos,PROPN,2
Que,xpos,NNP,2
muere,upos,X,2
muere,xpos,FW,2
vuelva,upos,NOUN,6
vuelva,xpos,NN,6
aún,upos,X,4
aún,xpos,FW,4
puede,upos,ADP,3
puede,upos,X,1
puede,xpos,IN,3
puede,xpos,FW,1
amar,upos,PROPN,3
amar,xpos,NNP,3
pero,upos,NOUN,1
pero,xpos,NN,1
mí,upos,NOUN,1
mí,xpos,NN,1
vivir,upos,NOUN,2
vivir,xpos,NN,2
un,upos,NOUN,2
un,xpos,NN,2
segundo,upos,PROPN,1
segundo,xpos,NNP,1
hagan,upos,PROPN,1
hagan,xpos,NNP,1
falta,upos,NOUN,1
falta,xpos,NN,1
sus,upos,ADP,1
sus,xpos,IN,1
caricia,upos,NOUN,1
caricia,xpos,NN,1
hacen,upos,ADP,1
hacen,xpos,IN,1
daño,upos,NOUN,1
daño,xpos,NN,1
los,upos,PROPN,1
los,xpos,NNP,1
minutos,upos,PROPN,1
minutos,xpos,NNP,1
deliro,upos,X,1
deliro,xpos,AFX,1
por,upos,X,1
por,xpos,FW,1
sonrisa,upos,NOUN,1
sonrisa,xpos,NN,1
primavera,upos,NOUN,1
primavera,xpos,NN,1
veré,upos,NOUN,1
veré,xpos,NN,1
llegar,upos,NOUN,1
llegar,xpos,NN,1
regresa,upos,NOUN,1
regresa,xpos,NN,1
mirada,upos,VERB,1
mirada,xpos,VBZ,1
llegan,upos,PUNCT,1
llegan,xpos,.,1
sé,upos,NOUN,1
sé,xpos,NN,1
pierdo,upos,NOUN,2
pierdo,xpos,NN,2
cabeza,upos,NOUN,1
cabeza,xpos,NN,1
instante,upos,NOUN,1
instante,xpos,NN,1
donde,upos,X,1
donde,xpos,FW,1
piense,upos,NOUN,1
piense,xpos,NN,1
piel,upos,NOUN,1
piel,xpos,NN,1
angustia,upos,X,1
angustia,xpos,FW,1
porque,upos,ADP,1
porque,xpos,IN,1
ver,upos,PUNCT,1
ver,xpos,.,1
mil,upos,NOUN,1
mil,xpos,NN,1
intentos,upos,NOUN,1
intentos,xpos,NN,1
buscarla,upos,NOUN,1
buscarla,xpos,NN,1
habla,upos,PUNCT,1
habla,xpos,.,1
aunque,upos,X,1
aunque,xpos,FW,1
rompí,upos,X,1
rompí,xpos,FW,1
foto,upos,X,1
foto,xpos,FW,1
imagen,upos,X,1
imagen,xpos,FW,1
sigue,upos,X,1
sigue,xpos,FW,1
ahí,upos,X,1
ahí,xpos,FW,1
Clavada,upos,PROPN,1
Clavada,xpos,NNP,1
memoria,upos,X,1
memoria,xpos,FW,1
salir,upos,NOUN,1
salir,xpos,NN,1
rincón,upos,X,1
rincón,xpos,FW,1
nuestra,upos,X,1
nuestra,xpos,FW,1
casa,upos,NOUN,1
casa,xpos,NN,1
mata,upos,NOUN,1
mata,xpos,NN,1
Pero,upos,PROPN,2
Pero,xpos,NNP,2
