Word,Method,Pos,Count
yo,xpos,PRP$,3
voy,upos,X,4
voy,xpos,FW,4
por,upos,X,1
por,xpos,FW,1
donde,upos,X,1
donde,xpos,FW,1
vine,upos,NOUN,2
vine,upos,VERB,1
vine,xpos,NN,2
vine,xpos,VBP,1
perdere,upos,PUNCT,1
perdere,xpos,.,1
Abandonao,upos,PROPN,3
Abandonao,xpos,NNP,3
un,upos,X,3
un,xpos,FW,3
exiliado,upos,NOUN,3
exiliado,xpos,NN,3
De,upos,X,3
De,upos,PROPN,4
De,xpos,FW,3
De,xpos,NNP,4
tu,upos,X,6
tu,xpos,FW,6
boca,upos,X,3
boca,xpos,FW,3
tus,upos,X,3
tus,xpos,FW,3
manos,upos,X,3
manos,xpos,FW,3
corazon,upos,X,3
corazon,upos,PROPN,1
corazon,xpos,FW,3
corazon,xpos,NNP,1
Sin,upos,NOUN,3
Sin,xpos,NN,3
rumbo,upos,NOUN,3
rumbo,xpos,NN,3
fijo,upos,NOUN,3
fijo,xpos,NN,3
mano,upos,X,3
mano,xpos,FW,3
mis,upos,X,3
mis,xpos,FW,3
sueños,upos,X,3
sueños,xpos,FW,3
vagabundos,upos,NOUN,3
vagabundos,xpos,NNS,3
importa,upos,ADP,3
importa,xpos,IN,3
poco,upos,NOUN,3
poco,xpos,NN,3
diga,upos,NOUN,3
diga,xpos,NN,3
el,upos,PROPN,3
el,upos,X,1
el,xpos,NNP,3
el,xpos,FW,1
mundo,upos,NOUN,3
mundo,xpos,NN,3
El,upos,PROPN,4
El,xpos,NNP,4
abandonao,upos,PROPN,3
abandonao,xpos,NNP,3
tiempo,upos,X,1
tiempo,xpos,FW,1
es,upos,X,2
es,xpos,FW,2
doctor,upos,NOUN,1
doctor,xpos,NN,1
los,upos,PROPN,2
los,xpos,NNP,2
dolidos,upos,PROPN,1
dolidos,xpos,NNPS,1
para,upos,X,1
para,xpos,FW,1
sanar,upos,X,1
sanar,xpos,FW,1
las,upos,X,1
las,upos,PROPN,1
las,xpos,FW,1
las,xpos,NNP,1
penas,upos,X,1
penas,xpos,FW,1
embriagan,upos,NOUN,1
embriagan,xpos,NN,1
siempre,upos,VERB,1
siempre,xpos,VB,1
curo,upos,NOUN,1
curo,xpos,NN,1
con,upos,NOUN,1
con,xpos,NN,1
tequila,upos,NOUN,1
tequila,xpos,NN,1
Oyendo,upos,PROPN,1
Oyendo,xpos,NNP,1
a,upos,DET,4
a,xpos,DT,4
Jose,upos,PROPN,1
Jose,xpos,NNP,1
Alfredo,upos,PROPN,1
Alfredo,xpos,NNP,1
al,upos,PROPN,1
al,xpos,NNP,1
Sabina,upos,PROPN,1
Sabina,xpos,NNP,1
pasa,upos,NOUN,1
pasa,xpos,NN,1
morire,upos,PUNCT,1
morire,xpos,.,1
como,upos,X,1
como,xpos,FW,1
dice,upos,PROPN,1
dice,xpos,NNP,1
asi,upos,X,1
asi,xpos,FW,1
vida,upos,X,1
vida,xpos,FW,1
Mirame,upos,PROPN,1
Mirame,xpos,NNP,1
ojos,upos,X,1
ojos,xpos,FW,1
aunque,upos,X,1
aunque,xpos,FW,1
sea,upos,NOUN,1
sea,xpos,NN,1
ultima,upos,X,1
ultima,xpos,FW,1
Solo,upos,PROPN,1
Solo,xpos,NNP,1
despedirme,upos,NOUN,1
despedirme,xpos,NN,1
detener,upos,NOUN,1
detener,xpos,NN,1
Asi,upos,NOUN,1
Asi,xpos,NN,1
estoy,upos,NOUN,1
estoy,xpos,NN,1
sin,upos,NOUN,1
sin,xpos,NN,1
it,upos,NOUN,1
it,xpos,NN,1
Fallaste,upos,PROPN,1
Fallaste,xpos,NNP,1
ya,upos,INTJ,1
ya,xpos,UH,1
pasado,upos,X,2
pasado,xpos,FW,2
doy,upos,NOUN,1
doy,xpos,NN,1
una,upos,NOUN,1
una,xpos,NN,1
manera,upos,X,1
manera,xpos,FW,1
olvido,upos,X,1
olvido,xpos,FW,1
tarde,upos,X,1
tarde,xpos,FW,1
vi,upos,X,1
vi,xpos,FW,1
llover,upos,NOUN,1
llover,xpos,NN,1
Besame,upos,PROPN,1
Besame,xpos,NNP,1
besame,upos,NOUN,1
besame,xpos,NN,1
mucho,upos,NOUN,1
mucho,xpos,NN,1
Toquenme,upos,PROPN,1
Toquenme,xpos,NNP,1
fue,upos,X,1
fue,xpos,FW,1
