Word,Method,Pos,Count
mí,upos,NOUN,1
mí,xpos,NN,1
vuelve,upos,NOUN,1
vuelve,xpos,NNS,1
a,upos,DET,1
a,xpos,DT,1
verme,upos,NOUN,1
verme,xpos,NN,1
ser,upos,NOUN,1
ser,xpos,NN,1
sincero,upos,NOUN,1
sincero,xpos,NN,1
haría,upos,X,1
haría,upos,NOUN,2
haría,xpos,FW,1
haría,xpos,NN,2
mismo,upos,X,1
mismo,xpos,FW,1
solo,upos,NOUN,1
solo,xpos,NN,1
it,upos,NOUN,1
it,xpos,NN,1
esconderme,upos,NOUN,2
esconderme,xpos,NN,2
