Word,Method,Pos,Count
someones,xpos,PRP$,1
head,upos,NOUN,3
head,xpos,NN,3
to,upos,PART,6
to,upos,ADP,1
to,xpos,TO,6
to,xpos,IN,1
stain,upos,VERB,1
stain,xpos,VB,1
floor,upos,NOUN,3
floor,xpos,NN,3
red,upos,ADJ,1
red,xpos,JJ,1
give,upos,VERB,2
give,xpos,VB,2
someone,upos,PRON,1
someone,xpos,NN,1
kick,upos,NOUN,1
kick,upos,VERB,2
kick,xpos,NN,1
kick,xpos,VB,2
prove,upos,VERB,1
prove,xpos,VB,1
truly,upos,ADV,1
truly,xpos,RB,1
sick,upos,ADJ,1
sick,xpos,JJ,1
bounce,upos,VERB,1
bounce,xpos,VB,1
back,upos,ADV,2
back,xpos,RB,2
from,upos,ADP,1
from,xpos,IN,1
some,upos,DET,3
some,xpos,DT,3
blow,upos,NOUN,1
blow,xpos,NNS,1
blood,upos,NOUN,1
blood,xpos,NN,1
run,upos,VERB,1
run,xpos,VBZ,1
out,upos,ADP,1
out,xpos,RP,1
nose,upos,NOUN,1
nose,xpos,NN,1
flail,upos,VERB,2
flail,xpos,VBG,2
round,upos,ADV,2
round,upos,NOUN,2
round,xpos,RB,2
round,xpos,NN,2
injury,upos,NOUN,2
injury,xpos,NN,2
bound,upos,ADJ,2
bound,xpos,JJ,2
waltz,upos,VERB,2
waltz,upos,NOUN,13
waltz,xpos,VB,2
waltz,xpos,NN,13
pit,upos,NOUN,2
pit,xpos,NN,2
can,upos,AUX,4
can,xpos,MD,4
take,upos,VERB,2
take,xpos,VB,2
chance,upos,NOUN,2
chance,xpos,NN,2
on,upos,ADP,4
on,upos,ADV,2
on,xpos,IN,4
on,xpos,RB,2
this,upos,DET,3
this,upos,PRON,1
this,xpos,DT,4
rough,upos,ADJ,2
rough,xpos,JJ,2
if,upos,SCONJ,5
if,xpos,IN,5
dare,upos,VERB,2
dare,xpos,VBP,2
dive,upos,VERB,3
dive,xpos,VB,3
there,upos,PRON,2
there,upos,ADV,1
there,xpos,EX,2
there,xpos,RB,1
try,upos,VERB,2
try,upos,NOUN,1
try,xpos,VBP,2
try,xpos,NN,1
but,upos,CCONJ,4
but,xpos,CC,4
they,upos,PRON,6
they,xpos,PRP,6
do,upos,AUX,12
do,upos,VERB,8
do,xpos,VBP,8
do,xpos,VBG,4
do,xpos,VB,8
not,upos,PART,10
not,xpos,RB,10
survive,upos,VERB,2
survive,xpos,VB,2
hit,upos,VERB,4
hit,xpos,VB,2
hit,xpos,VBP,2
wimp,upos,NOUN,2
wimp,xpos,NNS,2
exercise,upos,NOUN,2
exercise,xpos,NN,2
help,upos,VERB,2
help,xpos,VBZ,2
brutalize,upos,NOUN,2
brutalize,xpos,NN,2
we,upos,PRON,3
we,xpos,PRP,3
Exodus,upos,PROPN,2
Exodus,xpos,NNP,2
everybody,upos,NOUN,4
everybody,xpos,NN,4
toxic,upos,ADJ,13
toxic,xpos,JJ,13
friend,upos,NOUN,2
friend,xpos,NN,2
have,upos,VERB,2
have,xpos,VB,2
ball,upos,NOUN,2
ball,xpos,NN,2
come,upos,VERB,2
come,xpos,VB,2
partner,upos,NOUN,2
partner,xpos,NN,2
against,upos,ADP,2
against,xpos,IN,2
wall,upos,NOUN,2
wall,xpos,NN,2
good,upos,ADJ,3
good,xpos,JJ,3
friendly,upos,ADJ,3
friendly,xpos,JJ,3
violent,upos,ADJ,3
violent,xpos,JJ,3
fun,upos,NOUN,3
fun,xpos,NN,3
store,upos,NOUN,2
store,xpos,NN,2
off,upos,ADP,2
off,xpos,IN,2
ass,upos,NOUN,3
ass,xpos,NN,3
always,upos,ADV,2
always,xpos,RB,2
crawl,upos,VERB,2
crawl,xpos,VB,2
use,upos,VERB,1
use,xpos,VBD,1
monkey,upos,NOUN,1
monkey,xpos,NN,1
now,upos,ADV,1
now,xpos,RB,1
cool,upos,ADJ,1
cool,xpos,JJ,1
twist,upos,NOUN,1
twist,xpos,NN,1
mash,upos,VERB,1
mash,xpos,VBN,1
potato,upos,NOUN,1
potato,xpos,NN,1
no,upos,DET,2
no,xpos,DT,2
exception,upos,NOUN,1
exception,xpos,NN,1
rule,upos,NOUN,1
rule,xpos,NN,1
so,upos,ADV,4
so,xpos,RB,4
dunce,upos,NOUN,1
dunce,xpos,NN,1
runt,upos,NOUN,1
runt,xpos,NN,1
just,upos,ADV,2
just,xpos,RB,2
elbow,upos,NOUN,1
elbow,xpos,NNS,1
start,upos,VERB,2
start,xpos,VB,2
cry,upos,VERB,1
cry,xpos,VB,1
black,upos,ADJ,1
black,xpos,JJ,1
eye,upos,NOUN,1
eye,xpos,NN,1
another,upos,DET,1
another,xpos,DT,1
too,upos,ADV,2
too,xpos,RB,2
much,upos,ADJ,2
much,xpos,JJ,2
action,upos,NOUN,1
action,xpos,NN,1
may,upos,AUX,1
may,xpos,MD,1
leave,upos,VERB,1
leave,xpos,VB,1
traction,upos,NOUN,1
traction,xpos,NN,1
better,upos,ADV,1
better,xpos,RBR,1
insurance,upos,NOUN,1
insurance,xpos,NN,1
matter,upos,ADV,1
matter,xpos,RB,1
endurance,upos,NOUN,1
endurance,xpos,NN,1
will,upos,AUX,2
will,xpos,MD,2
foot,upos,NOUN,1
foot,xpos,NNS,1
look,upos,VERB,2
look,xpos,VB,2
obsolete,upos,ADJ,1
obsolete,xpos,JJ,1
thrash,upos,NOUN,1
thrash,xpos,NN,1
athlete,upos,NOUN,1
athlete,xpos,NN,1
sit,upos,VERB,1
sit,xpos,VB,1
class,upos,NOUN,1
class,xpos,NN,1
harass,upos,VERB,1
harass,xpos,VBN,1
know,upos,VERB,1
know,xpos,VBP,1
guarantee,upos,VERB,1
guarantee,xpos,VBP,1
key,upos,NOUN,1
key,xpos,NN,1
rage,upos,VERB,1
rage,xpos,VB,1
or,upos,CCONJ,1
or,xpos,CC,1
third,upos,ADJ,1
third,xpos,JJ,1
degree,upos,NOUN,1
degree,xpos,NN,1
begin,upos,VERB,1
begin,xpos,VBP,1
frontal,upos,ADJ,1
frontal,xpos,JJ,1
assault,upos,NOUN,1
assault,xpos,NNS,1
somersault,upos,NOUN,1
somersault,xpos,NNS,1
