Word,Method,Pos,Count
use,xpos,VBN,1
use,xpos,VBD,1
use,xpos,VBG,1
of,upos,ADP,3
of,xpos,IN,3
then,upos,ADV,2
then,xpos,RB,2
start,upos,VERB,2
start,xpos,VBP,1
start,xpos,VB,1
serve,upos,VERB,1
serve,xpos,VBG,1
hop,upos,VERB,1
hop,xpos,VB,1
up,upos,ADP,5
up,xpos,RP,5
on,upos,ADP,3
on,xpos,IN,3
top,upos,NOUN,1
top,xpos,NN,1
jickyjickyjerking,upos,NOUN,1
jickyjickyjerking,xpos,NN,1
down,upos,ADP,1
down,upos,ADV,1
down,xpos,RP,1
down,xpos,RB,1
too,upos,ADV,1
too,xpos,RB,1
fast,upos,ADV,1
fast,xpos,RB,1
my,upos,PRON,12
my,xpos,PRP$,12
finger,upos,NOUN,1
finger,xpos,NNS,1
keep,upos,VERB,3
keep,xpos,VBP,1
keep,xpos,VB,2
slip,upos,VERB,1
slip,xpos,VBG,1
try,upos,VERB,1
try,xpos,VB,1
grip,upos,VERB,1
grip,xpos,VB,1
ass,upos,NOUN,2
ass,xpos,NN,2
hardhead,upos,VERB,1
hardhead,xpos,VBN,1
make,upos,VERB,3
make,xpos,VB,3
human,upos,ADJ,1
human,xpos,JJ,1
enough,upos,ADJ,1
enough,xpos,JJ,1
disguise,upos,NOUN,1
disguise,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
face,upos,NOUN,1
face,xpos,NN,1
doggy,upos,NOUN,1
doggy,xpos,NN,1
if,upos,SCONJ,4
if,xpos,IN,4
love,upos,VERB,2
love,upos,NOUN,1
love,xpos,VBG,1
love,xpos,NN,1
love,xpos,VBP,1
bark,upos,NOUN,1
bark,xpos,NN,1
let,upos,VERB,2
let,xpos,VB,2
bury,upos,VERB,1
bury,xpos,VB,1
bone,upos,NOUN,1
bone,xpos,NN,1
four,upos,NUM,1
four,xpos,CD,1
or,upos,CCONJ,1
or,xpos,CC,1
five,upos,NUM,1
five,xpos,CD,1
bad,upos,ADJ,1
bad,xpos,JJ,1
marry,upos,VERB,1
marry,xpos,VBN,1
bitch,upos,NOUN,3
bitch,xpos,NNS,3
at,upos,ADP,1
at,xpos,IN,1
home,upos,NOUN,2
home,xpos,NN,2
one,upos,NUM,1
one,xpos,CD,1
feel,upos,VERB,1
feel,xpos,VBP,1
with,upos,ADP,9
with,upos,SCONJ,1
with,xpos,IN,10
outside,upos,ADJ,2
outside,xpos,JJ,2
they,upos,PRON,4
they,xpos,PRP,4
hoe,upos,NOUN,2
hoe,xpos,NNS,2
sick,upos,ADJ,1
sick,xpos,JJ,1
the,upos,DET,13
the,xpos,DT,13
world,upos,NOUN,1
world,xpos,NN,1
palm,upos,NOUN,1
palm,xpos,NNS,1
girl,upos,NOUN,1
girl,xpos,NN,1
under,upos,ADP,1
under,xpos,IN,1
arm,upos,NOUN,1
arm,xpos,NNS,1
fuck,upos,VERB,1
fuck,xpos,VBD,1
from,upos,ADP,4
from,xpos,IN,4
charm,upos,NOUN,1
charm,xpos,NN,1
way,upos,NOUN,2
way,xpos,NN,2
stay,upos,VERB,1
stay,xpos,VBP,1
hard,upos,ADV,1
hard,xpos,RB,1
12,upos,NUM,1
12,xpos,CD,1
till,upos,ADV,1
till,xpos,RB,1
early,upos,ADV,1
early,xpos,RB,1
morn,upos,NOUN,1
morn,xpos,NN,1
Fine,upos,ADJ,1
Fine,xpos,JJ,1
listen,upos,VERB,1
listen,xpos,VBG,1
hear,upos,VERB,2
hear,xpos,VBD,1
hear,xpos,VBN,1
strong,upos,ADJ,1
strong,xpos,JJ,1
go,upos,VERB,5
go,xpos,VBG,4
go,xpos,VBN,1
through,upos,ADP,1
through,xpos,IN,1
cycle,upos,NOUN,1
cycle,xpos,NN,1
aint,upos,VERB,1
aint,xpos,VBP,1
must,upos,AUX,1
must,xpos,MD,1
about,upos,ADP,1
about,upos,SCONJ,1
about,xpos,IN,2
beat,upos,VERB,1
beat,xpos,VBP,1
tell,upos,VERB,1
tell,xpos,VBG,1
truth,upos,NOUN,1
truth,xpos,NN,1
baby,upos,NOUN,1
baby,xpos,NN,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
now,upos,ADV,1
now,xpos,RB,1
official,upos,ADJ,1
official,xpos,JJ,1
wind,upos,VERB,1
wind,xpos,VB,1
some,upos,DET,2
some,xpos,DT,2
dome,upos,NOUN,1
dome,xpos,NN,1
mind,upos,VERB,1
mind,xpos,VB,1
buy,upos,VERB,1
buy,xpos,VBG,1
blue,upos,ADJ,1
blue,xpos,JJ,1
riding,upos,NOUN,1
riding,xpos,NN,1
ask,upos,VERB,1
ask,xpos,VBG,1
nigga,upos,NOUN,4
nigga,xpos,NN,4
question,upos,NOUN,1
question,xpos,NNS,1
where,upos,ADV,1
where,xpos,WRB,1
drive,upos,VERB,1
drive,xpos,VBG,1
lil,upos,NOUN,1
lil,xpos,NN,1
mama,upos,NOUN,1
mama,xpos,NN,1
shit,upos,NOUN,1
shit,xpos,NN,1
together,upos,ADV,1
together,xpos,RB,1
jive,upos,VERB,1
jive,xpos,VBG,1
think,upos,VERB,1
think,xpos,VB,1
could,upos,AUX,2
could,xpos,MD,2
better,upos,ADJ,1
better,xpos,JJR,1
ya,upos,PRON,3
ya,upos,INTJ,1
ya,upos,SYM,1
ya,xpos,PRP,3
ya,xpos,UH,1
ya,xpos,NFP,1
juvenile,upos,ADJ,1
juvenile,xpos,JJ,1
cross,upos,VERB,1
cross,xpos,VB,1
street,upos,NOUN,1
street,xpos,NN,1
by,upos,ADP,1
by,xpos,IN,1
derby,upos,NOUN,1
derby,xpos,NN,1
same,upos,ADJ,1
same,xpos,JJ,1
run,upos,VERB,1
run,xpos,VBG,1
Rusty,upos,PROPN,1
Rusty,xpos,NNP,1
Kirby,upos,PROPN,1
Kirby,xpos,NNP,1
can,upos,AUX,2
can,xpos,MD,2
playa,upos,NOUN,1
playa,xpos,NN,1
Nolia,upos,PROPN,1
Nolia,xpos,NNP,1
chance,upos,NOUN,1
chance,xpos,NN,1
bounce,upos,VERB,1
bounce,xpos,VB,1
without,upos,SCONJ,1
without,xpos,IN,1
hand,upos,NOUN,1
hand,xpos,NNS,1
open,upos,VERB,1
open,xpos,VBZ,1
hope,upos,VERB,1
hope,xpos,VBG,1
leave,upos,VERB,1
leave,xpos,VB,1
broken,upos,ADJ,1
broken,xpos,JJ,1
brush,upos,NOUN,1
brush,xpos,NN,1
burn,upos,NOUN,1
burn,xpos,NNS,1
swollen,upos,ADJ,1
swollen,xpos,JJ,1
tote,upos,VERB,1
tote,xpos,VBG,1
want,upos,VERB,2
want,xpos,VBD,1
want,xpos,VBP,1
out,upos,ADP,2
out,xpos,RP,2
believer,upos,NOUN,1
believer,xpos,NN,1
gurantee,upos,VERB,1
gurantee,xpos,VBP,1
see,upos,VERB,2
see,xpos,VB,1
see,xpos,VBP,1
just,upos,ADV,1
just,xpos,RB,1
holla,upos,VERB,1
holla,xpos,VB,1
name,upos,NOUN,1
name,xpos,NN,1
we,upos,PRON,2
we,xpos,PRP,2
all,upos,ADV,1
all,upos,DET,1
all,xpos,RB,1
all,xpos,DT,1
pussy,upos,NOUN,1
pussy,xpos,NN,1
throw,upos,VERB,1
throw,xpos,VBP,1
so,upos,ADV,1
so,xpos,RB,1
stop,upos,VERB,1
stop,xpos,VB,1
stunt,upos,VERB,1
stunt,xpos,VBG,1
real,upos,ADJ,1
real,xpos,JJ,1
off,upos,ADP,1
off,xpos,IN,1
incredible,upos,ADJ,1
incredible,xpos,JJ,1
potion,upos,NOUN,1
potion,xpos,NN,1
deal,upos,VERB,1
deal,xpos,VB,1
Victoria,upos,PROPN,1
Victoria,xpos,NNP,1
secret,upos,PROPN,1
secret,xpos,NNP,1
sit,upos,VERB,1
sit,xpos,VB,1
pour,upos,VERB,1
pour,xpos,VB,1
more,upos,ADJ,2
more,xpos,JJR,2
hip,upos,NOUN,1
hip,xpos,NN,1
hennsey,upos,NOUN,1
hennsey,xpos,NN,1
glass,upos,NOUN,1
glass,xpos,NN,1
would,upos,AUX,1
would,xpos,MD,1
violate,upos,VERB,1
violate,xpos,VBG,1
grab,upos,VERB,1
grab,xpos,VBP,1
handful,upos,NOUN,1
handful,xpos,NN,1
what,upos,PRON,2
what,xpos,WP,2
happen,upos,VERB,2
happen,xpos,VBG,2
sample,upos,NOUN,1
sample,xpos,NN,1
who,upos,PRON,1
who,xpos,WP,1
rental,upos,NOUN,1
rental,xpos,NN,1
today,upos,NOUN,1
today,xpos,NN,1
remember,upos,VERB,1
remember,xpos,VBP,1
less,upos,ADJ,1
less,xpos,JJR,1
money,upos,NOUN,1
money,xpos,NN,1
spend,upos,VERB,1
spend,xpos,VBP,1
bullshit,upos,NOUN,1
bullshit,xpos,NN,1
weed,upos,NOUN,1
weed,xpos,NN,1
take,upos,VERB,1
take,xpos,VB,1
come,upos,VERB,1
come,xpos,VB,1
