Word,Method,Pos,Count
gettin,upos,VERB,2
gettin,xpos,VBG,2
mad,upos,ADJ,2
mad,xpos,JJ,2
that,upos,PRON,3
that,xpos,DT,2
that,xpos,WDT,1
do,upos,AUX,4
do,xpos,VBP,4
mean,upos,VERB,2
mean,xpos,VB,2
feel,upos,VERB,2
feel,xpos,VB,2
sorry,upos,ADJ,2
sorry,xpos,JJ,2
for,upos,ADP,6
for,upos,SCONJ,3
for,xpos,IN,9
ya,upos,SYM,2
ya,xpos,NFP,2
how,upos,ADV,3
how,xpos,WRB,3
sad,upos,ADJ,3
sad,xpos,JJ,3
go,upos,VERB,7
go,xpos,VBG,4
go,xpos,VBN,3
wish,upos,VERB,3
wish,xpos,VBP,3
could,upos,AUX,4
could,xpos,MD,4
stick,upos,VERB,3
stick,xpos,VB,3
around,upos,ADV,3
around,upos,ADP,3
around,xpos,RB,3
around,xpos,IN,3
see,upos,VERB,4
see,xpos,VB,4
face,upos,NOUN,6
face,xpos,NN,6
when,upos,ADV,4
when,xpos,WRB,4
realize,upos,VERB,3
realize,xpos,VBP,3
have,upos,AUX,3
have,xpos,VBP,3
permanently,upos,ADV,3
permanently,xpos,RB,3
change,upos,VERB,3
change,xpos,VBN,3
it,upos,PRON,4
it,xpos,PRP,4
thanks,upos,NOUN,3
thanks,xpos,NN,3
wrong,upos,ADJ,3
wrong,xpos,JJ,3
come,upos,VERB,3
come,xpos,VBG,3
here,upos,ADV,3
here,xpos,RB,3
wake,upos,VERB,3
wake,xpos,VB,3
alone,upos,ADV,3
alone,xpos,RB,3
run,upos,VERB,3
run,xpos,VB,3
lonely,upos,ADJ,3
lonely,xpos,JJ,3
home,upos,NOUN,3
home,xpos,NN,3
look,upos,VERB,3
look,xpos,VB,3
my,upos,PRON,3
my,xpos,PRP$,3
already,upos,ADV,3
already,xpos,RB,3
there,upos,PRON,1
there,xpos,EX,1
something,upos,PRON,3
something,xpos,NN,3
way,upos,NOUN,3
way,xpos,NN,3
shut,upos,VERB,1
shut,xpos,VBP,1
door,upos,NOUN,1
door,xpos,NN,1
enough,upos,ADJ,1
enough,xpos,JJ,1
blow,upos,VERB,1
blow,xpos,VBP,1
off,upos,ADP,1
off,xpos,RP,1
just,upos,ADV,1
just,xpos,RB,1
keep,upos,VERB,2
keep,xpos,VBD,1
keep,xpos,VB,1
drag,upos,VERB,1
drag,xpos,VBG,1
back,upos,ADV,1
back,xpos,RB,1
more,upos,ADJ,1
more,xpos,JJR,1
™ll,upos,PART,1
™ll,xpos,TO,1
one,upos,NUM,2
one,xpos,CD,2
day,upos,NOUN,2
day,xpos,NN,2
life,upos,NOUN,1
life,xpos,NN,1
sentence,upos,NOUN,1
sentence,xpos,NN,1
give,upos,VERB,1
give,xpos,VBD,1
swear,upos,VERB,1
swear,xpos,VBP,1
we,upos,PRON,2
we,xpos,PRP,2
share,upos,VERB,1
share,xpos,VB,1
cell,upos,NOUN,1
cell,xpos,NN,1
know,upos,VERB,1
know,xpos,VBP,1
cold,upos,ADJ,1
cold,xpos,JJ,1
warm,upos,ADJ,1
warm,xpos,JJ,1
with,upos,ADP,1
with,xpos,IN,1
hate,upos,NOUN,1
hate,xpos,NN,1
radiate,upos,VERB,1
radiate,xpos,VBP,1
well,upos,INTJ,1
well,xpos,UH,1
walk,upos,VERB,1
walk,xpos,VBG,1
hand,upos,NOUN,2
hand,xpos,NN,2
hell,upos,NOUN,1
hell,xpos,NN,1
