Word,Method,Pos,Count
descend,upos,VERB,1
descend,xpos,VB,1
onto,upos,ADP,1
onto,xpos,IN,1
my,upos,PRON,1
my,xpos,PRP$,1
sight,upos,NOUN,1
sight,xpos,NNS,1
you,upos,PRON,1
you,xpos,PRP$,1
wall,upos,NOUN,1
wall,xpos,NNS,1
spearhead,upos,NOUN,1
spearhead,xpos,NN,1
break,upos,NOUN,1
break,xpos,NN,1
flank,upos,VERB,1
flank,xpos,VBN,1
around,upos,ADV,1
around,xpos,RB,1
soldier,upos,NOUN,1
soldier,xpos,NNS,1
attrition,upos,NOUN,1
attrition,xpos,NN,1
forward,upos,VERB,1
forward,xpos,VB,1
ground,upos,NOUN,1
ground,xpos,NN,1
regime,upos,NOUN,1
regime,xpos,NN,1
prophetic,upos,ADJ,1
prophetic,xpos,JJ,1
age,upos,NOUN,1
age,xpos,NN,1
old,upos,ADJ,1
old,xpos,JJ,1
time,upos,NOUN,1
time,xpos,NN,1
flow,upos,VERB,1
flow,xpos,VBG,1
vein,upos,NOUN,1
vein,xpos,NNS,1
run,upos,VERB,1
run,xpos,VBP,1
deep,upos,ADJ,1
deep,xpos,JJ,1
Rhine,upos,PROPN,1
Rhine,xpos,NNP,1
Center,upos,PROPN,1
Center,xpos,NNP,1
web,upos,NOUN,1
web,xpos,NN,1
battle,upos,NOUN,1
battle,xpos,NNS,1
score,upos,VERB,1
score,xpos,VBD,1
what,upos,PRON,1
what,xpos,WP,1
we,upos,PRON,1
we,xpos,PRP$,1
crime,upos,NOUN,1
crime,xpos,NNS,1
era,upos,NOUN,1
era,xpos,NN,1
forever,upos,ADV,1
forever,xpos,RB,1
more,upos,ADJ,1
more,xpos,JJR,1
Bones,upos,NOUN,1
Bones,xpos,NNS,1
shine,upos,VERB,1
shine,xpos,VBG,1
by,upos,ADP,1
by,xpos,IN,1
campaign,upos,NOUN,1
campaign,xpos,NN,1
elimination,upos,NOUN,1
elimination,xpos,NN,1
twist,upos,VERB,1
twist,xpos,VBN,1
psychology,upos,NOUN,1
psychology,xpos,NN,1
survive,upos,VERB,1
survive,xpos,VB,1
and,upos,CCONJ,1
and,xpos,CC,1
defeat,upos,NOUN,1
defeat,xpos,NN,1
end,upos,NOUN,1
end,xpos,NN,1
slaughter,upos,NOUN,1
slaughter,xpos,NN,1
