Word,Method,Pos,Count
camera,xpos,NNS,1
round,upos,ADV,1
round,xpos,RB,1
here,upos,ADV,1
here,xpos,RB,1
stop,upos,VERB,1
stop,xpos,VB,1
act,upos,NOUN,1
act,xpos,NN,1
bout,upos,VERB,1
bout,xpos,VBN,1
action,upos,NOUN,1
action,xpos,NN,1
subtract,upos,VERB,1
subtract,xpos,VBP,1
fraction,upos,NOUN,1
fraction,xpos,NN,1
everybody,upos,PRON,1
everybody,xpos,NN,1
pack,upos,VERB,1
pack,xpos,VBG,1
Nick,upos,PROPN,1
Nick,xpos,NNP,1
Minaj,upos,PROPN,1
Minaj,xpos,NNP,1
ass,upos,NOUN,1
ass,xpos,NN,1
Kush,upos,PROPN,1
Kush,xpos,NNP,1
smell,upos,VERB,1
smell,xpos,VBP,1
garbage,upos,NOUN,1
garbage,xpos,NN,1
pay,upos,VERB,1
pay,xpos,VB,1
some,upos,DET,1
some,xpos,DT,1
homage,upos,NOUN,1
homage,xpos,NN,1
Dick,upos,PROPN,1
Dick,xpos,NNP,1
she,upos,PRON,1
she,xpos,PRP,1
hook,upos,VERB,1
hook,xpos,VBN,1
now,upos,ADV,1
now,xpos,RB,1
phonic,upos,NOUN,1
phonic,xpos,NNS,1
Mizay,upos,PROPN,1
Mizay,xpos,NNP,1
management,upos,NOUN,1
management,xpos,NN,1
shit,upos,NOUN,2
shit,xpos,NN,2
mother,upos,NOUN,1
mother,xpos,NN,1
yellow,upos,ADJ,1
yellow,xpos,JJ,1
diamond,upos,NOUN,3
diamond,xpos,NN,3
Fozzie,upos,PROPN,2
Fozzie,xpos,NNP,2
chain,upos,NOUN,1
chain,xpos,NN,1
butter,upos,NOUN,1
butter,xpos,NN,1
other,upos,ADJ,1
other,xpos,JJ,1
rap,upos,NOUN,1
rap,xpos,NN,1
you,upos,PRON,8
you,xpos,PRP,6
you,xpos,PRP$,2
can,upos,AUX,3
can,xpos,MD,3
cut,upos,VERB,1
cut,xpos,VB,1
throatass,upos,NOUN,1
throatass,xpos,NN,1
trap,upos,NOUN,1
trap,xpos,NN,1
KY,upos,PROPN,1
KY,xpos,NNP,1
Engineering,upos,PROPN,1
Engineering,xpos,NNP,1
stare,upos,VERB,1
stare,xpos,VBG,1
fuzzy,upos,ADJ,1
fuzzy,xpos,JJ,1
earring,upos,NOUN,2
earring,xpos,NNS,2
M6,upos,PROPN,1
M6,xpos,NNP,1
steering,upos,VERB,1
steering,xpos,VBG,1
work,upos,VERB,1
work,xpos,VB,1
up,upos,ADP,2
up,xpos,RP,2
to,upos,ADP,1
to,xpos,IN,1
next,upos,ADJ,1
next,xpos,JJ,1
year,upos,NOUN,1
year,xpos,NN,1
and,upos,CCONJ,1
and,xpos,CC,1
bring,upos,VERB,1
bring,xpos,VB,1
yes,upos,INTJ,1
yes,xpos,UH,1
John,upos,PROPN,1
John,xpos,NNP,1
Deeren,upos,PROPN,1
Deeren,xpos,NNP,1
who,upos,PRON,1
who,xpos,WP,1
scare,upos,VERB,1
scare,xpos,VBG,1
Shawty,upos,PROPN,1
Shawty,xpos,NNP,1
tat,upos,VERB,1
tat,xpos,VBN,1
Inky,upos,PROPN,1
Inky,xpos,NNP,1
all,upos,DET,1
all,xpos,DT,1
do,upos,VERB,1
do,xpos,VBP,1
brain,upos,NOUN,1
brain,xpos,NNS,1
Pinky,upos,PROPN,1
Pinky,xpos,NNP,1
crew,upos,NOUN,1
crew,xpos,NN,1
Winky,upos,PROPN,1
Winky,xpos,NNP,1
right,upos,ADV,1
right,upos,ADJ,1
right,xpos,RB,1
right,xpos,JJ,1
swagger,upos,NOUN,1
swagger,xpos,NN,1
hear,upos,VERB,1
hear,xpos,VBD,1
price,upos,NOUN,1
price,xpos,NN,1
tag,upos,NOUN,1
tag,xpos,NN,1
head,upos,NOUN,1
head,xpos,NN,1
better,upos,ADJ,1
better,xpos,JJR,1
chance,upos,NOUN,1
chance,xpos,NN,1
snitching,upos,NOUN,1
snitching,xpos,NN,1
go,upos,VERB,1
go,xpos,VBG,1
Ded,upos,PROPN,1
Ded,xpos,NNP,1
dug,upos,VERB,1
dug,xpos,VBD,1
own,upos,ADJ,2
own,xpos,JJ,2
grave,upos,NOUN,1
grave,xpos,NN,1
make,upos,VERB,1
make,xpos,VB,1
death,upos,NOUN,1
death,xpos,NN,1
bed,upos,NOUN,1
bed,xpos,NN,1
suicide,upos,NOUN,1
suicide,xpos,NN,1
shawrty,upos,NOUN,1
shawrty,xpos,NN,1
he,upos,PRON,1
he,xpos,PRP$,1
self,upos,NOUN,1
self,xpos,NN,1
dead,upos,ADJ,1
dead,xpos,JJ,1
yeah,upos,INTJ,2
yeah,xpos,UH,2
Flame,upos,PROPN,1
Flame,xpos,NNP,1
Bricksquad,upos,PROPN,1
Bricksquad,xpos,NNP,1
