Word,Method,Pos,Count
have,upos,VERB,7
have,xpos,VBD,5
have,xpos,VBP,2
way,upos,NOUN,3
way,xpos,NN,3
give,upos,VERB,5
give,xpos,VBP,3
give,xpos,VB,2
girl,upos,NOUN,10
girl,xpos,NN,10
promise,upos,NOUN,1
promise,xpos,NN,1
no,upos,DET,5
no,upos,ADV,1
no,xpos,DT,5
no,xpos,RB,1
bling,upos,NOUN,2
bling,xpos,NN,2
hold,upos,VERB,1
hold,xpos,VBP,1
weh,upos,NOUN,1
weh,xpos,NN,1
mi,upos,NOUN,1
mi,xpos,NN,1
fling,upos,NOUN,2
fling,xpos,NN,2
control,upos,NOUN,1
control,xpos,NN,1
amake,upos,VERB,3
amake,xpos,VB,3
head,upos,NOUN,1
head,xpos,NN,1
swirl,upos,NOUN,1
swirl,xpos,NN,1
body,upos,NOUN,1
body,xpos,NN,1
twirl,upos,VERB,1
twirl,xpos,VB,1
want,upos,VERB,2
want,xpos,VBP,2
one,upos,NOUN,1
one,xpos,NN,1
only,upos,ADV,1
only,xpos,RB,1
night,upos,NOUN,2
night,xpos,NN,2
after,upos,ADP,1
after,xpos,IN,1
keep,upos,VERB,1
keep,xpos,VB,1
warm,upos,ADJ,1
warm,xpos,JJ,1
Gyal,upos,PROPN,1
Gyal,xpos,NNP,1
kinda,upos,ADV,1
kinda,xpos,RB,1
bear,upos,VERB,1
bear,xpos,VBN,1
now,upos,ADV,1
now,xpos,RB,1
draw,upos,NOUN,1
draw,xpos,NN,1
card,upos,NOUN,1
card,xpos,NN,1
perform,upos,VERB,1
perform,xpos,VB,1
bridge,upos,NOUN,2
bridge,xpos,NN,2
true,upos,ADJ,5
true,xpos,JJ,5
likkle,upos,NOUN,2
likkle,upos,ADJ,2
likkle,xpos,NN,2
likkle,xpos,JJ,2
go,upos,VERB,2
go,xpos,VBN,2
how,upos,ADV,4
how,xpos,WRB,4
nuh,upos,AUX,2
nuh,xpos,VBP,2
time,upos,NOUN,3
time,xpos,NN,2
time,xpos,NNS,1
for,upos,ADP,3
for,xpos,IN,3
kissing,upos,NOUN,2
kissing,xpos,NN,2
charm,upos,NOUN,2
charm,xpos,NN,2
even,upos,ADV,2
even,xpos,RB,2
kiss,upos,VERB,2
kiss,xpos,VB,2
take,upos,VERB,2
take,xpos,VB,2
by,upos,ADP,2
by,xpos,IN,2
storm,upos,NOUN,2
storm,xpos,NN,2
why,upos,ADV,7
why,xpos,WRB,7
2,upos,NUM,2
2,xpos,CD,2
cant,upos,AUX,1
cant,xpos,MD,1
yo,upos,PRON,1
yo,xpos,PRP$,1
hey,upos,INTJ,2
hey,xpos,UH,2
she,upos,PRON,2
she,xpos,PRP$,1
she,xpos,PRP,1
thug,upos,NOUN,1
thug,xpos,NN,1
bye,upos,INTJ,1
bye,upos,NOUN,2
bye,xpos,UH,1
bye,xpos,NN,2
turn,upos,VERB,1
turn,xpos,VB,1
around,upos,ADV,1
around,xpos,RB,1
ask,upos,VERB,1
ask,xpos,VB,1
question,upos,NOUN,1
question,xpos,NN,1
when,upos,ADV,1
when,xpos,WRB,1
leave,upos,VERB,1
leave,xpos,VBG,1
see,upos,VERB,1
see,xpos,VB,1
gyal,upos,NOUN,1
gyal,xpos,NN,1
cry,upos,NOUN,2
cry,upos,VERB,2
cry,xpos,NN,2
cry,xpos,VB,2
hurt,upos,VERB,1
hurt,xpos,VBZ,1
lie,upos,NOUN,3
lie,xpos,NN,3
more,upos,ADJ,1
more,xpos,JJR,1
sure,upos,ADJ,1
sure,xpos,JJ,1
remember,upos,VERB,1
remember,xpos,VB,1
good,upos,ADJ,1
good,xpos,JJ,1
before,upos,ADV,1
before,xpos,RB,1
up,upos,ADP,1
up,xpos,RP,1
nor,upos,CCONJ,1
nor,xpos,CC,1
3,upos,NUM,1
3,xpos,CD,1
