Word,Method,Pos,Count
hizo,xpos,NFP,1
el,upos,X,6
el,xpos,FW,6
daño,upos,X,5
daño,xpos,FW,5
march,upos,PROPN,3
march,xpos,NNP,3
ó,upos,X,7
ó,xpos,FW,7
Al,upos,PROPN,1
Al,xpos,NNP,1
día,upos,X,1
día,xpos,FW,1
siguiente,upos,X,1
siguiente,xpos,FW,1
oficial,upos,NOUN,1
oficial,xpos,NN,1
Preguntaba,upos,PROPN,1
Preguntaba,xpos,NNP,1
a,upos,X,6
a,upos,DET,2
a,xpos,GW,2
a,xpos,DT,2
a,xpos,FW,4
sus,upos,X,2
sus,xpos,FW,2
padres,upos,X,1
padres,xpos,NNP,1
sucedió,upos,X,1
sucedió,xpos,FW,1
madre,upos,X,1
madre,xpos,FW,1
sufre,upos,X,1
sufre,xpos,FW,1
padre,upos,X,1
padre,xpos,FW,1
pensativo,upos,X,1
pensativo,xpos,FW,1
habían,upos,NOUN,1
habían,xpos,NN,1
huella,upos,VERB,1
huella,xpos,VBZ,1
de,upos,X,9
de,xpos,FW,9
aquel,upos,X,1
aquel,xpos,FW,1
viol,upos,X,3
viol,xpos,FW,3
llora,upos,X,2
llora,xpos,FW,2
imagina,upos,X,1
imagina,xpos,FW,1
ayer,upos,X,1
ayer,xpos,FW,1
mientras,upos,X,1
mientras,xpos,FW,1
dormía,upos,X,1
dormía,xpos,FW,1
Algo,upos,PROPN,1
Algo,xpos,NNP,1
malo,upos,PROPN,1
malo,xpos,NNP,1
le,upos,PROPN,1
le,upos,X,1
le,xpos,NNP,1
le,xpos,FW,1
pasó,upos,NOUN,1
pasó,xpos,NN,1
más,upos,X,1
más,xpos,FW,1
have,upos,VERB,2
have,xpos,VBP,2
sangriento,upos,X,1
sangriento,xpos,FW,1
ropa,upos,X,1
ropa,xpos,FW,1
policías,upos,X,1
policías,xpos,GW,1
cuarto,upos,X,1
cuarto,xpos,FW,1
poquito,upos,X,1
poquito,xpos,FW,1
dolor,upos,X,1
dolor,xpos,FW,1
es,upos,X,8
es,xpos,FW,8
posible,upos,X,2
posible,xpos,FW,2
alguien,upos,X,2
alguien,xpos,FW,2
pueda,upos,X,2
pueda,xpos,FW,2
angelito,upos,X,2
angelito,xpos,FW,2
Dios,upos,PROPN,2
Dios,xpos,NNP,2
tenía,upos,X,2
tenía,xpos,FW,2
años,upos,X,2
años,xpos,FW,2
malvao,upos,X,2
malvao,xpos,FW,2
aquí,upos,X,2
aquí,xpos,FW,2
les,upos,X,2
les,xpos,FW,2
traigo,upos,X,2
traigo,xpos,FW,2
otra,upos,X,3
otra,xpos,FW,3
historia,upos,X,2
historia,xpos,FW,2
l,upos,X,2
l,xpos,FW,2
gente,upos,X,2
gente,xpos,FW,2
esta,upos,X,2
esta,xpos,FW,2
vez,upos,X,3
vez,xpos,FW,3
amor,upos,X,2
amor,xpos,FW,2
mensaje,upos,X,2
mensaje,xpos,FW,2
una,upos,X,3
una,xpos,FW,3
anécdota,upos,X,2
anécdota,xpos,FW,2
triste,upos,X,2
triste,xpos,FW,2
convierto,upos,X,2
convierto,xpos,FW,2
canción,upos,X,2
canción,xpos,FW,2
this,upos,PRON,1
this,xpos,DT,1
be,upos,AUX,2
be,xpos,VBZ,2
how,upos,ADV,1
how,xpos,WRB,1
you,upos,PRON,3
you,xpos,PRP,3
like,upos,VERB,1
like,xpos,VBP,1
it,upos,PRON,1
it,xpos,PRP,1
feel,upos,VERB,1
feel,xpos,VBG,1
good,upos,ADJ,1
good,xpos,JJ,1
baby,upos,NOUN,1
baby,xpos,NN,1
know,upos,VERB,1
know,xpos,VBP,1
Alex,upos,PROPN,1
Alex,xpos,NNP,1
Llora,upos,PROPN,1
Llora,xpos,NNP,1
guitarra,upos,X,1
guitarra,xpos,FW,1
como,upos,X,1
como,xpos,FW,1
esa,upos,NOUN,1
esa,xpos,NN,1
pasaron,upos,X,1
pasaron,xpos,GW,1
meses,upos,X,1
meses,xpos,FW,1
trauma,upos,X,1
trauma,xpos,FW,1
hace,upos,X,1
hace,upos,NOUN,1
hace,xpos,FW,1
hace,xpos,NN,1
difícil,upos,X,1
difícil,xpos,FW,1
dormir,upos,X,1
dormir,xpos,FW,1
divierte,upos,NOUN,1
divierte,xpos,NN,1
muñeca,upos,X,1
muñeca,xpos,FW,1
tienen,upos,X,1
tienen,xpos,FW,1
polvo,upos,NOUN,1
polvo,xpos,NN,1
ya,upos,INTJ,1
ya,upos,X,1
ya,xpos,UH,1
ya,xpos,FW,1
juega,upos,NOUN,1
juega,xpos,NN,1
nadie,upos,NOUN,1
nadie,xpos,NN,1
reír,upos,VERB,1
reír,xpos,VBN,1
noche,upos,X,1
noche,xpos,FW,1
martirio,upos,X,1
martirio,xpos,FW,1
pesadillas,upos,X,1
pesadillas,xpos,NNP,1
del,upos,X,1
del,xpos,FW,1
pasado,upos,X,1
pasado,xpos,FW,1
hacen,upos,X,1
hacen,xpos,FW,1
sufrir,upos,X,1
sufrir,xpos,FW,1
son,upos,NOUN,1
son,xpos,NN,1
las,upos,X,1
las,xpos,FW,1
tres,upos,X,1
tres,xpos,FW,1
llanto,upos,X,1
llanto,xpos,FW,1
fin,upos,X,1
fin,xpos,FW,1
Y,upos,PROPN,1
Y,xpos,NNP,1
volvió,upos,PROPN,1
volvió,xpos,NNP,1
mismo,upos,X,1
mismo,xpos,FW,1
pero,upos,X,1
pero,xpos,GW,1
nuevo,upos,X,1
nuevo,xpos,FW,1
imaginan,upos,NOUN,1
imaginan,xpos,NN,1
Nunca,upos,PROPN,1
Nunca,xpos,NNP,1
hubo,upos,X,1
hubo,xpos,FW,1
abierta,upos,NOUN,1
abierta,xpos,NN,1
est,upos,X,1
est,xpos,FW,1
despert,upos,NOUN,1
despert,xpos,NN,1
Papi,upos,PROPN,1
Papi,xpos,NNP,1
¿qué,upos,X,1
¿qué,xpos,GW,1
tú,upos,NOUN,1
tú,xpos,NN,1
