Word,Method,Pos,Count
Nelly,upos,PROPN,7
Nelly,xpos,NNP,7
just,upos,ADV,8
just,xpos,RB,8
walk,upos,VERB,8
walk,xpos,VBD,8
through,upos,ADP,8
through,xpos,IN,8
door,upos,NOUN,8
door,xpos,NN,8
what,upos,PRON,8
what,xpos,WP,8
it,upos,PRON,12
it,xpos,PRP,12
to,upos,PART,10
to,upos,ADP,8
to,xpos,TO,10
to,xpos,IN,8
floor,upos,NOUN,4
floor,xpos,NN,4
over,upos,ADP,8
over,xpos,IN,8
where,upos,ADV,34
where,xpos,WRB,34
my,upos,PRON,39
my,xpos,PRP$,39
party,upos,NOUN,49
party,xpos,NN,49
pparty,upos,PROPN,16
pparty,upos,ADJ,16
pparty,xpos,NNP,16
pparty,xpos,JJ,16
people,upos,NOUN,33
people,xpos,NNS,33
at,upos,ADP,35
at,upos,ADV,2
at,xpos,IN,35
at,xpos,RB,2
flo,upos,NOUN,4
flo,xpos,NN,4
girl,upos,NOUN,6
girl,xpos,NNS,6
its,upos,PRON,2
its,xpos,PRP$,2
comin,upos,VERB,2
comin,xpos,VBZ,2
straight,upos,ADV,2
straight,xpos,RB,2
up,upos,ADP,1
up,xpos,RP,1
out,upos,ADP,1
out,xpos,IN,1
Lou,upos,PROPN,1
Lou,xpos,NNP,1
and,upos,CCONJ,4
and,xpos,CC,4
New,upos,PROPN,1
New,xpos,NNP,1
Editionass,upos,PROPN,1
Editionass,xpos,NNP,1
rapper,upos,NOUN,1
rapper,xpos,NNS,1
better,upos,ADV,1
better,xpos,RBR,1
cool,upos,ADJ,1
cool,xpos,JJ,1
now,upos,ADV,2
now,xpos,RB,2
fore,upos,ADV,1
fore,xpos,RB,1
make,upos,VERB,1
make,xpos,VBP,1
fool,upos,NOUN,1
fool,xpos,NN,1
of,upos,ADP,3
of,xpos,IN,3
paper,upos,NOUN,1
paper,xpos,NN,1
stack,upos,VERB,1
stack,xpos,VBN,1
as,upos,ADV,1
as,upos,ADP,1
as,xpos,RB,1
as,xpos,IN,1
tall,upos,ADJ,1
tall,xpos,JJ,1
Yao,upos,PROPN,1
Yao,xpos,NNP,1
Ming,upos,PROPN,1
Ming,xpos,NNP,1
look,upos,VERB,1
look,xpos,VB,1
bling,upos,NOUN,1
bling,xpos,NN,1
setting,upos,NOUN,1
setting,xpos,NNS,1
in,upos,ADP,3
in,xpos,IN,3
ring,upos,NOUN,1
ring,xpos,NNS,1
lookin,upos,NOUN,1
lookin,xpos,NN,1
like,upos,ADP,1
like,xpos,IN,1
basketball,upos,NOUN,1
basketball,xpos,NNS,1
well,upos,INTJ,1
well,xpos,UH,1
from,upos,ADP,1
from,xpos,IN,1
CaliforniA,upos,PROPN,1
CaliforniA,xpos,NNP,1
Stuntin,upos,PROPN,1
Stuntin,xpos,NNP,1
locloc,upos,NOUN,1
locloc,xpos,NNS,1
dreamin,upos,VERB,1
dreamin,xpos,VBP,1
bout,upos,VERB,1
bout,upos,NOUN,1
bout,xpos,VB,1
bout,xpos,NN,1
MIA,upos,PROPN,1
MIA,xpos,NNP,1
boyfriend,upos,NOUN,1
boyfriend,xpos,NN,1
wonderin,upos,VERB,1
wonderin,xpos,VBP,1
Im,upos,AUX,1
Im,xpos,VBP,1
cause,upos,SCONJ,1
cause,xpos,IN,1
spotspot,upos,NOUN,1
spotspot,xpos,NN,1
why,upos,ADV,1
why,xpos,WRB,1
he,upos,PRON,1
he,xpos,PRP,1
always,upos,ADV,1
always,xpos,RB,1
tryin,upos,VERB,1
tryin,xpos,VBZ,1
puttin,upos,VERB,1
puttin,xpos,VBN,1
down,upos,ADP,1
down,xpos,RP,1
on,upos,ADP,2
on,xpos,IN,2
lock,upos,NOUN,2
lock,xpos,NN,2
verse,upos,NOUN,1
verse,xpos,NN,1
3,upos,NUM,1
3,xpos,CD,1
amp,upos,PROPN,1
amp,xpos,NNP,1
patiently,upos,ADV,2
patiently,xpos,RB,2
waitin,upos,INTJ,1
waitin,upos,ADJ,1
waitin,xpos,UH,1
waitin,xpos,JJ,1
takin,upos,VERB,2
takin,xpos,VB,1
takin,xpos,VBN,1
time,upos,NOUN,4
time,xpos,NN,4
watchin,upos,INTJ,1
watchin,upos,VERB,1
watchin,xpos,UH,1
watchin,xpos,VB,1
these,upos,DET,2
these,xpos,DT,2
hater,upos,NOUN,2
hater,xpos,NNS,2
do,upos,VERB,1
do,upos,AUX,2
do,xpos,VBN,1
do,xpos,VBP,2
come,upos,VERB,1
come,xpos,VB,1
rhyme,upos,NOUN,1
rhyme,xpos,NNS,1
sucker,upos,NOUN,1
sucker,xpos,NNS,1
mimickin,upos,VERB,1
mimickin,xpos,VBP,1
gimmickin,upos,NOUN,1
gimmickin,xpos,NN,1
then,upos,ADV,1
then,xpos,RB,1
start,upos,VERB,1
start,xpos,VBP,1
fallin,upos,PROPN,1
fallin,xpos,NNP,1
off,upos,ADP,1
off,xpos,RP,1
one,upos,NUM,2
one,xpos,CD,2
searcher,upos,NOUN,1
searcher,xpos,NN,1
but,upos,CCONJ,2
but,xpos,CC,2
never,upos,ADV,1
never,xpos,RB,1
could,upos,AUX,1
could,xpos,MD,1
find,upos,VERB,1
find,xpos,VB,1
promise,upos,VERB,1
promise,xpos,VBP,1
durrty,upos,ADV,1
durrty,xpos,RB,1
kind,upos,NOUN,1
kind,xpos,NN,1
mold,upos,NOUN,1
mold,xpos,NN,1
break,upos,VERB,2
break,xpos,VBN,1
break,xpos,VB,1
formula,upos,NOUN,1
formula,xpos,NNS,1
mine,upos,PRON,2
mine,xpos,PRP,2
kill,upos,VERB,1
kill,xpos,VBD,1
idea,upos,NOUN,1
idea,xpos,NN,1
destroy,upos,VERB,1
destroy,xpos,VBD,1
design,upos,NOUN,1
design,xpos,NN,1
that,upos,SCONJ,3
that,xpos,IN,3
here,upos,ADV,1
here,xpos,RB,1
gettin,upos,VERB,1
gettin,xpos,VBG,1
shine,upos,NOUN,1
shine,xpos,NN,1
kiss,upos,VERB,1
kiss,xpos,VB,1
behind,upos,ADV,1
behind,xpos,RB,1
specifically,upos,ADV,1
specifically,xpos,RB,1
speakin,upos,PUNCT,1
speakin,xpos,.,1
talkin,upos,VERB,1
talkin,xpos,VBG,1
need,upos,VERB,1
need,xpos,VB,1
know,upos,VERB,1
know,xpos,VBP,1
fine,upos,ADJ,1
fine,xpos,JJ,1
killin,upos,VERB,1
killin,xpos,VBG,1
baby,upos,NOUN,1
baby,xpos,NN,1
so,upos,ADV,1
so,xpos,RB,1
call,upos,VERB,1
call,xpos,VB,1
crime,upos,NOUN,1
crime,xpos,NN,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
watch,upos,VERB,1
watch,xpos,VBP,1
stealin,upos,ADP,1
stealin,xpos,IN,1
before,upos,SCONJ,1
before,xpos,IN,1
big,upos,ADJ,1
big,xpos,JJ,1
cry,upos,VERB,1
cry,xpos,VB,1
liquor,upos,NOUN,1
liquor,xpos,NN,1
store,upos,NOUN,1
store,xpos,NN,1
fuck,upos,VERB,1
fuck,xpos,VB,1
tour,upos,NOUN,1
tour,xpos,NN,1
oh,upos,INTJ,1
oh,xpos,UH,1
