Word,Method,Pos,Count
tv,upos,NOUN,1
tv,xpos,NN,1
give,upos,VERB,1
give,xpos,VB,1
I,upos,PRON,4
I,xpos,PRP,4
good,upos,ADJ,1
good,xpos,JJ,1
reason,upos,NOUN,1
reason,xpos,NN,1
why,upos,ADV,1
why,xpos,WRB,1
should,upos,AUX,1
should,xpos,MD,1
not,upos,PART,2
not,xpos,RB,2
start,upos,VERB,2
start,xpos,VB,2
revolution,upos,NOUN,1
revolution,xpos,NN,1
what,upos,PRON,3
what,xpos,WP,3
in,upos,ADP,2
in,xpos,IN,2
constitution,upos,NOUN,1
constitution,xpos,NN,1
this,upos,DET,2
this,xpos,DT,2
illusion,upos,NOUN,1
illusion,xpos,NN,1
that,upos,PRON,3
that,upos,SCONJ,1
that,xpos,WDT,2
that,xpos,IN,1
that,xpos,DT,1
buy,upos,VERB,1
buy,xpos,VBP,1
cut,upos,VERB,1
cut,xpos,VBP,1
wing,upos,NOUN,1
wing,xpos,NNS,1
say,upos,VERB,2
say,xpos,VBP,2
fly,upos,VERB,1
fly,xpos,VB,1
hero,upos,NOUN,2
hero,xpos,NN,2
die,upos,VERB,1
die,xpos,VBD,1
true,upos,ADJ,1
true,xpos,JJ,1
who,upos,PRON,1
who,xpos,WP,1
do,upos,AUX,1
do,upos,VERB,2
do,xpos,VBZ,1
do,xpos,VB,2
live,upos,VERB,1
live,xpos,VB,1
lie,upos,NOUN,1
lie,xpos,NN,1
understand,upos,VERB,1
understand,xpos,VBZ,1
end,upos,NOUN,1
end,xpos,NN,1
out,upos,ADP,4
out,upos,ADV,1
out,xpos,IN,2
out,xpos,RP,2
out,xpos,RB,1
cycle,upos,NOUN,1
cycle,xpos,NN,1
whos,upos,PRON,4
whos,xpos,WP,4
master,upos,NOUN,1
master,xpos,NN,1
disciple,upos,NOUN,1
disciple,xpos,NN,1
will,upos,AUX,6
will,xpos,MD,6
so,upos,ADV,3
so,xpos,RB,3
plan,upos,NOUN,1
plan,xpos,NN,1
look,upos,VERB,2
look,xpos,VBZ,1
look,xpos,VB,1
wrong,upos,ADJ,2
wrong,xpos,JJ,2
cant,upos,AUX,1
cant,xpos,MD,1
bear,upos,VERB,1
bear,xpos,VBN,1
gain,upos,VERB,1
gain,xpos,VB,1
Hooligan,upos,PROPN,1
Hooligan,xpos,NNP,1
tie,upos,NOUN,1
tie,xpos,NN,1
rule,upos,NOUN,1
rule,xpos,NN,1
soon,upos,ADV,1
soon,xpos,RB,1
see,upos,VERB,1
see,xpos,VB,1
all,upos,DET,1
all,xpos,DT,1
begin,upos,VERB,1
begin,xpos,VBP,1
sink,upos,VERB,1
sink,xpos,VB,1
make,upos,VERB,1
make,xpos,VB,1
think,upos,VERB,1
think,xpos,VB,1
when,upos,ADV,2
when,xpos,WRB,2
they,upos,PRON,2
they,xpos,PRP,2
call,upos,VERB,1
call,xpos,VBP,1
know,upos,VERB,1
know,xpos,VBP,1
fallow,upos,VERB,1
fallow,xpos,VB,1
swallow,upos,VERB,1
swallow,xpos,VB,1
long,upos,ADV,1
long,xpos,RB,1
ago,upos,ADV,1
ago,xpos,RB,1
bomb,upos,NOUN,1
bomb,xpos,NN,1
blow,upos,VERB,1
blow,xpos,VB,1
sit,upos,VERB,1
sit,xpos,VB,1
back,upos,ADV,1
back,xpos,RB,1
relax,upos,VERB,1
relax,xpos,VB,1
enjoy,upos,VERB,1
enjoy,xpos,VB,1
cuz,upos,SCONJ,1
cuz,xpos,IN,1
as,upos,ADV,1
as,upos,ADP,1
as,xpos,RB,1
as,xpos,IN,1
cold,upos,ADJ,1
cold,xpos,JJ,1
snow,upos,NOUN,1
snow,xpos,NN,1
below,upos,ADV,1
below,xpos,RB,1
speak,upos,VERB,1
speak,xpos,VB,1
scream,upos,NOUN,1
scream,xpos,NN,1
fresh,upos,ADJ,1
fresh,xpos,JJ,1
flow,upos,NOUN,1
flow,xpos,NN,1
before,upos,SCONJ,1
before,xpos,IN,1
find,upos,VERB,1
find,xpos,VB,1
different,upos,ADJ,1
different,xpos,JJ,1
kind,upos,NOUN,1
kind,xpos,NN,1
