Word,Method,Pos,Count
can,xpos,MD,1
still,upos,ADV,1
still,xpos,RB,1
save,upos,VERB,1
save,xpos,VBN,1
fuck,upos,VERB,2
fuck,xpos,VBG,2
mile,upos,NOUN,1
mile,xpos,NNS,1
away,upos,ADV,1
away,xpos,RB,1
scream,upos,VERB,1
scream,xpos,VB,1
out,upos,ADP,1
out,xpos,RP,1
loud,upos,ADJ,1
loud,xpos,JJ,1
here,upos,NOUN,1
here,xpos,NN,1
forgive,upos,VERB,1
forgive,xpos,VB,1
father,upos,NOUN,1
father,xpos,NN,1
sin,upos,VERB,1
sin,xpos,VBN,1
target,upos,NOUN,1
target,xpos,NNS,1
wouldve,upos,AUX,1
wouldve,xpos,VBP,1
lead,upos,VERB,1
lead,xpos,VB,1
nail,upos,VERB,1
nail,xpos,VBD,1
pain,upos,NOUN,1
pain,xpos,NN,1
gore,upos,PROPN,1
gore,xpos,NNP,1
blood,upos,NOUN,1
blood,xpos,NN,1
that,upos,PRON,1
that,xpos,DT,1
spill,upos,VERB,1
spill,xpos,VBN,1
everything,upos,PRON,1
everything,xpos,NN,1
thing,upos,NOUN,1
thing,xpos,NNS,1
dead,upos,ADJ,1
dead,xpos,JJ,1
pull,upos,VERB,1
pull,xpos,VBG,1
trigger,upos,NOUN,1
trigger,xpos,NN,1
point,upos,VERB,1
point,xpos,VBN,1
at,upos,ADP,1
at,xpos,IN,1
head,upos,NOUN,1
head,xpos,NN,1
through,upos,ADP,2
through,xpos,IN,2
into,upos,ADP,1
into,xpos,IN,1
fraud,upos,NOUN,1
fraud,xpos,NN,1
Revelation,upos,PROPN,1
Revelation,xpos,NNP,1
revolution,upos,NOUN,1
revolution,xpos,NN,1
see,upos,VERB,1
see,xpos,VBP,1
illusion,upos,NOUN,1
illusion,xpos,NN,1
terror,upos,NOUN,1
terror,xpos,NN,1
just,upos,ADV,1
just,xpos,RB,1
drag,upos,VERB,1
drag,xpos,VBZ,1
along,upos,ADV,1
along,xpos,RB,1
with,upos,ADP,1
with,xpos,IN,1
grow,upos,VERB,1
grow,xpos,VBG,1
strong,upos,ADJ,1
strong,xpos,JJ,1
violence,upos,NOUN,1
violence,xpos,NN,1
fuckin,upos,NOUN,1
fuckin,xpos,NN,1
