Word,Method,Pos,Count
yea,xpos,UH,1
jus,upos,INTJ,1
jus,xpos,UH,1
like,upos,ADP,3
like,xpos,IN,3
that,upos,PRON,1
that,xpos,DT,1
thang,upos,NOUN,3
thang,xpos,NN,3
a,upos,DET,5
a,upos,NOUN,1
a,xpos,DT,5
a,xpos,NN,1
boomarang,upos,NOUN,1
boomarang,xpos,NN,1
need,upos,VERB,1
need,xpos,VB,1
ask,upos,VERB,1
ask,xpos,VB,1
proceed,upos,VERB,1
proceed,xpos,VBP,1
grab,upos,VERB,1
grab,xpos,VB,1
chik,upos,NOUN,1
chik,xpos,NNS,1
gd,upos,NOUN,1
gd,xpos,NN,1
swagger,upos,NOUN,1
swagger,xpos,NN,1
set,upos,VERB,4
set,xpos,VB,4
its,upos,PRON,2
its,xpos,PRP$,2
ai,upos,PRON,2
ai,upos,VERB,2
ai,upos,PUNCT,2
ai,xpos,PRP,2
ai,xpos,VB,2
ai,xpos,.,2
terrific,upos,ADJ,1
terrific,xpos,JJ,1
fair,upos,ADJ,1
fair,xpos,JJ,1
the,upos,DET,5
the,xpos,DT,5
other,upos,ADJ,1
other,xpos,JJ,1
guyz,upos,NOUN,1
guyz,xpos,NN,1
sin,upos,VERB,1
sin,xpos,VB,1
know,upos,VERB,2
know,xpos,VBP,1
know,xpos,VB,1
unlimit,upos,ADV,1
unlimit,xpos,RB,1
no,upos,DET,1
no,xpos,DT,1
sky,upos,NOUN,1
sky,xpos,NNS,1
limit,upos,NOUN,1
limit,xpos,NN,1
then,upos,ADV,1
then,xpos,RB,1
imm,upos,NOUN,1
imm,xpos,NN,1
mma,upos,VERB,2
mma,xpos,VBP,1
mma,xpos,VB,1
ma,upos,NOUN,1
ma,xpos,NN,1
keep,upos,VERB,2
keep,xpos,VB,1
keep,xpos,VBP,1
thatll,upos,PRON,1
thatll,xpos,PRP,1
in,upos,ADP,1
in,xpos,IN,1
ring,upos,NOUN,1
ring,xpos,NN,1
pro,upos,NOUN,1
pro,xpos,NN,1
lil,upos,NOUN,2
lil,upos,ADJ,2
lil,xpos,NN,2
lil,xpos,JJ,2
lady,upos,NOUN,4
lady,xpos,NN,4
if,upos,SCONJ,1
if,xpos,IN,1
show,upos,VERB,1
show,xpos,VB,1
s,upos,PRON,1
s,xpos,PRP,1
crib,upos,NOUN,1
crib,xpos,NN,1
tele,upos,NOUN,1
tele,xpos,NN,1
kno,upos,VERB,1
kno,xpos,VBP,1
run,upos,VERB,1
run,xpos,VB,1
yes,upos,INTJ,2
yes,xpos,UH,2
uhm,upos,INTJ,1
uhm,xpos,UH,1
can,upos,AUX,1
can,xpos,MD,1
have,upos,VERB,1
have,xpos,VB,1
confess,upos,VERB,1
confess,xpos,VB,1
sunset,upos,NOUN,1
sunset,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
first,upos,ADV,1
first,xpos,RB,1
undress,upos,VERB,1
undress,upos,NOUN,1
undress,xpos,VB,1
undress,xpos,NN,1
take,upos,VERB,1
take,xpos,VB,1
off,upos,ADP,1
off,xpos,RP,1
dem,upos,ADP,1
dem,xpos,IN,1
clothes,upos,NOUN,1
clothes,xpos,NNS,1
minwordserror,upos,NOUN,1
minwordserror,xpos,NN,1
maxwordserror,upos,NOUN,1
maxwordserror,xpos,NN,1
Cheeeek,upos,PROPN,1
Cheeeek,xpos,NNP,1
