Word,Method,Pos,Count
because,upos,SCONJ,1
because,xpos,IN,1
soon,upos,ADV,1
soon,xpos,RB,1
party,upos,NOUN,3
party,xpos,NN,3
like,upos,SCONJ,1
like,upos,ADP,8
like,xpos,IN,9
New,upos,PROPN,1
New,xpos,NNP,1
Years,upos,PROPN,1
Years,xpos,NNPS,1
yo,upos,PRON,1
yo,xpos,PRP$,1
love,upos,VERB,4
love,xpos,VBG,1
love,xpos,VB,3
all,upos,DET,2
all,xpos,PDT,1
all,xpos,DT,1
music,upos,NOUN,1
music,xpos,NN,1
that,upos,PRON,1
that,upos,DET,6
that,xpos,WDT,1
that,xpos,DT,6
play,upos,VERB,1
play,xpos,VBG,1
but,upos,CCONJ,2
but,xpos,CC,2
anything,upos,PRON,1
anything,xpos,NN,1
say,upos,VERB,2
say,xpos,VBG,1
say,xpos,VBD,1
live,upos,VERB,2
live,xpos,VB,2
exquisite,upos,ADJ,1
exquisite,xpos,JJ,1
somebody,upos,PRON,2
somebody,xpos,NN,2
dance,upos,NOUN,1
dance,upos,VERB,1
dance,xpos,NN,1
dance,xpos,VB,1
beside,upos,ADP,1
beside,xpos,IN,1
cause,upos,NOUN,1
cause,upos,SCONJ,1
cause,xpos,NN,1
cause,xpos,IN,1
feel,upos,VERB,4
feel,xpos,VBG,1
feel,xpos,VB,3
good,upos,ADJ,2
good,xpos,JJ,2
at,upos,ADP,1
at,xpos,IN,1
yeah,upos,INTJ,5
yeah,xpos,UH,5
fly,upos,VERB,1
fly,upos,NOUN,1
fly,xpos,VB,1
fly,xpos,NN,1
just,upos,ADV,7
just,xpos,RB,7
Bob,upos,PROPN,1
Bob,xpos,NNP,1
Marley,upos,PROPN,1
Marley,xpos,NNP,1
so,upos,ADV,4
so,xpos,RB,4
here,upos,ADV,2
here,xpos,RB,2
turn,upos,VERB,1
turn,xpos,VBP,1
chorus,upos,NOUN,3
chorus,xpos,NN,3
boy,upos,NOUN,25
boy,xpos,NN,25
honest,upos,ADJ,3
honest,xpos,JJ,3
truth,upos,NOUN,3
truth,xpos,NN,3
Real,upos,PROPN,3
Real,xpos,NNP,3
McCoy,upos,PROPN,3
McCoy,xpos,NNP,3
if,upos,SCONJ,4
if,xpos,IN,4
then,upos,ADV,3
then,xpos,RB,3
make,upos,VERB,3
make,xpos,VB,3
a,upos,DET,9
a,xpos,DT,9
movie,upos,NOUN,6
movie,xpos,NN,6
one,upos,NOUN,3
one,upos,NUM,1
one,xpos,NN,3
one,xpos,CD,1
rock,upos,VERB,3
rock,xpos,VB,3
world,upos,NOUN,3
world,xpos,NN,3
2,upos,NUM,1
2,xpos,CD,1
see,upos,VERB,1
see,xpos,VB,1
hang,upos,VERB,1
hang,xpos,VBG,1
out,upos,ADP,2
out,xpos,RP,2
in,upos,ADP,2
in,xpos,IN,2
corner,upos,NOUN,1
corner,xpos,NN,1
look,upos,VERB,1
look,xpos,VBG,1
finally,upos,ADV,1
finally,xpos,RB,1
come,upos,VERB,1
come,xpos,VBG,1
over,upos,ADV,1
over,xpos,RB,1
have,upos,AUX,1
have,upos,VERB,2
have,xpos,VBP,1
have,xpos,VB,2
check,upos,VERB,1
check,xpos,VBG,1
notice,upos,VERB,1
notice,xpos,VB,1
nice,upos,ADJ,1
nice,xpos,JJ,1
meet,upos,VERB,1
meet,xpos,VB,1
ya,upos,PRON,1
ya,xpos,PRP,1
two,upos,NUM,1
two,xpos,CD,1
three,upos,NUM,1
three,xpos,CD,1
could,upos,AUX,1
could,xpos,MD,1
smile,upos,VERB,1
smile,xpos,VB,1
for,upos,ADP,1
for,xpos,IN,1
picture,upos,NOUN,1
picture,xpos,NN,1
already,upos,ADV,1
already,xpos,RB,1
man,upos,NOUN,1
man,xpos,NN,1
smooth,upos,ADJ,1
smooth,xpos,JJ,1
Carlos,upos,PROPN,1
Carlos,xpos,NNP,1
Santana,upos,PROPN,1
Santana,xpos,NNP,1
well,upos,INTJ,1
well,xpos,UH,1
bridge,upos,NOUN,1
bridge,xpos,NN,1
sing,upos,VERB,2
sing,xpos,VB,2
melody,upos,NOUN,1
melody,xpos,NN,1
join,upos,VERB,1
join,xpos,VB,1
ahead,upos,ADV,1
ahead,xpos,RB,1
night,upos,NOUN,1
night,xpos,NN,1
baby,upos,NOUN,1
baby,xpos,NN,1
oh,upos,INTJ,8
oh,xpos,UH,8
down,upos,ADP,1
down,xpos,RP,1
celebrate,upos,VERB,1
celebrate,xpos,VB,1
with,upos,ADP,1
with,xpos,IN,1
everybody,upos,PRON,1
everybody,xpos,NN,1
crazy,upos,ADJ,1
crazy,xpos,JJ,1
time,upos,NOUN,2
time,xpos,NN,2
of,upos,ADP,1
of,xpos,IN,1
life,upos,NOUN,1
life,xpos,NNS,1
Outro,upos,PROPN,1
Outro,xpos,NNP,1
