Word,Method,Pos,Count
day,upos,NOUN,1
day,xpos,NN,1
liar,upos,NOUN,1
liar,xpos,NNS,1
line,upos,VERB,1
line,xpos,VBP,1
road,upos,NOUN,1
road,xpos,NNS,1
at,upos,ADP,4
at,xpos,IN,4
daw,upos,PROPN,1
daw,xpos,NNP,1
and,upos,PROPN,1
and,upos,CCONJ,2
and,xpos,NNP,1
and,xpos,CC,2
watchful,upos,ADJ,1
watchful,xpos,JJ,1
eye,upos,NOUN,1
eye,xpos,NNS,1
upon,upos,ADP,1
upon,xpos,IN,1
you,upos,PRON,3
you,xpos,PRP,2
you,xpos,PRP$,1
hold,upos,VERB,1
hold,xpos,VBN,1
Sacred,upos,ADJ,1
Sacred,xpos,JJ,1
weapon,upos,NOUN,1
weapon,xpos,NNS,1
sacred,upos,ADJ,1
sacred,xpos,JJ,1
reveal,upos,VERB,1
reveal,xpos,VBN,1
unleash,upos,VERB,1
unleash,xpos,VBN,1
it,upos,PRON,1
it,xpos,PRP,1
council,upos,NOUN,1
council,xpos,NN,1
Blood,upos,NOUN,1
Blood,xpos,NN,1
flow,upos,VERB,2
flow,xpos,VBZ,1
flow,xpos,VBP,1
down,upos,ADP,1
down,xpos,RP,1
street,upos,NOUN,1
street,xpos,NNS,1
night,upos,NOUN,3
night,xpos,NN,3
wolf,upos,NOUN,1
wolf,xpos,NNS,1
cry,upos,VERB,1
cry,xpos,VBP,1
out,upos,ADP,1
out,xpos,RP,1
for,upos,ADP,2
for,xpos,IN,2
flesh,upos,NOUN,1
flesh,xpos,NN,1
horrible,upos,ADJ,1
horrible,xpos,JJ,1
curse,upos,NOUN,1
curse,xpos,NN,1
taint,upos,VERB,1
taint,xpos,VBZ,1
woodland,upos,NOUN,1
woodland,xpos,NNS,1
nearby,upos,ADV,1
nearby,xpos,RB,1
with,upos,ADP,2
with,xpos,IN,2
form,upos,NOUN,1
form,xpos,NNS,1
walking,upos,NOUN,1
walking,xpos,NN,1
dead,upos,ADJ,1
dead,xpos,JJ,1
unholy,upos,ADJ,2
unholy,xpos,JJ,2
inversion,upos,NOUN,2
inversion,xpos,NN,2
hope,upos,NOUN,2
hope,xpos,NN,2
faith,upos,NOUN,2
faith,xpos,NN,2
meek,upos,NOUN,2
meek,xpos,NN,2
into,upos,ADP,3
into,xpos,IN,3
hate,upos,NOUN,2
hate,xpos,NN,2
drive,upos,VERB,2
drive,xpos,VBN,2
insane,upos,ADJ,2
insane,xpos,JJ,2
one,upos,NOUN,3
one,xpos,NN,2
one,xpos,NNS,1
bring,upos,VERB,2
bring,xpos,VB,2
forth,upos,ADP,2
forth,xpos,RP,2
foul,upos,NOUN,2
foul,xpos,NN,2
bidding,upos,NOUN,2
bidding,xpos,NNS,2
he,upos,PRON,4
he,xpos,PRP,2
he,xpos,PRP$,2
speak,upos,VERB,2
speak,xpos,VBZ,2
undead,upos,NOUN,2
undead,xpos,NN,2
among,upos,ADP,2
among,xpos,IN,2
we,upos,PRON,2
we,xpos,PRP,2
dawn,upos,NOUN,2
dawn,xpos,NN,2
they,upos,PRON,8
they,xpos,PRP,4
they,xpos,PRP$,4
shrink,upos,VERB,2
shrink,xpos,VBP,2
back,upos,ADV,2
back,xpos,RB,2
silken,upos,ADJ,2
silken,xpos,JJ,2
bed,upos,NOUN,2
bed,xpos,NNS,2
dance,upos,VERB,2
dance,xpos,VBP,2
drink,upos,VERB,2
drink,xpos,VBP,2
blood,upos,NOUN,2
blood,xpos,NN,2
child,upos,NOUN,2
child,xpos,NNS,2
broken,upos,ADJ,2
broken,xpos,JJ,2
neck,upos,NOUN,2
neck,xpos,NN,2
spire,upos,NOUN,2
spire,xpos,NNS,2
grow,upos,VERB,2
grow,xpos,VBG,2
taller,upos,ADJ,2
taller,xpos,JJR,2
still,upos,ADV,2
still,xpos,RB,2
spread,upos,VERB,2
spread,xpos,VBG,2
throughout,upos,ADP,2
throughout,xpos,IN,2
land,upos,NOUN,2
land,xpos,NN,2
free,upos,VERB,2
free,xpos,VBG,2
evil,upos,NOUN,2
evil,xpos,NNS,2
that,upos,PRON,3
that,xpos,WDT,3
sleep,upos,VERB,2
sleep,xpos,VBP,2
within,upos,ADP,2
within,xpos,IN,2
weaker,upos,ADJ,2
weaker,xpos,JJR,2
mind,upos,NOUN,2
mind,xpos,NNS,2
man,upos,NOUN,2
man,xpos,NN,2
tower,upos,NOUN,1
tower,xpos,NN,1
never,upos,ADV,1
never,xpos,RB,1
go,upos,VERB,1
go,xpos,VB,1
horror,upos,NOUN,1
horror,xpos,NNS,1
multiply,upos,ADV,1
multiply,xpos,RB,1
gear,upos,NOUN,1
gear,xpos,NNS,1
can,upos,AUX,1
can,xpos,MD,1
mince,upos,VERB,1
mince,xpos,VB,1
strongest,upos,ADJ,1
strongest,xpos,JJS,1
leave,upos,VERB,1
leave,xpos,VBG,1
heroe,upos,NOUN,1
heroe,xpos,NNS,1
paralyzed,upos,ADJ,1
paralyzed,xpos,JJ,1
river,upos,NOUN,1
river,xpos,NNS,1
poison,upos,NOUN,1
poison,xpos,NN,1
sand,upos,NOUN,1
sand,xpos,NNS,1
swallow,upos,VERB,1
swallow,xpos,VBP,1
whole,upos,ADJ,1
whole,xpos,JJ,1
ghoul,upos,NOUN,1
ghoul,xpos,NNS,1
roam,upos,VERB,1
roam,xpos,VBP,1
darken,upos,VERB,1
darken,xpos,VBN,1
wood,upos,NOUN,1
wood,xpos,NN,1
thirst,upos,VERB,1
thirst,xpos,VBG,1
throat,upos,NOUN,1
throat,xpos,NN,1
