Word,Method,Pos,Count
that,xpos,IN,1
that,xpos,WDT,1
that,xpos,DT,1
freedom,upos,NOUN,1
freedom,xpos,NN,1
not,upos,PART,4
not,xpos,RB,4
free,upos,ADJ,2
free,xpos,JJ,2
pay,upos,VERB,1
pay,xpos,VBN,1
with,upos,ADP,3
with,xpos,IN,3
life,upos,NOUN,1
life,xpos,NNS,1
son,upos,NOUN,2
son,xpos,NNS,2
family,upos,NOUN,1
family,xpos,NNS,1
cause,upos,VERB,1
cause,upos,SCONJ,1
cause,xpos,VB,1
cause,xpos,IN,1
blood,upos,NOUN,2
blood,xpos,NN,2
new,upos,ADJ,1
new,xpos,JJ,1
currency,upos,NOUN,1
currency,xpos,NN,1
oil,upos,NOUN,2
oil,xpos,NN,2
pump,upos,VERB,1
pump,xpos,VBZ,1
heart,upos,NOUN,1
heart,xpos,NN,1
money,upos,NOUN,1
money,xpos,NN,1
as,upos,ADP,2
as,upos,ADV,1
as,xpos,IN,2
as,xpos,RB,1
one,upos,NUM,1
one,upos,NOUN,1
one,xpos,CD,1
one,xpos,NN,1
without,upos,ADP,1
without,xpos,IN,1
fuck,upos,NOUN,2
fuck,upos,VERB,3
fuck,xpos,NN,2
fuck,xpos,VBG,3
gun,upos,NOUN,1
gun,xpos,NN,1
word,upos,NOUN,2
word,xpos,NNS,2
bullet,upos,NOUN,1
bullet,xpos,NNS,1
this,upos,DET,3
this,upos,PRON,1
this,xpos,DT,4
pain,upos,NOUN,1
pain,xpos,NN,1
battleground,upos,NOUN,1
battleground,xpos,NNS,1
street,upos,NOUN,1
street,xpos,NNS,1
ablaze,upos,ADJ,1
ablaze,xpos,JJ,1
excess,upos,NOUN,1
excess,xpos,NN,1
pave,upos,VERB,1
pave,xpos,VB,1
path,upos,NOUN,1
path,xpos,NN,1
wind,upos,NOUN,1
wind,xpos,NNS,1
change,upos,VERB,1
change,upos,NOUN,1
change,xpos,VB,1
change,xpos,NN,1
bloodbath,upos,NOUN,1
bloodbath,xpos,NN,1
power,upos,NOUN,1
power,xpos,NN,1
prejudice,upos,NOUN,1
prejudice,xpos,NN,1
action,upos,NOUN,1
action,xpos,NNS,1
pit,upos,VERB,1
pit,xpos,VB,1
against,upos,ADP,1
against,xpos,IN,1
terror,upos,NOUN,1
terror,xpos,NN,1
insurgency,upos,NOUN,1
insurgency,xpos,NN,1
scare,upos,VERB,1
scare,xpos,VB,1
conformity,upos,NOUN,1
conformity,xpos,NN,1
propaganda,upos,VERB,1
propaganda,xpos,VB,1
its,upos,PRON,1
its,xpos,PRP$,1
hypocrisy,upos,NOUN,1
hypocrisy,xpos,NN,1
choose,upos,VERB,1
choose,xpos,VB,1
slavery,upos,NOUN,1
slavery,xpos,NN,1
all,upos,DET,2
all,xpos,DT,2
suffer,upos,VERB,1
suffer,xpos,VBP,1
humanity,upos,NOUN,1
humanity,xpos,NN,1
love,upos,VERB,1
love,xpos,VBP,1
scream,upos,VERB,1
scream,xpos,VB,1
choke,upos,VERB,1
choke,xpos,VBG,1
foot,upos,NOUN,1
foot,xpos,NN,1
upon,upos,ADP,1
upon,xpos,IN,1
throat,upos,NOUN,1
throat,xpos,NN,1
blind,upos,ADJ,1
blind,xpos,JJ,1
star,upos,NOUN,1
star,xpos,NN,1
spangle,upos,VERB,1
spangle,xpos,VBN,1
eye,upos,NOUN,1
eye,xpos,NNS,1
death,upos,NOUN,1
death,xpos,NN,1
no,upos,ADV,1
no,upos,INTJ,1
no,upos,DET,1
no,xpos,RB,1
no,xpos,UH,1
no,xpos,DT,1
more,upos,ADV,2
more,upos,ADJ,1
more,xpos,RBR,2
more,xpos,JJR,1
hide,upos,VERB,1
hide,xpos,VB,1
how,upos,ADV,1
how,xpos,WRB,1
sleep,upos,VERB,1
sleep,xpos,VB,1
while,upos,SCONJ,1
while,xpos,IN,1
mother,upos,NOUN,1
mother,xpos,NNS,1
weep,upos,VERB,1
weep,xpos,VBP,1
theyre,upos,PRON,1
theyre,xpos,PRP,1
sell,upos,VERB,1
sell,xpos,VBG,1
soul,upos,NOUN,1
soul,xpos,NNS,1
generation,upos,NOUN,1
generation,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
overcome,upos,VERB,1
overcome,xpos,VBZ,1
greed,upos,NOUN,1
greed,xpos,NN,1
corrupt,upos,ADJ,1
corrupt,xpos,JJ,1
nation,upos,NOUN,1
nation,xpos,NNS,1
have,upos,VERB,2
have,xpos,VBP,1
have,xpos,VB,1
shame,upos,NOUN,1
shame,xpos,NN,1
alone,upos,ADJ,1
alone,xpos,JJ,1
thinking,upos,NOUN,1
thinking,xpos,NN,1
insane,upos,ADJ,1
insane,xpos,JJ,1
rise,upos,VERB,1
rise,xpos,VB,1
up,upos,ADP,1
up,xpos,RP,1
take,upos,VERB,2
take,xpos,VB,1
take,xpos,VBZ,1
stand,upos,NOUN,1
stand,xpos,NN,1
curl,upos,VERB,1
curl,xpos,VB,1
finger,upos,NOUN,1
finger,xpos,NNS,1
hand,upos,NOUN,1
hand,xpos,NN,1
I,upos,PRON,6
I,xpos,PRP,6
know,upos,VERB,1
know,xpos,VB,1
what,upos,PRON,1
what,xpos,WP,1
answer,upos,NOUN,1
answer,xpos,NNS,1
but,upos,CCONJ,1
but,xpos,CC,1
every,upos,DET,1
every,xpos,DT,1
ounce,upos,NOUN,1
ounce,xpos,NN,1
strength,upos,NOUN,1
strength,xpos,NN,1
Ill,upos,ADJ,1
Ill,xpos,JJ,1
vow,upos,NOUN,1
vow,xpos,NN,1
cancer,upos,NOUN,1
cancer,xpos,NN,1
didn,upos,AUX,2
didn,xpos,MD,2
want,upos,VERB,1
want,xpos,VBP,1
lead,upos,VERB,1
lead,xpos,VB,1
just,upos,ADV,3
just,xpos,RB,3
might,upos,AUX,1
might,xpos,MD,1
dow,upos,PROPN,1
dow,xpos,NNP,1
believe,upos,VERB,1
believe,xpos,VB,1
hold,upos,VERB,1
hold,xpos,VB,1
common,upos,ADJ,1
common,xpos,JJ,1
ground,upos,NOUN,1
ground,xpos,NN,1
lose,upos,VERB,1
lose,xpos,VBN,1
probably,upos,ADV,1
probably,xpos,RB,1
confused,upos,ADJ,1
confused,xpos,JJ,1
far,upos,ADV,1
far,xpos,RB,1
from,upos,ADP,2
from,xpos,IN,2
perfect,upos,ADJ,1
perfect,xpos,JJ,1
my,upos,PRON,1
my,xpos,PRP$,1
mind,upos,NOUN,1
mind,xpos,NN,1
wreck,upos,VERB,1
wreck,xpos,VBD,1
abuse,upos,NOUN,1
abuse,xpos,NN,1
there,upos,PRON,1
there,xpos,EX,1
something,upos,PRON,1
something,xpos,NN,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
war,upos,NOUN,1
war,xpos,NN,1
daughter,upos,NOUN,1
daughter,xpos,NNS,1
lamb,upos,NOUN,1
lamb,xpos,NNS,1
misl,upos,VERB,1
misl,xpos,VBD,1
slaughter,upos,VERB,1
slaughter,xpos,VB,1
clench,upos,VERB,4
clench,xpos,VBG,4
fist,upos,NOUN,3
fist,xpos,NNS,3
dissent,upos,NOUN,3
dissent,xpos,NN,3
hope,upos,NOUN,1
hope,xpos,NN,1
