Word,Method,Pos,Count
my,xpos,PRP$,5
come,upos,VERB,10
come,xpos,VBG,8
come,xpos,VB,2
home,upos,ADV,8
home,xpos,RB,8
Shawty,upos,PROPN,4
Shawty,xpos,NNP,4
yeah,upos,INTJ,1
yeah,xpos,UH,1
mma,upos,VERB,1
mma,xpos,VBP,1
hustler,upos,NOUN,1
hustler,xpos,NN,1
but,upos,CCONJ,6
but,xpos,CC,6
girl,upos,NOUN,3
girl,xpos,NN,3
want,upos,VERB,2
want,xpos,VBP,1
want,xpos,VB,1
fuck,upos,VERB,3
fuck,xpos,VB,1
fuck,xpos,VBG,2
wit,upos,NOUN,2
wit,xpos,NN,2
ya,upos,INTJ,2
ya,xpos,UH,2
type,upos,NOUN,1
type,xpos,NN,1
make,upos,VERB,5
make,xpos,VB,3
make,xpos,VBP,2
thug,upos,NOUN,3
thug,xpos,NN,3
nigga,upos,NOUN,1
nigga,xpos,NN,1
turn,upos,VERB,1
turn,xpos,VB,1
love,upos,NOUN,2
love,upos,VERB,2
love,xpos,NN,2
love,xpos,VB,2
Mami,upos,PROPN,1
Mami,xpos,NNP,1
let,upos,VERB,2
let,xpos,VB,1
let,xpos,VBZ,1
tell,upos,VERB,4
tell,xpos,VB,3
tell,xpos,VBD,1
nothing,upos,PRON,1
nothing,xpos,NN,1
other,upos,ADJ,2
other,xpos,JJ,2
scrub,upos,NOUN,1
scrub,xpos,NNS,1
its,upos,PRON,1
its,xpos,PRP$,1
Huey,upos,PROPN,1
Huey,xpos,NNP,1
cowboy,upos,NOUN,1
cowboy,xpos,NN,1
he,upos,PRON,4
he,xpos,PRP,3
he,xpos,PRP$,1
fly,upos,VERB,2
fly,xpos,VBP,2
money,upos,NOUN,1
money,xpos,NN,1
skizzy,upos,NOUN,1
skizzy,xpos,NN,1
why,upos,ADV,1
why,xpos,WRB,1
G5,upos,PROPN,1
G5,xpos,NNP,1
if,upos,SCONJ,1
if,xpos,IN,1
any,upos,DET,1
any,xpos,DT,1
brother,upos,NOUN,1
brother,xpos,NN,1
could,upos,AUX,3
could,xpos,MD,3
better,upos,ADV,1
better,xpos,RBR,1
lie,upos,VERB,1
lie,xpos,VBP,1
aint,upos,AUX,3
aint,xpos,VBP,2
aint,xpos,VBZ,1
Nelly,upos,PROPN,1
Nelly,xpos,NNP,1
holler,upos,VERB,1
holler,xpos,VB,1
EI,upos,PROPN,1
EI,xpos,NNP,1
treetop,upos,NOUN,1
treetop,xpos,NN,1
bet,upos,VERB,1
bet,xpos,VBP,1
feel,upos,VERB,2
feel,xpos,VB,2
special,upos,ADJ,1
special,xpos,JJ,1
than,upos,ADP,1
than,xpos,IN,1
ever,upos,ADV,1
ever,xpos,RB,1
ride,upos,VERB,3
ride,xpos,VBP,1
ride,xpos,VB,2
cop,upos,VERB,1
cop,xpos,VB,1
summer,upos,NOUN,1
summer,xpos,NN,1
wardrobe,upos,NOUN,1
wardrobe,xpos,NN,1
spring,upos,NOUN,1
spring,xpos,NN,1
more,upos,ADJ,3
more,xpos,JJR,3
around,upos,ADV,2
around,upos,ADP,1
around,xpos,RB,2
around,xpos,IN,1
gratify,upos,VERB,2
gratify,xpos,VBP,2
queen,upos,NOUN,1
queen,xpos,NN,1
only,upos,ADJ,2
only,xpos,JJ,2
smile,upos,NOUN,1
smile,xpos,NN,1
dream,upos,NOUN,1
dream,xpos,NN,1
or,upos,CCONJ,3
or,xpos,CC,3
as,upos,ADP,1
as,upos,SCONJ,1
as,xpos,IN,2
seem,upos,VERB,1
seem,xpos,VBP,1
have,upos,VERB,2
have,upos,AUX,1
have,xpos,VBP,2
have,xpos,VB,1
weak,upos,ADJ,1
weak,xpos,JJ,1
at,upos,ADP,1
at,xpos,IN,1
knee,upos,NOUN,1
knee,xpos,NNS,1
female,upos,NOUN,1
female,xpos,NN,1
she,upos,PRON,2
she,xpos,PRP,2
please,upos,INTJ,1
please,xpos,UH,1
say,upos,VERB,2
say,xpos,VB,1
say,xpos,VBG,1
it,upos,PRON,3
it,xpos,PRP,3
trickin,upos,VERB,1
trickin,xpos,VBN,1
give,upos,VERB,1
give,xpos,VBG,1
g’s,upos,NOUN,1
g’s,xpos,NNS,1
care,upos,NOUN,1
care,xpos,NN,1
whether,upos,SCONJ,1
whether,xpos,IN,1
hurt,upos,ADJ,1
hurt,xpos,JJ,1
safe,upos,ADJ,2
safe,xpos,JJ,2
mami,upos,NOUN,1
mami,xpos,NN,1
worry,upos,VERB,1
worry,xpos,VB,1
with,upos,ADP,2
with,xpos,IN,2
heat,upos,NOUN,2
heat,xpos,NN,2
lil,upos,NOUN,1
lil,xpos,NN,1
closer,upos,ADV,1
closer,xpos,RBR,1
move,upos,VERB,1
move,xpos,VB,1
waist,upos,NOUN,1
waist,xpos,NN,1
beat,upos,NOUN,1
beat,xpos,NN,1
winter,upos,NOUN,1
winter,xpos,NN,1
comfort,upos,NOUN,1
comfort,xpos,NN,1
for,upos,ADP,3
for,xpos,IN,3
sleep,upos,VERB,1
sleep,xpos,VBP,1
couple,upos,NOUN,1
couple,xpos,NN,1
all,upos,ADV,1
all,upos,DET,1
all,xpos,RB,1
all,xpos,PDT,1
world,upos,NOUN,1
world,xpos,NN,1
before,upos,ADV,1
before,xpos,RB,1
just,upos,ADV,1
just,xpos,RB,1
stay,upos,VERB,1
stay,xpos,VB,1
see,upos,VERB,2
see,xpos,VB,2
run,upos,VERB,1
run,xpos,VB,1
die,upos,VERB,1
die,xpos,VB,1
mm,upos,VERB,1
mm,xpos,VBP,1
right,upos,ADV,2
right,xpos,RB,2
everything,upos,PRON,1
everything,xpos,NN,1
go,upos,VERB,2
go,xpos,VBG,1
go,xpos,VB,1
aight,upos,ADJ,1
aight,xpos,JJ,1
end,upos,NOUN,1
end,xpos,NN,1
way,upos,NOUN,1
way,xpos,NN,1
can,upos,AUX,2
can,xpos,MD,2
take,upos,VERB,1
take,xpos,VB,1
shopping,upos,NOUN,1
shopping,xpos,NN,1
spree,upos,NOUN,1
spree,xpos,NNS,1
good,upos,ADJ,1
good,xpos,JJ,1
stuff,upos,NOUN,1
stuff,xpos,NN,1
uh,upos,INTJ,1
uh,xpos,UH,1
understand,upos,VERB,1
understand,xpos,VBP,1
stand,upos,VERB,1
stand,xpos,VB,1
by,upos,ADP,1
by,xpos,IN,1
yo,upos,PRON,1
yo,xpos,PRP$,1
boy,upos,NOUN,1
boy,xpos,NN,1
side,upos,NOUN,1
side,xpos,NN,1
together,upos,ADV,1
together,xpos,RB,1
amp,upos,VERB,1
amp,xpos,VB,1
