Word,Method,Pos,Count
aquella,xpos,NNP,1
con,upos,PROPN,1
con,xpos,NNP,1
mis,upos,NOUN,1
mis,xpos,NN,1
recuerdo,upos,NOUN,1
recuerdo,xpos,NNS,1
espera,upos,X,1
espera,xpos,FW,1
amor,upos,X,1
amor,xpos,FW,1
profundo,upos,X,1
profundo,xpos,FW,1
cada,upos,X,1
cada,xpos,FW,1
cosa,upos,X,1
cosa,xpos,FW,1
tu,upos,PUNCT,1
tu,xpos,'',1
está,upos,X,1
está,xpos,FW,1
extraño,upos,PROPN,1
extraño,xpos,NNP,1
