Word,Method,Pos,Count
joy,xpos,NN,8
happiness,upos,NOUN,9
happiness,xpos,NN,9
lot,upos,NOUN,8
lot,xpos,NNS,8
of,upos,ADP,9
of,xpos,IN,9
good,upos,ADJ,8
good,xpos,JJ,8
cheer,upos,NOUN,8
cheer,xpos,NN,8
just,upos,ADV,1
just,xpos,RB,1
hear,upos,VERB,1
hear,xpos,VB,1
those,upos,DET,1
those,xpos,DT,1
sleigh,upos,NOUN,7
sleigh,upos,VERB,1
sleigh,xpos,NN,7
sleigh,xpos,VB,1
bell,upos,NOUN,2
bell,xpos,NNS,2
jingale,upos,VERB,1
jingale,xpos,VBG,1
ringtingalengale,upos,VERB,1
ringtingalengale,xpos,VBG,1
too,upos,ADV,1
too,xpos,RB,1
it,upos,PRON,9
it,xpos,PRP,9
be,upos,AUX,15
be,upos,VERB,1
be,xpos,VBZ,8
be,xpos,VBP,4
be,xpos,VB,2
be,xpos,VBD,2
lovely,upos,ADJ,3
lovely,xpos,JJ,3
weather,upos,NOUN,3
weather,xpos,NN,3
ride,upos,NOUN,4
ride,upos,VERB,3
ride,xpos,NN,4
ride,xpos,VBP,1
ride,xpos,VB,2
together,upos,ADV,4
together,xpos,RB,4
outside,upos,ADP,1
outside,xpos,IN,1
the,upos,DET,10
the,xpos,DT,10
snow,upos,NOUN,3
snow,xpos,NN,3
fallin,upos,PROPN,1
fallin,xpos,NNP,1
friend,upos,NOUN,1
friend,xpos,NNS,1
call,upos,VERB,1
call,xpos,VBG,1
ooh,upos,INTJ,3
ooh,xpos,UH,3
Uhhuh,upos,PROPN,1
Uhhuh,xpos,NNP,1
reindeer,upos,NOUN,1
reindeer,xpos,NN,1
present,upos,VERB,1
present,xpos,VBZ,1
Giddiup,upos,PROPN,1
Giddiup,xpos,NNP,1
giddiup,upos,NOUN,2
giddiup,upos,VERB,1
giddiup,xpos,NN,2
giddiup,xpos,VB,1
away,upos,ADV,2
away,xpos,RB,2
we,upos,PRON,6
we,xpos,PRP,6
go,upos,VERB,1
go,xpos,VBP,1
in,upos,ADP,6
in,xpos,IN,6
winter,upos,NOUN,1
winter,xpos,NN,1
wonderland,upos,NOUN,1
wonderland,xpos,NN,1
off,upos,ADV,1
off,xpos,RB,1
everything,upos,PRON,1
everything,xpos,NN,1
grand,upos,ADJ,1
grand,xpos,JJ,1
if,upos,SCONJ,2
if,xpos,IN,2
like,upos,VERB,1
like,upos,SCONJ,1
like,xpos,VBP,1
like,xpos,IN,1
baby,upos,NOUN,2
baby,xpos,NN,2
do,upos,AUX,4
do,xpos,VB,1
do,xpos,VBP,3
not,upos,PART,4
not,xpos,RB,4
scared,upos,ADJ,1
scared,xpos,JJ,1
take,upos,VERB,3
take,xpos,VB,3
my,upos,PRON,2
my,xpos,PRP$,2
hand,upos,NOUN,1
hand,xpos,NN,1
T,upos,PROPN,1
T,xpos,NNP,1
Left,upos,PROPN,1
Left,xpos,NNP,1
C,upos,PROPN,1
C,xpos,NNP,1
can,upos,AUX,2
can,xpos,MD,2
glide,upos,NOUN,1
glide,xpos,NN,1
gut,upos,NOUN,1
gut,xpos,NNS,1
step,upos,NOUN,1
step,xpos,NN,1
on,upos,ADP,3
on,xpos,IN,3
up,upos,ADP,3
up,upos,ADV,1
up,xpos,RP,3
up,xpos,RB,1
so,upos,ADV,4
so,xpos,RB,4
cheek,upos,NOUN,1
cheek,xpos,NNS,1
nice,upos,ADJ,1
nice,xpos,JJ,1
rosey,upos,ADJ,1
rosey,xpos,JJ,1
comfy,upos,ADJ,1
comfy,xpos,JJ,1
cozy,upos,ADJ,1
cozy,xpos,JJ,1
snuggle,upos,VERB,1
snuggle,xpos,VBN,1
two,upos,NUM,2
two,xpos,CD,2
bird,upos,NOUN,1
bird,xpos,NNS,1
feather,upos,NOUN,1
feather,xpos,NN,1
would,upos,AUX,2
would,xpos,MD,2
road,upos,NOUN,1
road,xpos,NN,1
before,upos,ADP,1
before,xpos,IN,1
sing,upos,VERB,1
sing,xpos,VB,1
chorus,upos,NOUN,1
chorus,xpos,NN,1
or,upos,CCONJ,1
or,xpos,CC,1
oh,upos,INTJ,3
oh,xpos,UH,3
cmon,upos,INTJ,1
cmon,xpos,UH,1
aaahh,upos,NOUN,1
aaahh,xpos,NN,1
jingle,upos,NOUN,1
jingle,xpos,NN,1
Batman,upos,PROPN,1
Batman,xpos,NNP,1
smell,upos,VERB,1
smell,xpos,VBZ,1
Robin,upos,PROPN,1
Robin,xpos,NNP,1
lay,upos,VERB,1
lay,xpos,VBD,1
flyin,upos,VERB,1
flyin,xpos,VBG,1
home,upos,NOUN,1
home,upos,ADV,1
home,xpos,NN,1
home,xpos,RB,1
alone,upos,ADJ,1
alone,upos,ADV,1
alone,xpos,JJ,1
alone,xpos,RB,1
Eve,upos,PROPN,1
Eve,xpos,NNP,1
Makebelieve,upos,PROPN,1
Makebelieve,xpos,NNP,1
time,upos,NOUN,2
time,xpos,NN,1
time,xpos,NNS,1
play,upos,VERB,1
play,xpos,VB,1
flow,upos,VERB,1
flow,xpos,VB,1
this,upos,DET,1
this,xpos,DT,1
sack,upos,NOUN,1
sack,xpos,NN,1
back,upos,NOUN,1
back,xpos,NN,1
cause,upos,VERB,1
cause,xpos,VB,1
santas,upos,NOUN,1
santas,xpos,NNS,1
tryin,upos,VERB,1
tryin,xpos,VBG,1
mack,upos,VERB,1
mack,xpos,VB,1
he,upos,PRON,2
he,upos,VERB,1
he,xpos,PRP$,2
he,xpos,VBZ,1
ridin,upos,NOUN,2
ridin,xpos,NN,2
but,upos,CCONJ,1
but,xpos,CC,1
when,upos,ADV,1
when,xpos,WRB,1
decidin,upos,VERB,1
decidin,xpos,VB,1
slippin,upos,NOUN,1
slippin,xpos,NN,1
slidin,upos,NOUN,1
slidin,xpos,NN,1
own,upos,ADJ,1
own,xpos,JJ,1
little,upos,ADJ,2
little,xpos,JJ,2
yeah,upos,INTJ,3
yeah,xpos,UH,3
hey,upos,INTJ,1
hey,xpos,UH,1
oohh,upos,INTJ,2
oohh,xpos,UH,2
spend,upos,VERB,3
spend,xpos,VB,3
night,upos,NOUN,1
night,xpos,NN,1
ya,upos,PRON,2
ya,xpos,PRP,2
something,upos,NOUN,1
something,xpos,NN,1
way,upos,NOUN,1
way,xpos,NN,1
care,upos,VERB,1
care,xpos,VBP,1
about,upos,ADP,1
about,xpos,IN,1
that,upos,PRON,1
that,xpos,WDT,1
share,upos,VERB,1
share,xpos,VBN,1
hook,upos,VERB,1
hook,xpos,VB,1
