Word,Method,Pos,Count
I,xpos,PRP,24
baby,upos,NOUN,5
baby,xpos,NN,5
Shorty,upos,PROPN,7
Shorty,xpos,NNP,7
friend,upos,NOUN,5
friend,xpos,NN,5
when,upos,ADV,11
when,xpos,WRB,11
in,upos,ADP,7
in,xpos,IN,7
need,upos,NOUN,5
need,upos,VERB,1
need,xpos,NN,5
need,xpos,VBD,1
lady,upos,NOUN,5
lady,xpos,NN,5
life,upos,NOUN,2
life,xpos,NN,2
big,upos,ADJ,2
big,xpos,JJ,2
party,upos,NOUN,2
party,xpos,NN,2
still,upos,ADV,2
still,xpos,RB,2
young,upos,ADJ,2
young,xpos,JJ,2
but,upos,CCONJ,3
but,xpos,CC,3
whos,upos,PRON,2
whos,xpos,PRP,1
whos,xpos,WP,1
go,upos,VERB,2
go,xpos,VBG,2
have,upos,VERB,5
have,upos,AUX,1
have,xpos,VB,3
have,xpos,VBP,3
back,upos,NOUN,2
back,upos,ADV,2
back,xpos,NN,2
back,xpos,RB,2
it,upos,PRON,4
it,xpos,PRP,4
do,upos,VERB,2
do,xpos,VBN,2
good,upos,ADJ,2
good,xpos,JJ,2
little,upos,ADJ,2
little,xpos,JJ,2
pure,upos,ADJ,2
pure,xpos,JJ,2
fun,upos,NOUN,2
fun,xpos,NN,2
cant,upos,AUX,2
cant,xpos,MD,2
fool,upos,NOUN,2
fool,xpos,NN,2
son,upos,NOUN,2
son,xpos,NN,2
what,upos,PRON,2
what,xpos,WP,2
about,upos,ADP,2
about,xpos,IN,2
long,upos,ADJ,2
long,upos,ADV,1
long,xpos,JJ,2
long,xpos,RB,1
run,upos,NOUN,2
run,xpos,NN,2
look,upos,VERB,2
look,xpos,VBG,2
always,upos,ADV,2
always,xpos,RB,2
mention,upos,VERB,2
mention,xpos,VB,2
Said,upos,VERB,2
Said,xpos,VBD,2
give,upos,VERB,2
give,xpos,VBG,2
much,upos,ADJ,2
much,xpos,JJ,2
attention,upos,NOUN,2
attention,xpos,NN,2
there,upos,ADV,2
there,xpos,RB,2
through,upos,ADP,2
through,xpos,IN,2
incarceration,upos,NOUN,2
incarceration,xpos,NN,2
show,upos,VERB,2
show,xpos,VB,2
nation,upos,NOUN,2
nation,xpos,NN,2
appreciation,upos,NOUN,2
appreciation,xpos,NN,2
youre,upos,VERB,1
youre,xpos,VB,1
queen,upos,NOUN,1
queen,xpos,NN,1
so,upos,ADV,5
so,xpos,RB,5
should,upos,AUX,1
should,xpos,MD,1
though,upos,SCONJ,1
though,xpos,IN,1
never,upos,ADV,2
never,xpos,RB,2
get,upos,VERB,1
get,xpos,VBP,1
lovin,upos,NOUN,1
lovin,xpos,NN,1
that,upos,PRON,2
that,upos,SCONJ,1
that,xpos,WDT,2
that,xpos,IN,1
could,upos,AUX,2
could,xpos,MD,2
leave,upos,VERB,1
leave,xpos,VBN,1
call,upos,VERB,1
call,xpos,VBD,1
heed,upos,VERB,1
heed,xpos,VBD,1
beg,upos,VERB,1
beg,xpos,VBD,1
plead,upos,VERB,1
plead,xpos,VBD,1
mission,upos,NOUN,1
mission,xpos,NN,1
complete,upos,VERB,1
complete,xpos,VBN,1
mama,upos,NOUN,1
mama,xpos,NN,1
diss,upos,VERB,1
diss,xpos,VBD,1
program,upos,NOUN,1
program,xpos,NN,1
type,upos,NOUN,1
type,xpos,NN,1
mess,upos,VERB,1
mess,xpos,VB,1
emotion,upos,NOUN,1
emotion,xpos,NN,1
feeling,upos,NOUN,1
feeling,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
strong,upos,ADJ,1
strong,xpos,JJ,1
together,upos,ADV,1
together,xpos,RB,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
uh,upos,INTJ,2
uh,xpos,UH,2
spite,upos,NOUN,2
spite,xpos,NN,2
of,upos,ADP,2
of,xpos,IN,2
behavior,upos,NOUN,2
behavior,xpos,NN,2
savior,upos,NOUN,2
savior,xpos,NN,2
appear,upos,VERB,2
appear,xpos,VBP,2
tender,upos,ADJ,2
tender,xpos,JJ,2
surrender,upos,VERB,2
surrender,xpos,VBP,2
