Word,Method,Pos,Count
do,xpos,VBG,1
Yeahyeah,upos,PROPN,1
Yeahyeah,xpos,NNP,1
strap,upos,VERB,1
strap,xpos,VBN,1
in,upos,ADP,1
in,xpos,IN,1
chair,upos,NOUN,1
chair,xpos,NN,1
citys,upos,NOUN,1
citys,xpos,NNS,1
gas,upos,NOUN,1
gas,xpos,NN,1
chamber,upos,NOUN,1
chamber,xpos,NN,1
why,upos,ADV,1
why,xpos,WRB,1
here,upos,ADV,1
here,xpos,RB,1
can,upos,AUX,5
can,xpos,MD,5
quite,upos,ADV,1
quite,xpos,RB,1
remember,upos,VERB,1
remember,xpos,VB,1
surgeon,upos,NOUN,1
surgeon,xpos,NN,1
General,upos,PROPN,1
General,xpos,NNP,1
its,upos,PRON,1
its,xpos,PRP$,1
hazardous,upos,ADJ,1
hazardous,xpos,JJ,1
breathe,upos,VERB,1
breathe,xpos,VB,1
id,upos,NOUN,1
id,xpos,NN,1
have,upos,VERB,1
have,upos,AUX,1
have,xpos,VBP,2
cigarette,upos,NOUN,1
cigarette,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
see,upos,VERB,5
see,xpos,VB,4
see,xpos,VBN,1
tell,upos,VERB,1
tell,xpos,VB,1
who,upos,PRON,1
who,xpos,WP,1
go,upos,VERB,3
go,xpos,VBG,1
go,xpos,VB,2
believe,upos,VERB,1
believe,xpos,VB,1
yeahyeah,upos,ADV,3
yeahyeah,xpos,RB,3
yeah,upos,INTJ,2
yeah,xpos,UH,2
far,upos,ADV,4
far,xpos,RB,4
-,upos,PUNCT,4
-,xpos,,,4
away,upos,ADV,4
away,xpos,RB,4
Captain,upos,PROPN,1
Captain,xpos,NNP,1
Americas,upos,PROPN,1
Americas,xpos,NNPS,1
tear,upos,VERB,1
tear,xpos,VBN,1
apart,upos,ADV,1
apart,xpos,RB,1
now,upos,ADV,1
now,xpos,RB,1
he,upos,VERB,1
he,upos,PRON,1
he,xpos,VBZ,1
he,xpos,PRP,1
court,upos,NOUN,1
court,xpos,NN,1
jester,upos,NOUN,1
jester,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
broken,upos,ADJ,1
broken,xpos,JJ,1
heart,upos,NOUN,1
heart,xpos,NN,1
turn,upos,VERB,1
turn,xpos,VB,1
around,upos,ADV,1
around,xpos,RB,1
back,upos,ADV,1
back,xpos,RB,1
start,upos,NOUN,1
start,xpos,NN,1
must,upos,AUX,1
must,xpos,MD,1
lose,upos,VERB,1
lose,xpos,VBG,1
my,upos,PRON,1
my,xpos,PRP$,1
mind,upos,NOUN,1
mind,xpos,NN,1
blind,upos,ADJ,1
blind,xpos,JJ,1
million,upos,NUM,1
million,xpos,CD,1
want,upos,VERB,7
want,xpos,VBP,7
how,upos,ADV,3
how,xpos,WRB,3
good,upos,ADJ,3
good,xpos,JJ,3
spin,upos,VERB,1
spin,xpos,VB,1
round,upos,ADV,1
round,xpos,RB,1
baby,upos,NOUN,1
baby,xpos,NN,1
