Word,Method,Pos,Count
jalando,xpos,NN,1
pura,upos,NOUN,1
pura,xpos,NN,1
morra,upos,NOUN,1
morra,xpos,NN,1
cajeta,upos,NOUN,1
cajeta,xpos,NN,1
verán,upos,NOUN,1
verán,xpos,NN,1
pisteando,upos,NOUN,1
pisteando,xpos,NN,1
Tiro,upos,PROPN,2
Tiro,xpos,NNP,2
arriba,upos,X,2
arriba,xpos,FW,2
al,upos,X,2
al,xpos,FW,2
mil,upos,X,2
mil,xpos,FW,2
Es,upos,PROPN,2
Es,xpos,NNP,2
grito,upos,PROPN,2
grito,xpos,NNP,2
batalla,upos,PROPN,2
batalla,xpos,NNP,2
Mi,upos,PROPN,3
Mi,xpos,NNP,3
gente,upos,X,2
gente,xpos,FW,2
esta,upos,X,2
esta,upos,NOUN,1
esta,xpos,FW,2
esta,xpos,NN,1
preparada,upos,NOUN,2
preparada,xpos,NN,2
chaleco,upos,NOUN,2
chaleco,xpos,NN,2
antibalas,upos,PROPN,2
antibalas,xpos,NNP,2
Comienza,upos,PROPN,2
Comienza,xpos,NNP,2
la,upos,X,2
la,xpos,GW,2
diversión,upos,PROPN,2
diversión,xpos,NNP,2
los,upos,PROPN,1
los,xpos,NNP,1
detienen,upos,NOUN,1
detienen,xpos,NN,1
nada,upos,NOUN,2
nada,upos,PROPN,1
nada,xpos,NN,2
nada,xpos,NNP,1
De,upos,X,1
De,xpos,FW,1
día,upos,X,1
día,xpos,FW,1
noche,upos,X,1
noche,xpos,FW,1
cuidan,upos,X,1
cuidan,xpos,ADD,1
clica,upos,NOUN,1
clica,xpos,NN,1
alerta,upos,NOUN,1
alerta,xpos,NN,1
confían,upos,PROPN,1
confían,xpos,NNP,1
gustan,upos,ADP,1
gustan,xpos,IN,1
las,upos,PROPN,1
las,xpos,NNP,1
sorpresa,upos,NOUN,1
sorpresa,xpos,NNS,1
Cualquier,upos,PROPN,1
Cualquier,xpos,NNP,1
movimiento,upos,NOUN,1
movimiento,xpos,NN,1
extraño,upos,PROPN,1
extraño,xpos,NNP,1
Les,upos,PROPN,1
Les,xpos,NNP,1
dan,upos,PROPN,1
dan,xpos,NNP,1
piso,upos,PROPN,1
piso,xpos,NNP,1
sin,upos,NOUN,1
sin,xpos,NN,1
clemencia,upos,NOUN,1
clemencia,xpos,NN,1
regreso,upos,NOUN,1
regreso,xpos,NN,1
para,upos,ADP,1
para,upos,X,1
para,xpos,IN,1
para,xpos,AFX,1
terre,upos,PROPN,1
terre,xpos,NNP,1
seguirle,upos,NOUN,1
seguirle,xpos,NN,1
chambiando,upos,NOUN,1
chambiando,xpos,NN,1
como,upos,VERB,1
como,xpos,VB,1
gusta,upos,ADP,1
gusta,xpos,IN,1
bue,upos,NOUN,1
bue,xpos,NN,1
El,upos,PROPN,1
El,xpos,NNP,1
negocio,upos,PROPN,1
negocio,xpos,NNP,1
hay,upos,NOUN,1
hay,xpos,NN,1
cuidarlo,upos,NOUN,1
cuidarlo,xpos,NN,1
consiento,upos,NOUN,1
consiento,xpos,NN,1
tiempo,upos,NOUN,1
tiempo,xpos,NN,1
acostumbro,upos,VERB,1
acostumbro,xpos,VB,1
a,upos,DET,1
a,xpos,DT,1
malo,upos,NOUN,1
malo,xpos,NN,1
nos,upos,NOUN,1
nos,xpos,NN,1
detiene,upos,NOUN,1
detiene,xpos,NN,1
