Word,Method,Pos,Count
forever,xpos,RB,1
stay,upos,VERB,1
stay,xpos,VB,1
together,upos,ADV,1
together,xpos,RB,1
do,upos,AUX,2
do,upos,VERB,6
do,xpos,VBP,3
do,xpos,VB,5
know,upos,VERB,17
know,xpos,VB,4
know,xpos,VBP,11
know,xpos,VBD,2
tell,upos,VERB,3
tell,xpos,VB,3
what,upos,PRON,10
what,upos,DET,1
what,xpos,WP,10
what,xpos,WDT,1
though,upos,ADV,2
though,xpos,RB,2
guess,upos,VERB,3
guess,xpos,VBP,3
want,upos,VERB,3
want,xpos,VBP,3
around,upos,ADV,2
around,xpos,RB,2
sure,upos,ADJ,1
sure,xpos,JJ,1
Awright,upos,PROPN,4
Awright,xpos,NNP,4
let,upos,VERB,4
let,xpos,VBZ,3
let,xpos,VB,1
with,upos,ADP,10
with,xpos,IN,10
cause,upos,SCONJ,6
cause,xpos,IN,6
yo,upos,PRON,8
yo,xpos,PRP,2
yo,xpos,PRP$,6
mmm,upos,INTJ,1
mmm,xpos,UH,1
Ill,upos,ADJ,5
Ill,xpos,JJ,5
hopin,upos,ADJ,3
hopin,xpos,JJ,3
love,upos,VERB,20
love,xpos,VBP,12
love,xpos,VB,8
when,upos,ADV,5
when,xpos,WRB,5
near,upos,ADP,3
near,xpos,IN,3
tellin,upos,ADP,1
tellin,xpos,IN,1
sincerely,upos,ADV,1
sincerely,xpos,RB,1
really,upos,ADV,3
really,xpos,RB,3
make,upos,VERB,1
make,xpos,VB,1
keep,upos,VERB,3
keep,xpos,VB,3
fair,upos,ADJ,2
fair,xpos,JJ,2
square,upos,NOUN,1
square,xpos,NN,1
funny,upos,ADJ,1
funny,xpos,JJ,1
say,upos,VERB,2
say,xpos,VBP,2
other,upos,ADJ,1
other,xpos,JJ,1
way,upos,NOUN,1
way,xpos,NN,1
play,upos,VERB,5
play,xpos,VBP,3
play,xpos,VB,2
get,upos,VERB,1
get,xpos,VBP,1
the,upos,DET,2
the,xpos,DT,2
most,upos,ADV,1
most,xpos,RBS,1
out,upos,ADP,1
out,xpos,IN,1
of,upos,ADP,2
of,xpos,IN,2
kind,upos,NOUN,1
kind,xpos,NN,1
bother,upos,VERB,1
bother,xpos,VBZ,1
a,upos,DET,4
a,xpos,DT,4
exchange,upos,NOUN,1
exchange,xpos,NN,1
robbery,upos,NOUN,1
robbery,xpos,NN,1
sing,upos,VERB,1
sing,xpos,VB,1
again,upos,ADV,1
again,xpos,RB,1
cmon,upos,PUNCT,1
cmon,xpos,.,1
come,upos,VERB,4
come,xpos,VB,4
on,upos,ADV,2
on,upos,ADP,3
on,xpos,RB,2
on,xpos,IN,3
yeah,upos,INTJ,8
yeah,xpos,UH,8
lady,upos,NOUN,2
lady,xpos,NNS,2
boy,upos,NOUN,4
boy,xpos,NN,4
oh,upos,INTJ,1
oh,xpos,UH,1
awright,upos,NOUN,1
awright,upos,INTJ,2
awright,upos,PROPN,2
awright,xpos,NN,1
awright,xpos,UH,2
awright,xpos,NNP,2
cool,upos,ADJ,1
cool,upos,ADV,1
cool,xpos,JJ,1
cool,xpos,RB,1
change,upos,VERB,1
change,xpos,VB,1
up,upos,ADP,1
up,xpos,RP,1
little,upos,ADJ,1
little,xpos,JJ,1
my,upos,PRON,5
my,xpos,PRP$,5
tummy,upos,NOUN,2
tummy,xpos,NN,2
tickle,upos,VERB,2
tickle,xpos,VB,2
foot,upos,NOUN,2
foot,xpos,NNS,2
touch,upos,VERB,5
touch,xpos,VBP,2
touch,xpos,VB,3
here,upos,ADV,4
here,xpos,RB,4
put,upos,VERB,3
put,xpos,VB,2
put,xpos,VBD,1
lotion,upos,NOUN,2
lotion,xpos,NN,2
sometimes,upos,ADV,1
sometimes,xpos,RB,1
dow,upos,PROPN,1
dow,xpos,NNP,1
people,upos,NOUN,1
people,xpos,NNS,1
treat,upos,VERB,1
treat,xpos,VBP,1
coldly,upos,ADV,1
coldly,xpos,RB,1
they,upos,PRON,1
they,xpos,PRP,1
sleep,upos,VERB,1
sleep,xpos,VBP,1
never,upos,ADV,1
never,xpos,RB,1
disrespect,upos,VERB,1
disrespect,xpos,VB,1
anyone,upos,PRON,1
anyone,xpos,NN,1
in,upos,ADP,1
in,xpos,IN,1
town,upos,NOUN,1
town,xpos,NN,1
askin,upos,ADJ,1
askin,xpos,JJ,1
down,upos,ADV,1
down,xpos,RB,1
could,upos,AUX,1
could,xpos,MD,1
sayin,upos,ADJ,5
sayin,xpos,JJ,5
mean,upos,VERB,1
mean,xpos,VBP,1
deal,upos,NOUN,2
deal,xpos,NN,2
kick,upos,VERB,3
kick,xpos,VB,3
one,upos,NUM,3
one,xpos,CD,3
more,upos,ADJ,2
more,xpos,JJR,2
hit,upos,VERB,3
hit,xpos,VBP,1
hit,xpos,VB,2
smack,upos,VERB,2
smack,xpos,VB,2
scratch,upos,VERB,2
scratch,xpos,VBP,1
scratch,xpos,VB,1
aww,upos,INTJ,1
aww,xpos,UH,1
thouch,upos,VERB,1
thouch,xpos,VB,1
baby,upos,NOUN,1
baby,xpos,NN,1
pumpin,upos,ADJ,2
pumpin,xpos,JJ,2
shock,upos,NOUN,1
shock,xpos,NN,1
man,upos,NOUN,4
man,xpos,NN,4
sound,upos,VERB,1
sound,xpos,VBZ,1
something,upos,NOUN,1
something,xpos,NN,1
hump,upos,NOUN,2
hump,xpos,NN,2
cept,upos,INTJ,1
cept,xpos,UH,1
pinch,upos,VERB,1
pinch,xpos,VBP,1
nose,upos,NOUN,2
nose,xpos,NN,2
toe,upos,NOUN,1
toe,xpos,NNS,1
right,upos,ADV,3
right,xpos,RB,3
cutie,upos,NOUN,1
cutie,xpos,NN,1
booty,upos,NOUN,1
booty,xpos,NN,1
check,upos,VERB,1
check,xpos,VB,1
would,upos,AUX,1
would,xpos,MD,1
hold,upos,VERB,2
hold,xpos,VBP,1
hold,xpos,VB,1
nut,upos,NOUN,1
nut,xpos,NNS,1
enough,upos,ADJ,2
enough,xpos,JJ,2
aint,upos,VERB,1
aint,xpos,VBP,1
s,upos,PRON,1
s,xpos,PRP,1
uhhuh,upos,PUNCT,1
uhhuh,xpos,.,1
havin,upos,ADP,1
havin,xpos,IN,1
fun,upos,NOUN,1
fun,xpos,NN,1
heh,upos,INTJ,2
heh,xpos,UH,2
cross,upos,VERB,1
cross,xpos,VB,1
over,upos,ADV,1
over,xpos,RB,1
hah,upos,INTJ,5
hah,xpos,UH,5
