Word,Method,Pos,Count
alright,upos,ADJ,1
alright,xpos,JJ,1
need,upos,VERB,3
need,xpos,VBP,3
in,upos,ADP,4
in,xpos,IN,4
life,upos,NOUN,4
life,xpos,NN,4
early,upos,ADV,1
early,xpos,RB,1
the,upos,DET,22
the,xpos,DT,22
morning,upos,NOUN,1
morning,xpos,NN,1
wakin,upos,VERB,1
wakin,xpos,VB,1
up,upos,ADP,2
up,upos,ADV,1
up,xpos,RP,2
up,xpos,RB,1
beat,upos,NOUN,1
beat,xpos,NN,1
a,upos,DET,7
a,xpos,DT,7
good,upos,ADJ,1
good,xpos,JJ,1
old,upos,ADJ,1
old,xpos,JJ,1
day,upos,NOUN,1
day,xpos,NN,1
get,upos,VERB,4
get,upos,AUX,1
get,xpos,VBN,1
get,xpos,VBP,1
get,xpos,VBG,1
get,xpos,VBD,1
get,xpos,VB,1
kiss,upos,NOUN,1
kiss,xpos,NN,1
on,upos,ADP,7
on,xpos,IN,7
cheek,upos,NOUN,1
cheek,xpos,NN,1
smooch,upos,NOUN,1
smooch,xpos,NN,1
feel,upos,VERB,1
feel,xpos,VBG,1
boss,upos,NOUN,1
boss,xpos,NN,1
so,upos,ADV,5
so,xpos,RB,5
fresh,upos,ADJ,1
fresh,xpos,JJ,1
dress,upos,VERB,1
dress,xpos,VBN,1
Diary,upos,NOUN,1
Diary,xpos,NN,1
of,upos,ADP,1
of,upos,ADV,1
of,xpos,IN,1
of,xpos,RB,1
g,upos,NOUN,2
g,xpos,NN,2
we,upos,PRON,4
we,xpos,PRP,4
aint,upos,AUX,1
aint,xpos,VBP,1
have,upos,VERB,1
have,xpos,VBG,1
stress,upos,NOUN,1
stress,xpos,NN,1
movin,upos,INTJ,1
movin,xpos,UH,1
doin,upos,ADJ,1
doin,xpos,JJ,1
pay,upos,VERB,1
pay,xpos,VBN,1
call,upos,VERB,1
call,xpos,VBD,1
he,upos,VERB,1
he,xpos,VBZ,1
way,upos,NOUN,3
way,xpos,NN,3
out,upos,ADP,2
out,upos,ADV,2
out,xpos,IN,1
out,xpos,RB,2
out,xpos,RP,1
bounce,upos,VERB,1
bounce,xpos,VBP,1
store,upos,NOUN,1
store,xpos,NN,1
with,upos,ADP,6
with,xpos,IN,6
some,upos,DET,1
some,xpos,DT,1
Don,upos,PROPN,1
Don,xpos,NNP,1
Diegos,upos,PROPN,1
Diegos,xpos,NNP,1
look,upos,VERB,1
look,xpos,VBG,1
for,upos,ADP,1
for,xpos,IN,1
party,upos,NOUN,1
party,xpos,NN,1
time,upos,NOUN,1
time,xpos,NN,1
desire,upos,VERB,2
desire,xpos,VBP,2
without,upos,ADP,1
without,xpos,IN,1
girl,upos,NOUN,2
girl,xpos,NN,2
would,upos,AUX,1
would,xpos,MD,1
expire,upos,VERB,1
expire,xpos,VB,1
sing,upos,VERB,1
sing,upos,NOUN,1
sing,xpos,VB,1
sing,xpos,NN,1
baby,upos,NOUN,4
baby,xpos,NN,4
stay,upos,VERB,3
stay,xpos,VB,2
stay,xpos,VBP,1
true,upos,ADJ,2
true,xpos,JJ,2
lady,upos,NOUN,2
lady,xpos,NN,2
will,upos,AUX,1
will,xpos,MD,1
at,upos,ADP,1
at,xpos,IN,1
spot,upos,NOUN,1
spot,xpos,NN,1
elevate,upos,VERB,1
elevate,xpos,VBP,1
mind,upos,NOUN,1
mind,xpos,NN,1
guess,upos,VERB,1
guess,xpos,VB,1
just,upos,ADV,11
just,xpos,RB,11
kind,upos,NOUN,1
kind,xpos,NN,1
rain,upos,NOUN,1
rain,xpos,NN,1
or,upos,CCONJ,1
or,xpos,CC,1
shine,upos,NOUN,1
shine,xpos,NN,1
always,upos,ADV,1
always,xpos,RB,1
back,upos,NOUN,1
back,xpos,NN,1
cloud,upos,PROPN,1
cloud,xpos,NNP,1
nine,upos,NUM,1
nine,xpos,CD,1
repeat,upos,VERB,2
repeat,xpos,VB,2
light,upos,VERB,9
light,upos,ADJ,1
light,xpos,VB,9
light,xpos,JJ,1
here,upos,ADV,1
here,xpos,RB,1
twist,upos,VERB,2
twist,xpos,VB,1
twist,xpos,VBP,1
dro,upos,NOUN,1
dro,xpos,NN,1
put,upos,VERB,1
put,xpos,VB,1
pedal,upos,NOUN,2
pedal,xpos,NN,2
metal,upos,NOUN,1
metal,xpos,NN,1
go,upos,VERB,1
go,xpos,VB,1
against,upos,ADP,1
against,xpos,IN,1
flow,upos,NOUN,1
flow,xpos,NN,1
high,upos,ADV,1
high,xpos,RB,1
power,upos,VERB,1
power,xpos,VBN,1
as,upos,ADP,1
as,xpos,IN,1
label,upos,NOUN,1
label,xpos,NN,1
Mr,upos,PROPN,2
Mr,xpos,NNP,2
Criminal,upos,PROPN,1
Criminal,xpos,NNP,1
young,upos,ADJ,1
young,xpos,JJ,1
loc,upos,NOUN,1
loc,xpos,NN,1
let,upos,VERB,1
let,xpos,VB,1
hit,upos,VERB,2
hit,xpos,VB,1
hit,xpos,VBN,1
holmes,upos,PROPN,1
holmes,xpos,NNP,1
Lady,upos,PROPN,1
Lady,xpos,NNP,1
Pink,upos,PROPN,1
Pink,xpos,NNP,1
first,upos,ADJ,1
first,xpos,JJ,1
DODub,upos,PROPN,1
DODub,xpos,NNP,1
west,upos,ADJ,1
west,xpos,JJ,1
coast,upos,NOUN,1
coast,xpos,NN,1
fullest,upos,ADJ,1
fullest,xpos,JJS,1
show,upos,VERB,1
show,upos,NOUN,1
show,xpos,VB,1
show,xpos,NN,1
yall,upos,PRON,1
yall,xpos,PRP,1
love,upos,NOUN,1
love,xpos,NN,1
no,upos,DET,1
no,xpos,DT,1
doubt,upos,NOUN,1
doubt,xpos,NN,1
house,upos,NOUN,1
house,xpos,NN,1
burn,upos,VERB,1
burn,xpos,VB,1
if,upos,SCONJ,2
if,xpos,IN,2
see,upos,VERB,1
see,xpos,VBP,1
freak,upos,NOUN,1
freak,xpos,NN,1
turn,upos,NOUN,1
turn,xpos,NN,1
coup,upos,NOUN,1
coup,xpos,NN,1
smash,upos,VERB,1
smash,xpos,VB,1
Porshe,upos,PROPN,1
Porshe,xpos,NNP,1
Ballin,upos,PROPN,1
Ballin,xpos,NNP,1
course,upos,ADV,1
course,xpos,RB,1
next,upos,ADJ,1
next,xpos,JJ,1
level,upos,NOUN,1
level,xpos,NN,1
Hand,upos,NOUN,1
Hand,xpos,NN,1
wheel,upos,NOUN,1
wheel,xpos,NN,1
Pressin,upos,PROPN,1
Pressin,xpos,NNP,1
do,upos,VERB,3
do,upos,AUX,1
do,xpos,VB,1
do,xpos,VBP,3
pimp,upos,NOUN,1
pimp,xpos,NN,1
say,upos,VERB,2
say,xpos,VBP,1
say,xpos,VBD,1
Baby,upos,PROPN,1
Baby,xpos,NNP,1
caliente,upos,NOUN,1
caliente,xpos,NN,1
cool,upos,ADJ,1
cool,xpos,JJ,1
Way,upos,NOUN,1
Way,xpos,NN,1
smooth,upos,ADJ,1
smooth,xpos,JJ,1
check,upos,VERB,1
check,xpos,VB,1
this,upos,DET,3
this,upos,PRON,1
this,xpos,DT,4
fool,upos,NOUN,1
fool,xpos,NN,1
stop,upos,VERB,1
stop,xpos,VB,1
by,upos,ADP,2
by,xpos,IN,2
slip,upos,NOUN,1
slip,xpos,NN,1
fly,upos,VERB,1
fly,xpos,VB,1
low,upos,ADJ,1
low,xpos,JJ,1
steal,upos,VERB,1
steal,xpos,VBD,1
brand,upos,NOUN,1
brand,xpos,NN,1
new,upos,ADJ,1
new,xpos,JJ,1
deja,upos,NOUN,1
deja,xpos,NN,1
vu,upos,NOUN,1
vu,xpos,NN,1
boo,upos,VERB,1
boo,xpos,VBP,1
break,upos,VERB,1
break,xpos,VB,1
CaponeE,upos,PROPN,1
CaponeE,xpos,NNP,1
lighter,upos,ADJ,1
lighter,xpos,JJR,1
come,upos,VERB,3
come,xpos,VB,3
bowwowwow,upos,ADJ,2
bowwowwow,xpos,JJ,2
yippieyo,upos,NOUN,2
yippieyo,xpos,NN,2
yippieyay,upos,NOUN,2
yippieyay,xpos,NN,2
down,upos,ADV,1
down,xpos,RB,1
E,upos,PROPN,1
E,xpos,NNP,1
another,upos,DET,1
another,xpos,DT,1
radio,upos,NOUN,1
radio,xpos,NN,1
bump,upos,VERB,1
bump,xpos,VB,1
while,upos,SCONJ,1
while,xpos,IN,1
business,upos,NOUN,1
business,xpos,NN,1
Ooohwoah,upos,PROPN,4
Ooohwoah,xpos,NNP,4
