Word,Method,Pos,Count
get,xpos,VBP,2
medal,upos,NOUN,7
medal,xpos,NN,7
haffi,upos,AUX,10
haffi,xpos,MD,10
from,upos,ADP,7
from,xpos,IN,7
real,upos,ADJ,7
real,xpos,JJ,7
ghet,upos,NOUN,11
ghet,xpos,NN,11
never,upos,ADV,4
never,xpos,RB,4
pedal,upos,NOUN,2
pedal,xpos,NN,2
wheel,upos,NOUN,2
wheel,xpos,NN,2
have,upos,AUX,2
have,upos,VERB,5
have,xpos,VBP,4
have,xpos,VBN,2
have,xpos,VB,1
banana,upos,NOUN,2
banana,xpos,NN,2
peel,upos,VERB,2
peel,xpos,VBN,2
good,upos,ADJ,2
good,xpos,JJ,2
loving,upos,ADJ,2
loving,xpos,JJ,2
feel,upos,NOUN,2
feel,xpos,NN,2
find,upos,VERB,3
find,xpos,VB,3
weh,upos,NOUN,4
weh,xpos,NN,4
live,upos,VERB,2
live,xpos,VB,2
at,upos,ADP,3
at,xpos,IN,3
Maxfield,upos,PROPN,2
Maxfield,xpos,NNP,2
girlfriend,upos,NOUN,2
girlfriend,xpos,NN,2
heart,upos,NOUN,2
heart,xpos,NN,2
but,upos,CCONJ,4
but,xpos,CC,4
nah,upos,AUX,2
nah,upos,INTJ,3
nah,xpos,VBP,2
nah,xpos,UH,3
want,upos,VERB,2
want,xpos,VBP,2
Whole,upos,ADJ,2
Whole,xpos,JJ,2
heap,upos,NOUN,2
heap,xpos,NN,2
of,upos,ADP,2
of,xpos,IN,2
thing,upos,NOUN,2
thing,xpos,NNS,2
can,upos,AUX,2
can,xpos,MD,2
go,upos,VERB,8
go,xpos,VB,8
hide,upos,VERB,2
hide,xpos,VBP,2
look,upos,VERB,3
look,xpos,VB,3
Junglist,upos,PROPN,2
Junglist,xpos,NNP,2
girl,upos,NOUN,8
girl,xpos,NN,7
girl,xpos,NNS,1
pon,upos,ADP,2
pon,xpos,IN,2
side,upos,NOUN,2
side,xpos,NN,2
cause,upos,NOUN,2
cause,xpos,NN,2
I,upos,PRON,5
I,xpos,PRP,5
wife,upos,NOUN,1
wife,xpos,NN,1
no,upos,DET,2
no,xpos,DT,2
bow,upos,VERB,1
bow,xpos,VBZ,1
Gyal,upos,PROPN,1
Gyal,xpos,NNP,1
inna,upos,PROPN,1
inna,xpos,NNP,1
bed,upos,NOUN,1
bed,xpos,NN,1
nuh,upos,AUX,1
nuh,xpos,MD,1
what,upos,PRON,1
what,xpos,WP,1
do,upos,VERB,2
do,xpos,VB,1
do,xpos,VBN,1
wrinkle,upos,NOUN,1
wrinkle,xpos,NN,1
screw,upos,VERB,1
screw,xpos,VB,1
because,upos,SCONJ,1
because,xpos,IN,1
mi,upos,NOUN,1
mi,xpos,NN,1
Seaview,upos,PROPN,1
Seaview,xpos,NNP,1
run,upos,VERB,3
run,xpos,VB,2
run,xpos,VBP,1
uptown,upos,ADJ,1
uptown,xpos,JJ,1
true,upos,ADJ,2
true,xpos,JJ,2
brown,upos,VERB,1
brown,xpos,VBD,1
pretty,upos,ADV,1
pretty,xpos,RB,1
pearl,upos,NOUN,1
pearl,xpos,NN,1
mama,upos,NOUN,1
mama,xpos,NN,1
world,upos,NOUN,1
world,xpos,NN,1
could,upos,AUX,1
could,xpos,MD,1
name,upos,VERB,1
name,xpos,VBN,1
Earl,upos,PROPN,1
Earl,xpos,NNP,1
unuh,upos,NOUN,1
unuh,xpos,NN,1
proud,upos,ADJ,1
proud,xpos,JJ,1
although,upos,SCONJ,1
although,xpos,IN,1
mighta,upos,AUX,1
mighta,xpos,VBZ,1
loud,upos,ADJ,1
loud,xpos,JJ,1
when,upos,ADV,1
when,xpos,WRB,1
it,upos,PRON,1
it,xpos,PRP,1
come,upos,VERB,1
come,xpos,VBZ,1
down,upos,ADP,1
down,xpos,RP,1
who,upos,PRON,1
who,xpos,WP,1
road,upos,NOUN,1
road,xpos,NN,1
move,upos,NOUN,1
move,xpos,NN,1
crowd,upos,NOUN,1
crowd,xpos,NN,1
