Word,Method,Pos,Count
more,xpos,JJR,6
darling,upos,NOUN,1
darling,xpos,NN,1
sweet,upos,ADJ,11
sweet,xpos,JJ,11
ah,upos,INTJ,8
ah,upos,NOUN,1
ah,xpos,UH,8
ah,xpos,NN,1
oh,upos,INTJ,1
oh,xpos,UH,1
midnight,upos,NOUN,1
midnight,xpos,NN,1
touch,upos,VERB,5
touch,xpos,VB,5
hand,upos,NOUN,1
hand,xpos,NN,1
cause,upos,SCONJ,1
cause,xpos,IN,1
bag,upos,NOUN,1
bag,xpos,NNS,1
la,upos,PROPN,8
la,xpos,NNP,8
Sha,upos,PROPN,2
Sha,xpos,NNP,2
pretty,upos,ADV,5
pretty,upos,ADJ,1
pretty,xpos,RB,5
pretty,xpos,JJ,1
little,upos,ADJ,6
little,xpos,JJ,6
smile,upos,NOUN,5
smile,xpos,NN,5
clothes,upos,NOUN,1
clothes,xpos,NNS,1
hear,upos,VERB,5
hear,xpos,VB,5
talk,upos,VERB,5
talk,xpos,VBP,5
Ill,upos,ADV,1
Ill,xpos,RB,1
out,upos,ADP,5
out,xpos,RP,5
inside,upos,ADV,6
inside,xpos,RB,6
know,upos,VERB,3
know,xpos,VBP,3
aint,upos,VERB,3
aint,xpos,VBP,3
