Word,Method,Pos,Count
how,upos,ADV,1
how,xpos,WRB,1
do,upos,VERB,4
do,upos,AUX,7
do,xpos,VBD,1
do,xpos,VBP,5
do,xpos,VB,3
do,xpos,VBN,1
do,xpos,VBZ,1
just,upos,ADV,2
just,xpos,RB,2
because,upos,SCONJ,1
because,xpos,IN,1
not,upos,PART,6
not,xpos,RB,6
get,upos,VERB,4
get,xpos,VB,3
get,xpos,VBZ,1
-,upos,PUNCT,3
-,xpos,,,3
will,upos,AUX,3
will,xpos,MD,3
stay,upos,VERB,2
stay,xpos,VB,2
fit,upos,VERB,1
fit,xpos,VBN,1
new,upos,ADJ,1
new,xpos,JJ,1
era,upos,NOUN,1
era,xpos,NN,1
commit,upos,VERB,1
commit,xpos,VBN,1
this,upos,DET,4
this,xpos,DT,4
red,upos,ADJ,1
red,xpos,JJ,1
cap,upos,NOUN,1
cap,xpos,NN,1
rap,upos,NOUN,1
rap,xpos,NN,1
these,upos,DET,1
these,xpos,DT,1
always,upos,ADV,2
always,xpos,RB,2
cry,upos,VERB,1
cry,xpos,VB,1
inside,upos,ADP,1
inside,xpos,IN,1
lie,upos,NOUN,1
lie,xpos,NN,1
blast,upos,NOUN,1
blast,xpos,NN,1
that,upos,PRON,1
that,upos,DET,2
that,xpos,WDT,1
that,xpos,DT,2
movin,upos,VERB,1
movin,xpos,VBG,1
really,upos,ADV,2
really,xpos,RB,2
fast,upos,ADJ,1
fast,xpos,JJ,1
better,upos,ADV,1
better,xpos,RBR,1
on,upos,ADP,1
on,xpos,IN,1
top,upos,NOUN,1
top,xpos,NN,1
or,upos,CCONJ,2
or,xpos,CC,2
kick,upos,VERB,1
kick,xpos,VB,1
ass,upos,NOUN,1
ass,xpos,NN,1
follow,upos,VERB,1
follow,xpos,VB,1
solo,upos,NOUN,1
solo,xpos,NN,1
remember,upos,VERB,1
remember,xpos,VB,1
kid,upos,NOUN,1
kid,xpos,NN,1
so,upos,ADV,2
so,xpos,RB,2
what,upos,PRON,2
what,xpos,WP,2
and,upos,CCONJ,10
and,xpos,CC,10
where,upos,ADV,2
where,xpos,WRB,2
go,upos,VERB,1
go,xpos,VBP,1
run,upos,VERB,2
run,xpos,VB,2
starin,upos,VERB,1
starin,xpos,VBG,1
down,upos,ADP,1
down,xpos,IN,1
cable,upos,NOUN,1
cable,xpos,NN,1
mic,upos,NOUN,1
mic,xpos,NN,1
point,upos,VERB,1
point,xpos,VBN,1
at,upos,ADP,1
at,xpos,IN,1
grill,upos,NOUN,1
grill,xpos,NN,1
gun,upos,NOUN,2
gun,xpos,NN,2
Limp,upos,PROPN,1
Limp,xpos,NNP,1
Bizkit,upos,PROPN,1
Bizkit,xpos,NNP,1
rockin,upos,VERB,1
rockin,xpos,VBG,1
set,upos,NOUN,1
set,xpos,NN,1
russian,upos,ADJ,1
russian,xpos,JJ,1
Roulette,upos,PROPN,1
Roulette,xpos,NNP,1
placin,upos,VERB,1
placin,xpos,VBG,1
bet,upos,VERB,1
bet,xpos,VBP,1
upset,upos,ADJ,1
upset,xpos,JJ,1
break,upos,VERB,1
break,xpos,VBN,1
cause,upos,SCONJ,3
cause,upos,VERB,12
cause,xpos,IN,3
cause,xpos,VB,12
til,upos,SCONJ,1
til,xpos,IN,1
jet,upos,VERB,1
jet,xpos,VBP,1
know,upos,VERB,22
know,xpos,VBP,19
know,xpos,VB,3
why,upos,ADV,19
why,xpos,WRB,19
hate,upos,VERB,19
hate,upos,NOUN,11
hate,xpos,VB,19
hate,xpos,NN,11
have,upos,AUX,11
have,upos,VERB,1
have,xpos,VBZ,11
have,xpos,VBD,1
even,upos,ADV,12
even,xpos,RB,12
see,upos,VERB,11
see,xpos,VBN,11
lately,upos,ADV,11
lately,xpos,RB,11
anybody,upos,PRON,1
anybody,xpos,NN,1
secret,upos,NOUN,1
secret,xpos,NN,1
combination,upos,NOUN,1
combination,xpos,NN,1
for,upos,ADP,2
for,xpos,IN,2
keep,upos,VERB,1
keep,xpos,VBP,1
kinda,upos,ADV,1
kinda,xpos,RB,1
sad,upos,ADJ,1
sad,xpos,JJ,1
meanin,upos,NOUN,1
meanin,xpos,NN,1
everything,upos,PRON,1
everything,xpos,NN,1
happen,upos,VERB,1
happen,xpos,VBZ,1
reason,upos,NOUN,1
reason,xpos,NN,1
say,upos,VERB,1
say,xpos,VB,1
idiot,upos,NOUN,1
idiot,xpos,NN,1
loser,upos,NOUN,1
loser,xpos,NN,1
microphone,upos,NOUN,1
microphone,xpos,NN,1
abuser,upos,NOUN,1
abuser,xpos,NN,1
analyze,upos,VERB,1
analyze,xpos,VBP,1
every,upos,DET,2
every,xpos,DT,2
second,upos,ADV,1
second,upos,ADJ,1
second,xpos,RB,1
second,xpos,JJ,1
exist,upos,VERB,1
exist,xpos,VBP,1
beatin,upos,VERB,1
beatin,xpos,VB,1
mind,upos,NOUN,1
mind,xpos,NN,1
with,upos,ADP,1
with,xpos,IN,1
fist,upos,NOUN,1
fist,xpos,NNS,1
everybody,upos,PRON,2
everybody,xpos,NN,2
hide,upos,VERB,1
hide,xpos,VB,1
take,upos,VERB,2
take,xpos,VB,2
ride,upos,NOUN,1
ride,xpos,NN,1
through,upos,ADP,1
through,upos,ADV,1
through,xpos,IN,1
through,xpos,RB,1
if,upos,SCONJ,1
if,xpos,IN,1
edge,upos,NOUN,1
edge,xpos,NN,1
off,upos,ADP,1
off,xpos,IN,1
knife,upos,NOUN,1
knife,xpos,NN,1
money,upos,NOUN,1
money,xpos,NN,1
back,upos,ADV,1
back,xpos,RB,1
deny,upos,VERB,1
deny,xpos,VBN,1
brain,upos,NOUN,1
brain,xpos,NNS,1
fry,upos,VERB,1
fry,xpos,VBN,1
sack,upos,NOUN,1
sack,xpos,NN,1
there,upos,PRON,1
there,xpos,EX,1
nothin,upos,NOUN,1
nothin,xpos,NN,1
lesson,upos,NOUN,1
lesson,xpos,NN,1
learn,upos,VERB,1
learn,xpos,VBP,1
hello,upos,INTJ,1
hello,xpos,UH,1
abort,upos,VERB,1
abort,xpos,VB,1
man,upos,NOUN,1
man,xpos,NN,1
decoy,upos,NOUN,1
decoy,xpos,NNS,1
thanks,upos,NOUN,1
thanks,xpos,NN,1
anyway,upos,ADV,1
anyway,xpos,RB,1
message,upos,NOUN,1
message,xpos,NN,1
selfdestruct,upos,VERB,1
selfdestruct,xpos,VB,1
five,upos,NUM,1
five,xpos,CD,1
seconds,upos,NOUN,1
seconds,xpos,NNS,1
