Word,Method,Pos,Count
down,xpos,IN,1
down,xpos,RP,1
mood,upos,NOUN,1
mood,xpos,NN,1
right,upos,ADJ,1
right,xpos,JJ,1
come,upos,VERB,2
come,xpos,VB,2
over,upos,ADV,2
over,xpos,RB,2
and,upos,CCONJ,2
and,xpos,CC,2
hold,upos,VERB,2
hold,xpos,VB,2
tight,upos,ADJ,1
tight,xpos,JJ,1
body,upos,NOUN,2
body,xpos,NN,2
turn,upos,VERB,2
turn,xpos,VBN,1
turn,xpos,VBZ,1
till,upos,ADP,1
till,xpos,IN,1
midnight,upos,NOUN,1
midnight,xpos,NN,1
spot,upos,NOUN,2
spot,xpos,NNS,1
spot,xpos,NN,1
wet,upos,ADJ,1
wet,xpos,JJ,1
hot,upos,ADJ,1
hot,xpos,JJ,1
surrender,upos,NOUN,1
surrender,xpos,NN,1
this,upos,PRON,1
this,xpos,DT,1
taste,upos,VERB,2
taste,xpos,VBZ,1
taste,xpos,VB,1
good,upos,ADJ,1
good,xpos,JJ,1
tremble,upos,VERB,1
tremble,xpos,VBG,1
out,upos,ADP,1
out,xpos,IN,1
of,upos,ADP,1
of,xpos,IN,1
control,upos,NOUN,1
control,xpos,NN,1
expression,upos,NOUN,1
expression,xpos,NNS,1
face,upos,NOUN,1
face,xpos,NN,1
get,upos,NOUN,1
get,xpos,NN,1
away,upos,ADV,1
away,xpos,RB,1
erotic,upos,ADJ,1
erotic,xpos,JJ,1
zone,upos,NOUN,1
zone,xpos,NN,1
hear,upos,VERB,1
hear,xpos,VB,1
moan,upos,VERB,1
moan,xpos,VB,1
moanin,upos,NOUN,1
moanin,xpos,NN,1
night,upos,NOUN,2
night,xpos,NN,2
long,upos,ADV,2
long,xpos,RB,2
one,upos,NUM,1
one,xpos,CD,1
would,upos,AUX,1
would,xpos,MD,1
lay,upos,VERB,1
lay,xpos,VB,1
lip,upos,NOUN,1
lip,xpos,NNS,1
every,upos,DET,2
every,xpos,DT,2
single,upos,ADJ,1
single,xpos,JJ,1
ho,upos,NOUN,1
ho,xpos,NN,1
.,upos,PUNCT,2
.,xpos,.,2
wait,upos,VERB,1
wait,xpos,VB,1
ya,upos,SYM,1
ya,xpos,NFP,1
just,upos,ADV,1
just,xpos,RB,1
take,upos,VERB,1
take,xpos,VB,1
like,upos,SCONJ,1
like,xpos,IN,1
never,upos,ADV,1
never,xpos,RB,1
touch,upos,VERB,1
touch,xpos,VBN,1
yeah,upos,INTJ,5
yeah,xpos,UH,5
reason,upos,NOUN,1
reason,xpos,NN,1
cry,upos,VERB,1
cry,xpos,VB,1
day,upos,NOUN,1
day,xpos,NN,1
if,upos,SCONJ,1
if,xpos,IN,1
give,upos,VERB,5
give,xpos,VB,3
give,xpos,VBP,2
hey…yeah…yeah,upos,NOUN,1
hey…yeah…yeah,xpos,NN,1
