Word,Method,Pos,Count
Noyé,upos,PROPN,1
Noyé,xpos,NNP,1
les,upos,NOUN,1
les,xpos,NN,1
plus,upos,CCONJ,3
plus,xpos,CC,3
farouch,upos,NOUN,1
farouch,xpos,NNS,1
Dans,upos,PROPN,1
Dans,xpos,NNP,1
le,upos,PROPN,1
le,xpos,NNP,1
flux,upos,NOUN,1
flux,xpos,NN,1
brûlant,upos,NOUN,1
brûlant,xpos,NN,1
de,upos,PROPN,10
de,upos,X,5
de,xpos,NNP,10
de,xpos,FW,5
veine,upos,NOUN,1
veine,xpos,NNS,1
Pauvre,upos,PROPN,6
Pauvre,xpos,NNP,6
idiot,upos,NOUN,6
idiot,xpos,NN,6
sombre,upos,ADJ,6
sombre,xpos,JJ,6
con,upos,NOUN,6
con,xpos,NN,6
Damné,upos,PROPN,3
Damné,xpos,NNP,3
à,upos,X,3
à,upos,PROPN,1
à,xpos,FW,3
à,xpos,NNP,1
ne,upos,X,3
ne,xpos,FW,3
jamais,upos,X,10
jamais,xpos,FW,10
être,upos,X,3
être,xpos,FW,3
un,upos,X,3
un,xpos,FW,3
homme,upos,X,3
homme,xpos,FW,3
Avec,upos,PROPN,3
Avec,xpos,NNP,3
elle,upos,PROPN,4
elle,xpos,NNP,4
nauras,upos,X,3
nauras,xpos,FW,3
mômes,upos,X,3
mômes,upos,PROPN,4
mômes,xpos,FW,3
mômes,xpos,NNP,4
Tas,upos,PROPN,2
Tas,xpos,NNP,2
trempé,upos,NOUN,1
trempé,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
plume,upos,NOUN,1
plume,xpos,NN,1
larmes,upos,PROPN,1
larmes,xpos,NNPS,1
mis,upos,NOUN,1
mis,xpos,NN,1
son,upos,NOUN,1
son,xpos,NN,1
vin,upos,NOUN,1
vin,xpos,NN,1
eau,upos,PROPN,1
eau,xpos,NNP,1
fait,upos,X,1
fait,xpos,FW,1
beauté,upos,PROPN,1
beauté,xpos,NNP,1
charme,upos,NOUN,1
charme,xpos,NN,1
Aujourdhui,upos,PROPN,1
Aujourdhui,xpos,NNP,1
nes,upos,PROPN,1
nes,xpos,NNP,1
mome,upos,NOUN,1
mome,xpos,NN,1
beau,upos,PROPN,1
beau,xpos,NNP,1
vu,upos,PROPN,1
vu,xpos,NNP,1
midi,upos,PROPN,1
midi,xpos,NNP,1
porte,upos,PROPN,1
porte,xpos,NNP,1
to,upos,PART,1
to,xpos,TO,1
force,upos,NOUN,1
force,xpos,NN,1
au,upos,NOUN,1
au,xpos,NN,1
creux,upos,NOUN,1
creux,xpos,NN,1
rein,upos,NOUN,1
rein,xpos,NNS,1
Asphyxiée,upos,PROPN,1
Asphyxiée,xpos,NNP,1
et,upos,PROPN,1
et,xpos,NNP,1
laissée,upos,NOUN,1
laissée,xpos,NN,1
pour,upos,NOUN,1
pour,xpos,NN,1
morte,upos,NOUN,1
morte,xpos,NN,1
Mais,upos,PROPN,1
Mais,xpos,NNP,1
respire,upos,PROPN,1
respire,xpos,NNP,1
ce,upos,NOUN,1
ce,xpos,NN,1
matin,upos,PROPN,1
matin,xpos,NNP,1
gonflé,upos,NOUN,1
gonflé,xpos,NN,1
tendre,upos,NOUN,1
tendre,xpos,NN,1
Empiffré,upos,PROPN,1
Empiffré,xpos,NNP,1
jalousy,upos,NOUN,1
jalousy,xpos,NNS,1
saoulé,upos,NOUN,1
saoulé,xpos,NN,1
mbandre,upos,NOUN,1
mbandre,xpos,NNS,1
ou,upos,ADP,1
ou,xpos,IN,1
ten,upos,NUM,1
ten,xpos,CD,1
vas,upos,NOUN,1
vas,xpos,NN,1
aujourdhui,upos,NOUN,1
aujourdhui,xpos,NN,1
saisi,upos,NOUN,1
saisi,xpos,NN,1
toutes,upos,PROPN,1
toutes,xpos,NNP,1
chance,upos,NOUN,1
chance,xpos,NNS,1
volé,upos,PROPN,1
volé,xpos,NNP,1
propres,upos,X,1
propres,xpos,FW,1
ailes,upos,PROPN,1
ailes,xpos,NNP,1
su,upos,X,1
su,xpos,AFX,1
renaître,upos,X,1
renaître,xpos,AFX,1
cendre,upos,NOUN,1
cendre,xpos,NN,1
Maintenant,upos,PROPN,1
Maintenant,xpos,NNP,1
nas,upos,PROPN,1
nas,xpos,NNP,1
besoin,upos,PROPN,1
besoin,xpos,NNP,1
naura,upos,NOUN,4
naura,xpos,NN,4
