Word,Method,Pos,Count
catch,xpos,VBP,1
rugby,upos,PROPN,1
rugby,xpos,NNP,1
know,upos,VERB,2
know,xpos,VBP,2
what,upos,PRON,1
what,xpos,WP,1
up,upos,ADP,3
up,xpos,RP,3
with,upos,ADP,3
with,xpos,IN,3
gudda,upos,ADJ,1
gudda,xpos,JJ,1
lot,upos,NOUN,2
lot,xpos,NN,2
though,upos,ADV,2
though,xpos,RB,2
still,upos,ADV,4
still,xpos,RB,4
super,upos,ADV,2
super,xpos,RB,2
cool,upos,ADJ,1
cool,xpos,JJ,1
yeah,upos,INTJ,3
yeah,xpos,UH,3
lil,upos,NOUN,3
lil,xpos,NN,3
buddy,upos,NOUN,1
buddy,xpos,NN,1
sharper,upos,ADJ,1
sharper,xpos,JJR,1
than,upos,ADP,1
than,xpos,IN,1
pencil,upos,NOUN,1
pencil,xpos,NN,1
cuddy,upos,NOUN,1
cuddy,xpos,NN,1
Shawty,upos,PROPN,1
Shawty,xpos,NNP,1
say,upos,VERB,1
say,xpos,VBP,1
dirty,upos,ADJ,1
dirty,xpos,JJ,1
when,upos,ADV,2
when,xpos,WRB,2
want,upos,VERB,1
want,xpos,VBP,1
hug,upos,VERB,1
hug,xpos,VB,1
swagger,upos,NOUN,1
swagger,xpos,NN,1
charismatic,upos,ADJ,1
charismatic,xpos,JJ,1
bitch,upos,NOUN,2
bitch,xpos,NNS,1
bitch,xpos,NN,1
swallowin,upos,VERB,1
swallowin,xpos,VBG,1
nut,upos,NOUN,1
nut,xpos,NN,1
then,upos,ADV,2
then,xpos,RB,2
throwin,upos,VERB,1
throwin,xpos,VBG,1
hate,upos,VERB,2
hate,xpos,VBP,2
blowin,upos,VERB,1
blowin,xpos,VB,1
buster,upos,NOUN,1
buster,xpos,NNS,1
just,upos,ADV,1
just,xpos,RB,1
sweat,upos,VERB,1
sweat,xpos,VBP,1
only,upos,ADJ,1
only,xpos,JJ,1
baller,upos,NOUN,1
baller,xpos,NNS,1
can,upos,AUX,1
can,xpos,MD,1
flipper,upos,NOUN,1
flipper,xpos,NN,1
whatever,upos,PRON,1
whatever,xpos,WP,1
tell,upos,VERB,1
tell,xpos,VBP,1
at,upos,ADV,1
at,xpos,RB,1
pussy,upos,NOUN,1
pussy,xpos,NN,1
ass,upos,NOUN,1
ass,xpos,NN,1
nigga,upos,NOUN,1
nigga,xpos,NNS,1
crush,upos,NOUN,1
crush,xpos,NN,1
white,upos,ADJ,1
white,xpos,JJ,1
thang,upos,NOUN,1
thang,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
that,upos,DET,2
that,upos,PRON,1
that,xpos,DT,3
kush,upos,NOUN,1
kush,xpos,NN,1
sour,upos,NOUN,1
sour,xpos,NN,1
diesel,upos,VERB,1
diesel,xpos,VBZ,1
favorite,upos,NOUN,2
favorite,xpos,NN,2
better,upos,ADV,1
better,xpos,RBR,1
look,upos,VERB,1
look,xpos,VBP,1
quick,upos,ADJ,1
quick,xpos,JJ,1
take,upos,VERB,1
take,xpos,VB,1
diva,upos,NOUN,1
diva,xpos,NN,1
ho,upos,NOUN,1
ho,xpos,NN,1
slut,upos,NOUN,1
slut,xpos,NN,1
suckin,upos,VERB,1
suckin,xpos,VBN,1
have,upos,VERB,1
have,xpos,VBD,1
dick,upos,NOUN,1
dick,xpos,NN,1
butt,upos,NOUN,1
butt,xpos,NN,1
bad,upos,ADJ,1
bad,xpos,JJ,1
crazy,upos,ADJ,1
crazy,xpos,JJ,1
187,upos,NOUN,1
187,xpos,NNS,1
infatuated,upos,ADJ,1
infatuated,xpos,JJ,1
money,upos,NOUN,1
money,xpos,NN,1
free,upos,ADJ,1
free,xpos,JJ,1
Boosie,upos,PROPN,1
Boosie,xpos,NNP,1
boo,upos,VERB,1
boo,xpos,VB,1
street,upos,NOUN,1
street,xpos,NNS,1
plead,upos,VERB,1
plead,xpos,VBG,1
