Word,Method,Pos,Count
will,upos,AUX,1
will,xpos,MD,1
show,upos,VERB,1
show,xpos,VB,1
how,upos,ADV,1
how,xpos,WRB,1
much,upos,ADJ,1
much,xpos,JJ,1
queen,upos,NOUN,1
queen,xpos,NN,1
why,upos,ADV,1
why,xpos,WRB,1
baby,upos,NOUN,1
baby,xpos,NN,1
babe,upos,NOUN,4
babe,xpos,NN,4
