Word,Method,Pos,Count
jury,xpos,NN,1
verdict,upos,NOUN,1
verdict,xpos,NN,1
say,upos,VERB,1
say,xpos,VBD,1
feel,upos,VERB,1
feel,xpos,VBD,1
power,upos,NOUN,1
power,xpos,NN,1
death,upos,NOUN,1
death,xpos,NN,1
over,upos,ADP,1
over,xpos,IN,1
life,upos,NOUN,1
life,xpos,NN,1
orphane,upos,VERB,1
orphane,xpos,VBD,1
child,upos,NOUN,1
child,xpos,NNS,1
widow,upos,VERB,1
widow,xpos,VBD,1
wife,upos,NOUN,1
wife,xpos,NN,1
beg,upos,VERB,1
beg,xpos,VBP,1
forgiveness,upos,NOUN,1
forgiveness,xpos,NN,1
wish,upos,VERB,1
wish,xpos,VBP,1
gallow,upos,NOUN,1
gallow,xpos,NNS,1
distance,upos,NOUN,1
distance,xpos,NN,1
trick,upos,NOUN,1
trick,xpos,NN,1
brain,upos,NOUN,1
brain,xpos,NN,1
fetch,upos,VERB,1
fetch,xpos,VB,1
ride,upos,VERB,1
ride,xpos,VB,1
together,upos,ADV,1
together,xpos,RB,1
till,upos,ADP,1
till,xpos,IN,1
Kingdom,upos,PROPN,1
Kingdom,xpos,NNP,1
pray,upos,VERB,1
pray,xpos,VBP,1
Gods,upos,PROPN,1
Gods,xpos,NNPS,1
mercy,upos,NOUN,1
mercy,xpos,NN,1
soon,upos,ADV,1
soon,xpos,RB,1
will,upos,AUX,1
will,xpos,MD,1
