Word,Method,Pos,Count
talk,xpos,VBG,1
somebody,upos,PRON,1
somebody,xpos,NN,1
listen,upos,VERB,1
listen,xpos,VB,1
struggle,upos,VERB,1
struggle,xpos,VBG,1
ring,upos,VERB,1
ring,xpos,VB,1
bell,upos,NOUN,1
bell,xpos,NNS,1
start,upos,VERB,3
start,xpos,VB,2
start,xpos,VBP,1
give,upos,VERB,2
give,xpos,VBG,1
give,xpos,VB,1
eat,upos,VERB,1
eat,xpos,VBP,1
daily,upos,ADJ,1
daily,xpos,JJ,1
bread,upos,NOUN,1
bread,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
so,upos,ADV,1
so,xpos,RB,1
many,upos,ADJ,1
many,xpos,JJ,1
starve,upos,VERB,1
starve,xpos,VBG,1
how,upos,ADV,1
how,xpos,WRB,1
president,upos,NOUN,1
president,xpos,NNS,1
build,upos,VERB,1
build,xpos,VB,1
more,upos,ADJ,1
more,xpos,JJR,1
bomb,upos,NOUN,1
bomb,xpos,NNS,1
when,upos,ADV,1
when,xpos,WRB,1
nation,upos,NOUN,2
nation,xpos,NNS,1
nation,xpos,NN,1
dissolve,upos,VERB,1
dissolve,xpos,VBG,1
with,upos,ADP,1
with,xpos,IN,1
all,upos,DET,1
all,xpos,PDT,1
money,upos,NOUN,1
money,xpos,NN,1
spend,upos,VERB,1
spend,xpos,VBN,1
gun,upos,NOUN,1
gun,xpos,NNS,1
stead,upos,NOUN,1
stead,xpos,NN,1
food,upos,NOUN,1
food,xpos,NN,1
education,upos,NOUN,1
education,xpos,NN,1
need,upos,VERB,1
need,xpos,VBP,1
buy,upos,VERB,1
buy,xpos,VB,1
little,upos,ADJ,1
little,xpos,JJ,1
instead,upos,ADV,1
instead,xpos,RB,1
healing,upos,NOUN,1
healing,xpos,NN,1
x,upos,SYM,1
x,xpos,SYM,1
20,upos,NUM,1
20,xpos,CD,1
