Word,Method,Pos,Count
hourglass,upos,NOUN,1
hourglass,xpos,NN,1
make,upos,VERB,10
make,xpos,VBD,10
love,upos,NOUN,19
love,upos,VERB,28
love,xpos,NN,19
love,xpos,VBP,27
love,xpos,VBZ,1
fire,upos,NOUN,1
fire,xpos,NN,1
rain,upos,NOUN,1
rain,xpos,NN,1
ooh,upos,INTJ,3
ooh,xpos,UH,3
get,upos,VERB,5
get,xpos,VBD,5
hurricane,upos,PROPN,1
hurricane,xpos,NNP,1
kill,upos,VERB,3
kill,xpos,VBG,3
with,upos,ADP,3
with,xpos,IN,3
so,upos,ADV,7
so,xpos,RB,7
subtly,upos,ADV,1
subtly,xpos,RB,1
forever,upos,ADV,5
forever,xpos,RB,5
not,upos,PART,15
not,xpos,RB,15
let,upos,VERB,6
let,xpos,VB,6
easy,upos,ADJ,6
easy,xpos,JJ,6
say,upos,VERB,44
say,xpos,VB,42
say,xpos,VBP,2
too,upos,ADV,4
too,xpos,RB,4
give,upos,VERB,3
give,xpos,VB,3
all,upos,DET,4
all,xpos,DT,3
all,xpos,PDT,1
portuguese,upos,ADJ,18
portuguese,xpos,JJ,18
oh,upos,INTJ,11
oh,xpos,UH,11
will,upos,AUX,10
will,xpos,MD,10
we,upos,PRON,1
we,xpos,PRP,1
till,upos,ADP,1
till,xpos,IN,1
morning,upos,NOUN,1
morning,xpos,NN,1
start,upos,NOUN,1
start,xpos,NN,1
then,upos,ADV,1
then,xpos,RB,1
put,upos,VERB,1
put,xpos,VBP,1
song,upos,NOUN,1
song,xpos,NN,1
guitar,upos,NOUN,1
guitar,xpos,NN,1
familiar,upos,ADJ,1
familiar,xpos,JJ,1
call,upos,VERB,1
call,xpos,VBG,1
soft,upos,ADJ,1
soft,xpos,JJ,1
my,upos,PRON,2
my,xpos,PRP$,2
name,upos,NOUN,1
name,xpos,NN,1
sunlight,upos,NOUN,1
sunlight,xpos,NN,1
dance,upos,VERB,1
dance,xpos,VBG,1
slowly,upos,ADV,1
slowly,xpos,RB,1
window,upos,NOUN,1
window,xpos,NN,1
pane,upos,NOUN,1
pane,xpos,NN,1
sugar,upos,NOUN,1
sugar,xpos,NN,1
spice,upos,NOUN,1
spice,xpos,NN,1
hush,upos,VERB,1
hush,xpos,VB,1
broken,upos,ADJ,1
broken,xpos,JJ,1
heart,upos,NOUN,1
heart,xpos,NN,1
this,upos,PRON,1
this,xpos,DT,1
must,upos,AUX,1
must,xpos,MD,1
paradise,upos,ADJ,1
paradise,xpos,JJ,1
tenderly,upos,ADV,2
tenderly,xpos,RB,2
Amore,upos,PROPN,6
Amore,xpos,NNP,6
yo,upos,PRON,1
yo,xpos,PRP$,1
quiero,upos,NOUN,1
quiero,xpos,NN,1
ahora,upos,NOUN,1
ahora,xpos,NN,1
ser,upos,NOUN,1
ser,xpos,NN,1
amor,upos,NOUN,1
amor,xpos,NN,1
feel,upos,VERB,2
feel,xpos,VBP,1
feel,xpos,VBD,1
hard,upos,ADJ,1
hard,xpos,JJ,1
ignore,upos,VERB,1
ignore,xpos,VB,1
amore,upos,PROPN,5
amore,xpos,NNP,5
good,upos,ADJ,1
good,xpos,JJ,1
from,upos,ADP,1
from,xpos,IN,1
first,upos,ADJ,1
first,xpos,JJ,1
last,upos,ADJ,1
last,xpos,JJ,1
tremble,upos,VERB,1
tremble,xpos,VBG,1
no,upos,DET,1
no,xpos,DT,1
other,upos,ADJ,1
other,xpos,JJ,1
man,upos,NOUN,1
man,xpos,NN,1
if,upos,SCONJ,1
if,xpos,IN,1
please,upos,INTJ,1
please,xpos,UH,1
id,upos,NOUN,1
id,xpos,NN,1
back,upos,ADV,1
back,xpos,RB,1
again,upos,ADV,1
again,xpos,RB,1
weee,upos,NOUN,1
weee,xpos,NN,1
aye,upos,NOUN,4
aye,upos,INTJ,8
aye,xpos,NN,4
aye,xpos,UH,8
si,upos,NOUN,3
si,xpos,NN,3
Portuguse,upos,PROPN,1
Portuguse,xpos,NNP,1
ay,upos,INTJ,1
ay,xpos,UH,1
Si,upos,PROPN,1
Si,xpos,NNP,1
que,upos,NOUN,1
que,xpos,NN,1
hora,upos,NOUN,1
hora,xpos,NN,1
es,upos,PROPN,1
es,xpos,NNP,1
what,upos,PRON,2
what,xpos,WP,2
sayin,upos,ADJ,1
sayin,xpos,JJ,1
maybe,upos,ADV,1
maybe,xpos,RB,1
express,upos,VERB,1
express,xpos,VB,1
have,upos,AUX,1
have,xpos,VBP,1
goin,upos,VERB,1
goin,xpos,VBG,1
