Word,Method,Pos,Count
annoying,upos,ADJ,1
annoying,xpos,JJ,1
neighbour,upos,NOUN,1
neighbour,xpos,NNS,1
bang,upos,VERB,1
bang,xpos,VBG,1
on,upos,ADP,1
on,xpos,IN,1
door,upos,NOUN,1
door,xpos,NN,1
say,upos,VERB,1
say,xpos,VBG,1
noise,upos,NOUN,2
noise,xpos,NN,2
more,upos,ADJ,1
more,xpos,JJR,1
bass,upos,NOUN,1
bass,xpos,NN,1
right,upos,ADJ,1
right,xpos,JJ,1
there,upos,PRON,1
there,xpos,PRP$,1
face,upos,NOUN,1
face,xpos,NN,1
murder,upos,NOUN,1
murder,xpos,NN,1
raw,upos,ADJ,1
raw,xpos,JJ,1
aint,upos,AUX,1
aint,xpos,VBP,1
off,upos,ADP,2
off,xpos,RP,2
so,upos,ADV,1
so,xpos,RB,1
call,upos,VERB,1
call,xpos,VB,1
law,upos,NOUN,1
law,xpos,NN,1
all,upos,DET,1
all,xpos,DT,1
rocker,upos,NOUN,1
rocker,xpos,NNS,1
hard,upos,ADJ,1
hard,xpos,JJ,1
here,upos,ADV,1
here,xpos,RB,1
stay,upos,VERB,1
stay,xpos,VB,1
tell,upos,VERB,2
tell,xpos,VB,2
move,upos,VERB,1
move,xpos,VB,1
from,upos,ADP,2
from,xpos,IN,2
step,upos,NOUN,1
step,xpos,NN,1
back,upos,ADV,1
back,xpos,RB,1
go,upos,VERB,1
go,xpos,VB,1
away,upos,ADV,1
away,xpos,RB,1
temperature,upos,NOUN,1
temperature,xpos,NN,1
rise,upos,NOUN,1
rise,xpos,NN,1
heat,upos,NOUN,1
heat,xpos,NN,1
feel,upos,VERB,2
feel,xpos,VB,2
hold,upos,VERB,6
hold,xpos,VB,5
hold,xpos,VBP,1
uno,upos,PROPN,1
uno,xpos,NNP,1
head,upos,NOUN,1
head,xpos,NN,1
pain,upos,NOUN,1
pain,xpos,NN,1
cause,upos,SCONJ,1
cause,xpos,IN,1
bring,upos,VERB,1
bring,xpos,VBP,1
bodder,upos,NOUN,1
bodder,xpos,NN,1
Uno,upos,PROPN,4
Uno,xpos,NNP,4
will,upos,AUX,1
will,xpos,MD,1
