Word,Method,Pos,Count
crave,xpos,VBP,1
feel,upos,VERB,4
feel,xpos,VB,2
feel,xpos,VBP,2
tender,upos,ADJ,1
tender,xpos,JJ,1
touch,upos,NOUN,1
touch,xpos,NN,1
magic,upos,NOUN,1
magic,xpos,NN,1
moment,upos,NOUN,1
moment,xpos,NN,1
paradise,upos,NOUN,1
paradise,xpos,NN,1
oh,upos,INTJ,17
oh,xpos,UH,17
baby,upos,NOUN,9
baby,xpos,NN,9
life,upos,NOUN,1
life,xpos,NN,1
too,upos,ADV,1
too,xpos,RB,1
damn,upos,ADV,1
damn,xpos,RB,1
short,upos,ADJ,1
short,xpos,JJ,1
away,upos,ADV,1
away,xpos,RB,1
say,upos,VERB,2
say,xpos,VB,2
need,upos,VERB,2
need,xpos,VBP,2
love,upos,NOUN,3
love,upos,VERB,1
love,xpos,NN,3
love,xpos,VBP,1
there,upos,PRON,1
there,xpos,EX,1
no,upos,DET,2
no,xpos,DT,2
greater,upos,ADJ,1
greater,xpos,JJR,1
pleasure,upos,NOUN,2
pleasure,xpos,NN,1
pleasure,xpos,NNS,1
than,upos,SCONJ,1
than,xpos,IN,1
give,upos,VERB,1
give,xpos,VBP,1
know,upos,VERB,4
know,xpos,VB,3
know,xpos,VBP,1
darl,upos,VERB,1
darl,xpos,VBG,1
dont,upos,AUX,1
dont,xpos,MD,1
my,upos,PRON,7
my,xpos,PRP$,7
heart,upos,NOUN,2
heart,xpos,NN,2
so,upos,ADV,4
so,xpos,RB,4
passion,upos,NOUN,1
passion,xpos,NN,1
burn,upos,VERB,1
burn,xpos,VBZ,1
inside,upos,ADP,1
inside,xpos,IN,1
mind,upos,NOUN,1
mind,xpos,NN,1
youre,upos,VERB,1
youre,xpos,VB,1
fantasy,upos,NOUN,1
fantasy,xpos,NN,1
other,upos,ADJ,1
other,xpos,JJ,1
can,upos,AUX,3
can,xpos,MD,3
set,upos,VERB,1
set,xpos,VB,1
free,upos,ADJ,1
free,xpos,JJ,1
glad,upos,ADJ,1
glad,xpos,JJ,1
that,upos,SCONJ,1
that,xpos,IN,1
all,upos,DET,2
all,xpos,DT,2
mine,upos,PRON,2
mine,xpos,PRP,2
sail,upos,VERB,1
sail,xpos,VBG,1
through,upos,ADP,1
through,xpos,IN,1
night,upos,NOUN,1
night,xpos,NN,1
Ill,upos,ADV,1
Ill,xpos,RB,1
find,upos,VERB,1
find,xpos,VB,1
certain,upos,ADJ,1
certain,xpos,JJ,1
million,upos,NUM,1
million,xpos,CD,1
star,upos,NOUN,1
star,xpos,NNS,1
like,upos,ADP,2
like,upos,VERB,4
like,xpos,IN,2
like,xpos,VBP,4
moon,upos,NOUN,1
moon,xpos,NN,1
full,upos,ADJ,1
full,xpos,JJ,1
of,upos,ADP,2
of,xpos,IN,2
Nothin,upos,PROPN,1
Nothin,xpos,NNP,1
place,upos,NOUN,1
place,xpos,NN,1
romance,upos,NOUN,1
romance,xpos,NN,1
since,upos,SCONJ,1
since,xpos,IN,1
but,upos,CCONJ,1
but,xpos,CC,1
we,upos,PRON,2
we,xpos,PRP,2
win,upos,VERB,1
win,xpos,VB,1
at,upos,ADP,1
at,xpos,IN,1
kid,upos,NOUN,1
kid,xpos,NN,1
Ferris,upos,PROPN,1
Ferris,xpos,NNP,1
wheel,upos,NOUN,1
wheel,xpos,NN,1
make,upos,VERB,1
make,xpos,VBP,1
world,upos,NOUN,1
world,xpos,NN,1
go,upos,VERB,1
go,xpos,VB,1
round,upos,ADV,1
round,xpos,RB,1
around,upos,ADV,1
around,xpos,RB,1
live,upos,VERB,1
live,xpos,VB,1
for,upos,ADP,1
for,xpos,IN,1
livin,upos,VERB,1
livin,xpos,VB,1
now,upos,ADV,1
now,xpos,RB,1
yeah,upos,INTJ,4
yeah,xpos,UH,4
James,upos,PROPN,1
James,xpos,NNP,1
would,upos,AUX,1
would,xpos,MD,1
uh,upos,INTJ,1
uh,xpos,UH,1
eeoh,upos,PUNCT,1
eeoh,xpos,.,1
mmm,upos,INTJ,5
mmm,xpos,UH,5
tell,upos,VERB,4
tell,xpos,VB,4
what,upos,PRON,4
what,xpos,WP,4
squeeze,upos,VERB,2
squeeze,xpos,VB,2
kiss,upos,VERB,1
kiss,xpos,VB,1
cause,upos,SCONJ,1
cause,xpos,IN,1
miss,upos,VERB,1
miss,xpos,VBP,1
tease,upos,VERB,1
tease,xpos,VB,1
have,upos,AUX,2
have,upos,VERB,1
have,xpos,VBP,3
warm,upos,VERB,1
warm,xpos,VB,1
soul,upos,NOUN,1
soul,xpos,NN,1
everything,upos,PRON,1
everything,xpos,NN,1
babe,upos,NOUN,1
babe,xpos,NN,1
