Word,Method,Pos,Count
frame,xpos,NN,1
beat,upos,VERB,1
beat,xpos,VBG,1
louder,upos,ADJ,1
louder,xpos,JJR,1
than,upos,ADP,1
than,xpos,IN,1
time,upos,NOUN,1
time,xpos,NN,1
clock,upos,NOUN,1
clock,xpos,NN,1
hall,upos,NOUN,1
hall,xpos,NN,1
bend,upos,VERB,1
bend,xpos,VBG,1
slowly,upos,ADV,1
slowly,xpos,RB,1
she,upos,VERB,1
she,upos,PRON,6
she,upos,AUX,1
she,xpos,VBZ,2
she,xpos,PRP$,3
she,xpos,PRP,3
tower,upos,NOUN,1
tower,xpos,NN,1
beautiful,upos,ADJ,1
beautiful,xpos,JJ,1
sure,upos,ADJ,1
sure,xpos,JJ,1
quicker,upos,ADJ,1
quicker,xpos,JJR,1
learn,upos,VERB,1
learn,xpos,VBP,1
no,upos,DET,2
no,xpos,DT,2
soul,upos,NOUN,1
soul,xpos,NN,1
discern,upos,VERB,1
discern,xpos,VB,1
least,upos,ADV,1
least,xpos,RBS,1
business,upos,NOUN,1
business,xpos,NN,1
yours,upos,PRON,1
yours,xpos,PRP,1
bear,upos,VERB,1
bear,xpos,VBP,1
vacuum,upos,NOUN,1
vacuum,xpos,NN,1
scar,upos,NOUN,1
scar,xpos,NNS,1
put,upos,VERB,1
put,xpos,VBN,1
tempt,upos,VERB,1
tempt,xpos,VB,1
like,upos,ADP,1
like,xpos,IN,1
perfume,upos,NOUN,1
perfume,xpos,NN,1
flower,upos,NOUN,1
flower,xpos,NNS,1
shine,upos,VERB,2
shine,xpos,VBG,2
reflection,upos,NOUN,2
reflection,xpos,NN,2
puddle,upos,NOUN,1
puddle,xpos,NNS,1
lane,upos,NOUN,1
lane,xpos,NN,1
beside,upos,ADP,1
beside,xpos,IN,1
