Word,Method,Pos,Count
tuve,xpos,NN,1
ir,upos,NOUN,1
ir,xpos,NN,1
temor,upos,NOUN,1
temor,xpos,NN,1
ha,upos,NOUN,1
ha,xpos,NN,1
herirte,upos,INTJ,1
herirte,xpos,UH,1
y,upos,X,2
y,upos,ADP,1
y,xpos,GW,2
y,xpos,IN,1
sufriera,upos,NOUN,1
sufriera,xpos,NN,1
mejor,upos,NOUN,1
mejor,xpos,NN,1
calle,upos,NOUN,1
calle,xpos,NN,1
tambien,upos,ADP,1
tambien,xpos,IN,1
senti,upos,NOUN,1
senti,xpos,NN,1
infeliz,upos,NOUN,1
infeliz,xpos,NN,1
te,upos,X,1
te,xpos,GW,1
juro,upos,NOUN,1
juro,xpos,NN,1
mis,upos,X,1
mis,xpos,FW,1
escudo,upos,NOUN,1
escudo,xpos,NNS,1
fueron,upos,X,1
fueron,xpos,FW,1
quiero,upos,NOUN,1
quiero,xpos,NN,1
Un,upos,PROPN,1
Un,xpos,NNP,1
gran,upos,PROPN,1
gran,upos,X,1
gran,xpos,NNP,1
gran,xpos,FW,1
hoyo,upos,NOUN,1
hoyo,xpos,NN,1
espacio,upos,X,1
espacio,xpos,FW,1
soportar,upos,X,1
soportar,xpos,GW,1
estar,upos,X,1
estar,xpos,FW,1
sin,upos,X,1
sin,xpos,FW,1
it,upos,X,1
it,xpos,FW,1
tormento,upos,X,1
tormento,xpos,ADD,1
Trabajando,upos,PROPN,1
Trabajando,xpos,NNP,1
estuve,upos,X,1
estuve,xpos,GW,1
para,upos,X,1
para,xpos,FW,1
darte,upos,X,1
darte,xpos,FW,1
vida,upos,NOUN,1
vida,xpos,NN,1
casita,upos,NOUN,1
casita,xpos,NN,1
sensueo,upos,NOUN,1
sensueo,xpos,NNS,1
volvere,upos,NOUN,6
volvere,xpos,NN,6
tuyo,upos,NOUN,3
tuyo,xpos,NN,3
Contigo,upos,PROPN,3
Contigo,xpos,NNP,3
voy,upos,NOUN,3
voy,xpos,NN,3
infancia,upos,X,3
infancia,xpos,FW,3
Hastael,upos,PROPN,1
Hastael,xpos,NNP,1
Hasta,upos,PROPN,1
Hasta,xpos,NNP,1
Monchy,upos,PROPN,1
Monchy,xpos,NNP,1
Alexandra,upos,PROPN,1
Alexandra,xpos,NNP,1
Las,upos,PROPN,1
Las,xpos,NNP,1
campanas,upos,PROPN,1
campanas,xpos,NNP,1
iglesia,upos,PROPN,1
iglesia,xpos,NNP,1
Comenzaron,upos,PROPN,1
Comenzaron,xpos,NNP,1
ya,upos,PRON,1
ya,xpos,PRP$,1
su,upos,NOUN,1
su,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
to,upos,PUNCT,1
to,xpos,.,1
Nuestra,upos,PROPN,1
Nuestra,xpos,NNP,1
espera,upos,NOUN,1
espera,xpos,NN,1
vano,upos,NOUN,1
vano,xpos,NN,1
miedo,upos,X,1
miedo,xpos,FW,1
fastidioso,upos,NOUN,1
fastidioso,xpos,NN,1
Salio,upos,PROPN,1
Salio,xpos,NNP,1
Verte,upos,PROPN,1
Verte,xpos,NNP,1
nuevo,upos,X,1
nuevo,xpos,FW,1
es,upos,X,1
es,xpos,FW,1
bendicin,upos,NOUN,1
bendicin,xpos,NN,1
