Word,Method,Pos,Count
praisin,upos,NOUN,8
praisin,upos,PROPN,15
praisin,xpos,NN,8
praisin,xpos,NNP,15
put,upos,VERB,2
put,xpos,VB,2
seem,upos,VERB,1
seem,xpos,VBZ,1
crazy,upos,ADJ,1
crazy,xpos,JJ,1
hear,upos,VERB,1
hear,xpos,VB,1
horn,upos,NOUN,1
horn,xpos,NNS,1
play,upos,VERB,1
play,xpos,VB,1
sink,upos,VERB,1
sink,xpos,VBG,1
sand,upos,NOUN,1
sand,xpos,NN,1
lift,upos,VERB,1
lift,xpos,VB,1
anyway,upos,ADV,1
anyway,xpos,RB,1
