Word,Method,Pos,Count
hand,xpos,NN,1
now,upos,ADV,2
now,xpos,RB,2
can,upos,AUX,1
can,xpos,MD,1
stop,upos,VERB,1
stop,xpos,VB,1
somebody,upos,PRON,1
somebody,xpos,NN,1
we,upos,PRON,2
we,xpos,PRP,1
we,xpos,PRP$,1
overcome,upos,VERB,1
overcome,xpos,VBD,1
bet,upos,VERB,1
bet,xpos,VBP,1
would,upos,AUX,1
would,xpos,MD,1
believe,upos,VERB,1
believe,xpos,VB,1
bad,upos,ADJ,1
bad,xpos,JJ,1
fear,upos,NOUN,1
fear,xpos,NN,1
use,upos,VERB,1
use,xpos,VBP,1
paralyze,upos,VERB,1
paralyze,xpos,VB,1
Gods,upos,PROPN,1
Gods,xpos,NNPS,1
test,upos,NOUN,1
test,xpos,NN,1
out,upos,ADP,1
out,xpos,RP,1
very,upos,ADV,1
very,xpos,RB,1
best,upos,ADJ,1
best,xpos,JJS,1
forget,upos,VERB,1
forget,xpos,VBP,1
gonna,upos,AUX,1
gonna,xpos,MD,1
world,upos,NOUN,1
world,xpos,NN,1
what,upos,PRON,1
what,xpos,WP,1
mean,upos,VERB,1
mean,xpos,VBP,1
ye,upos,PRON,1
ye,xpos,PRP,1
ah,upos,INTJ,1
ah,xpos,UH,1
yeah,upos,INTJ,2
yeah,xpos,UH,2
because,upos,SCONJ,1
because,xpos,IN,1
so,upos,ADV,1
so,xpos,RB,1
good,upos,ADJ,1
good,xpos,JJ,1
care,upos,NOUN,1
care,xpos,NN,1
keep,upos,VERB,1
keep,xpos,VBZ,1
