Word,Method,Pos,Count
pose,xpos,VBG,1
fashion,upos,NOUN,1
fashion,xpos,NN,1
mag,upos,NOUN,1
mag,xpos,NN,1
canine,upos,ADJ,1
canine,xpos,JJ,1
feline,upos,NOUN,1
feline,xpos,NN,1
Jekyll,upos,PROPN,1
Jekyll,xpos,NNP,1
Hyde,upos,PROPN,1
Hyde,xpos,NNP,1
wear,upos,VERB,2
wear,xpos,VB,1
wear,xpos,VBP,1
fake,upos,ADJ,1
fake,xpos,JJ,1
fur,upos,NOUN,1
fur,xpos,NN,1
inside,upos,NOUN,1
inside,xpos,NN,1
Queen,upos,NOUN,1
Queen,xpos,NN,1
of,upos,ADP,1
of,xpos,IN,1
south,upos,ADJ,1
south,xpos,JJ,1
beach,upos,NOUN,1
beach,xpos,NN,1
age,upos,VERB,1
age,xpos,VBG,1
blue,upos,NOUN,1
blue,xpos,NNS,1
dinner,upos,NOUN,1
dinner,xpos,NNS,1
at,upos,ADP,3
at,xpos,IN,3
six,upos,NUM,1
six,xpos,CD,1
cement,upos,NOUN,1
cement,xpos,NN,1
shoe,upos,NOUN,1
shoe,xpos,NNS,1
sing,upos,VERB,1
sing,xpos,VBG,1
heart,upos,NOUN,1
heart,xpos,NN,1
lip,upos,NOUN,1
lip,xpos,NNS,1
synce,upos,VERB,1
synce,xpos,VBG,1
now,upos,ADV,1
now,xpos,RB,1
see,upos,VERB,1
see,xpos,VBP,1
chase,upos,VERB,1
chase,xpos,VBG,1
dragon,upos,NOUN,1
dragon,xpos,NNS,1
with,upos,ADP,1
with,xpos,IN,1
plastic,upos,ADJ,1
plastic,xpos,JJ,1
sword,upos,NOUN,1
sword,xpos,NNS,1
Jack,upos,PROPN,1
Jack,xpos,NNP,1
off,upos,ADP,1
off,xpos,RP,1
Jimmy,upos,PROPN,1
Jimmy,xpos,NNP,1
everybody,upos,PRON,1
everybody,xpos,NN,1
want,upos,VERB,1
want,xpos,VBZ,1
more,upos,ADJ,1
more,xpos,JJR,1
Scully,upos,PROPN,1
Scully,xpos,NNP,1
angel,upos,PROPN,1
angel,xpos,NNP,1
kitchen,upos,NOUN,1
kitchen,xpos,NN,1
floor,upos,NOUN,1
floor,xpos,NN,1
call,upos,VERB,1
call,xpos,VBG,1
Buddy,upos,PROPN,1
Buddy,xpos,NNP,1
ouija,upos,NOUN,1
ouija,xpos,NN,1
board,upos,NOUN,1
board,xpos,NN,1
bout,upos,NOUN,1
bout,xpos,NN,1
catch,upos,VERB,1
catch,xpos,VBG,1
train,upos,NOUN,1
train,xpos,NN,1
leave,upos,VERB,3
leave,xpos,VB,3
my,upos,PRON,1
my,xpos,PRP$,1
phone,upos,NOUN,1
phone,xpos,NN,1
machine,upos,NOUN,1
machine,xpos,NN,1
by,upos,ADP,1
by,xpos,IN,1
radar,upos,NOUN,1
radar,xpos,NN,1
range,upos,NOUN,1
range,xpos,NN,1
hello,upos,INTJ,2
hello,xpos,UH,2
it,upos,PRON,2
it,xpos,PRP,2
not,upos,PART,2
not,xpos,RB,2
home,upos,NOUN,2
home,xpos,NN,2
if,upos,SCONJ,2
if,xpos,IN,2
like,upos,VERB,2
like,xpos,VBP,2
reach,upos,VERB,2
reach,xpos,VB,2
alone,upos,ADV,2
alone,xpos,RB,2
oh,upos,INTJ,3
oh,xpos,UH,3
