Word,Method,Pos,Count
walk,upos,VERB,2
walk,xpos,VB,1
walk,xpos,VBP,1
away,upos,ADV,7
away,xpos,RB,7
look,upos,VERB,1
look,xpos,VB,1
back,upos,ADV,3
back,xpos,RB,3
when,upos,ADV,1
when,xpos,WRB,1
goodbye,upos,NOUN,3
goodbye,upos,VERB,1
goodbye,xpos,NN,3
goodbye,xpos,VB,1
day,upos,NOUN,4
day,xpos,NNS,2
day,xpos,NN,2
by,upos,ADP,2
by,xpos,IN,2
life,upos,NOUN,2
life,xpos,NN,2
on,upos,ADV,2
on,upos,ADP,3
on,xpos,RB,2
on,xpos,RP,1
on,xpos,IN,2
feel,upos,VERB,2
feel,xpos,VBP,1
feel,xpos,VB,1
too,upos,ADV,4
too,xpos,RB,4
long,upos,ADV,4
long,xpos,RB,4
what,upos,PRON,1
what,xpos,WP,1
would,upos,AUX,1
would,xpos,MD,1
give,upos,VERB,1
give,xpos,VB,1
with,upos,ADP,1
with,xpos,IN,1
drag,upos,VERB,1
drag,xpos,VBZ,1
much,upos,ADV,1
much,xpos,RB,1
while,upos,NOUN,1
while,xpos,NN,1
that,upos,PRON,2
that,xpos,WDT,2
we,upos,PRON,1
we,xpos,PRP$,1
fade,upos,VERB,2
fade,xpos,VB,2
dont,upos,AUX,1
dont,xpos,MD,1
as,upos,ADV,1
as,upos,SCONJ,2
as,xpos,RB,1
as,xpos,IN,2
sure,upos,ADJ,1
sure,xpos,JJ,1
sun,upos,NOUN,1
sun,xpos,NN,1
shine,upos,VERB,1
shine,xpos,VB,1
will,upos,AUX,1
will,xpos,MD,1
come,upos,VERB,1
come,xpos,VB,1
waitin,upos,VERB,1
waitin,xpos,VBG,1
therell,upos,ADV,1
therell,xpos,RB,1
no,upos,DET,1
no,upos,INTJ,1
no,xpos,DT,1
no,xpos,UH,1
more,upos,ADV,1
more,xpos,RBR,1
sayin,upos,ADJ,1
sayin,xpos,JJ,1
my,upos,PRON,8
my,xpos,PRP$,8
reason,upos,NOUN,1
reason,xpos,NN,1
why,upos,ADV,1
why,xpos,WRB,1
it,upos,PRON,1
it,xpos,PRP,1
tear,upos,VERB,1
tear,xpos,VBZ,1
up,upos,ADP,1
up,xpos,RP,1
inside,upos,ADV,1
inside,xpos,RB,1
break,upos,VERB,1
break,xpos,VBP,1
down,upos,ADP,1
down,xpos,RP,1
didn,upos,AUX,1
didn,xpos,MD,1
comin,upos,VERB,2
comin,xpos,VBG,1
comin,xpos,VB,1
home,upos,ADV,4
home,xpos,RB,4
so,upos,ADV,2
so,xpos,RB,2
way,upos,NOUN,2
way,xpos,NN,2
lose,upos,VERB,1
lose,xpos,VBN,1
without,upos,ADP,2
without,xpos,IN,2
cant,upos,AUX,1
cant,xpos,MD,1
live,upos,VERB,1
live,xpos,VB,1
in,upos,ADP,1
in,xpos,IN,1
arm,upos,NOUN,1
arm,xpos,NNS,1
adore,upos,VERB,1
adore,xpos,VBP,1
smilin,upos,NOUN,1
smilin,xpos,NN,1
face,upos,NOUN,1
face,xpos,NN,1
through,upos,ADP,1
through,xpos,IN,1
door,upos,NOUN,1
door,xpos,NN,1
Ill,upos,ADJ,1
Ill,xpos,JJ,1
never,upos,ADV,1
never,xpos,RB,1
again,upos,ADV,1
again,xpos,RB,1
