Word,Method,Pos,Count
cometido,xpos,VBD,2
mi,upos,NOUN,2
mi,upos,PROPN,2
mi,upos,X,3
mi,xpos,NN,2
mi,xpos,NNP,2
mi,xpos,FW,3
peor,upos,NOUN,2
peor,xpos,NN,2
error,upos,NOUN,2
error,xpos,NN,2
ni,upos,NOUN,2
ni,xpos,NN,2
juntando,upos,NOUN,2
juntando,xpos,NN,2
toda,upos,NOUN,2
toda,xpos,NN,2
las,upos,PROPN,2
las,xpos,NNP,2
tristezas,upos,PROPN,2
tristezas,xpos,NNP,2
corazón,upos,NOUN,4
corazón,upos,X,2
corazón,xpos,NN,4
corazón,xpos,FW,2
había,upos,X,5
había,xpos,GW,2
había,xpos,FW,3
llorado,upos,PROPN,2
llorado,upos,X,3
llorado,xpos,NNP,2
llorado,xpos,FW,3
así,upos,NOUN,5
así,upos,X,4
así,xpos,NN,5
así,xpos,ADD,2
así,xpos,FW,2
Había,upos,PROPN,2
Había,xpos,NNP,2
sufrido,upos,PROPN,2
sufrido,xpos,NNP,2
Siento,upos,PROPN,3
Siento,xpos,NNP,3
moriré,upos,NOUN,2
moriré,xpos,NN,2
sin,upos,NOUN,4
sin,xpos,NN,4
it,upos,NOUN,2
it,upos,X,2
it,xpos,NN,2
it,xpos,FW,2
Nunca,upos,PROPN,4
Nunca,xpos,NNP,4
jamás,upos,X,2
jamás,xpos,GW,2
estoy,upos,X,5
estoy,upos,NOUN,1
estoy,xpos,FW,5
estoy,xpos,NN,1
sufriendo,upos,X,2
sufriendo,xpos,FW,2
como,upos,X,2
como,xpos,FW,2
nunca,upos,X,3
nunca,xpos,FW,2
nunca,xpos,GW,1
antes,upos,X,2
antes,xpos,FW,2
sufr,upos,X,2
sufr,xpos,FW,2
í,upos,X,2
í,xpos,FW,2
pagando,upos,X,3
pagando,xpos,FW,3
gota,upos,X,6
gota,xpos,FW,6
cada,upos,X,3
cada,xpos,FW,3
lágrima,upos,X,3
lágrima,xpos,FW,3
sangre,upos,X,3
sangre,xpos,FW,3
desde,upos,X,3
desde,xpos,FW,3
en,upos,X,6
en,xpos,FW,6
Te,upos,PROPN,3
Te,xpos,NNP,3
vi,upos,PROPN,2
vi,upos,X,1
vi,xpos,NNP,2
vi,xpos,FW,1
partir,upos,PROPN,2
partir,upos,X,1
partir,xpos,NNP,2
partir,xpos,FW,1
jamp,upos,VERB,2
jamp,xpos,VBZ,2
sentí,upos,NOUN,2
sentí,xpos,NN,2
tanto,upos,NOUN,2
tanto,xpos,NN,2
dolor,upos,NOUN,2
dolor,upos,ADP,1
dolor,xpos,NN,2
dolor,xpos,IN,1
un,upos,X,3
un,xpos,FW,3
puñal,upos,X,2
puñal,xpos,FW,2
clavado,upos,X,2
clavado,xpos,FW,2
aquí,upos,X,2
aquí,xpos,FW,2
desgarra,upos,VERB,2
desgarra,xpos,VB,2
lentamente,upos,NOUN,1
lentamente,xpos,NN,1
consume,upos,VERB,2
consume,xpos,VB,2
porque,upos,INTJ,2
porque,xpos,UH,2
tengo,upos,NOUN,2
tengo,xpos,NN,2
amor,upos,NOUN,2
amor,xpos,NN,2
poco,upos,NOUN,2
poco,xpos,NN,2
muriendo,upos,NOUN,1
muriendo,xpos,NN,1
Por,upos,PROPN,1
Por,xpos,NNP,1
la,upos,X,2
la,xpos,FW,2
falta,upos,X,1
falta,xpos,FW,1
tus,upos,X,1
tus,xpos,FW,1
besos,upos,PROPN,1
besos,xpos,NNP,1
ya,upos,INTJ,1
ya,xpos,UH,1
aguanto,upos,NOUN,1
aguanto,xpos,NN,1
esta,upos,X,1
esta,xpos,FW,1
pena,upos,NOUN,1
pena,xpos,NN,1
puedo,upos,NOUN,1
puedo,xpos,NN,1
vivir,upos,NOUN,2
vivir,xpos,NN,2
se,upos,NOUN,1
se,upos,X,2
se,xpos,NN,1
se,xpos,FW,2
puede,upos,ADP,1
puede,xpos,IN,1
va,upos,X,1
va,xpos,FW,1
morir,upos,X,1
morir,xpos,FW,1
Vuelve,upos,PROPN,1
Vuelve,xpos,NNP,1
mata,upos,NOUN,1
mata,xpos,NN,1
quiero,upos,NOUN,1
quiero,xpos,NN,1
perderte,upos,NOUN,1
perderte,xpos,NN,1
Pobre,upos,PROPN,1
Pobre,xpos,NNP,1
diablo,upos,PROPN,1
diablo,xpos,NNP,1
dicho,upos,X,1
dicho,xpos,FW,1
calle,upos,X,1
calle,xpos,FW,1
