Word,Method,Pos,Count
amor,upos,X,3
amor,xpos,FW,3
mío,upos,X,1
mío,xpos,FW,1
fue,upos,X,2
fue,upos,ADP,1
fue,xpos,FW,2
fue,xpos,IN,1
enseñe,upos,X,2
enseñe,upos,PROPN,1
enseñe,xpos,FW,2
enseñe,xpos,NNP,1
puedes,upos,X,1
puedes,xpos,FW,1
gozarlo,upos,X,1
gozarlo,xpos,FW,1
ha,upos,NOUN,1
ha,xpos,NN,1
lado,upos,NOUN,1
lado,xpos,NN,1
piense,upos,NOUN,1
piense,xpos,NNS,1
mi,upos,PROPN,1
mi,upos,X,1
mi,xpos,NNP,1
mi,xpos,FW,1
punto,upos,X,1
punto,xpos,FW,1
ya,upos,X,1
ya,xpos,FW,1
pasado,upos,X,1
pasado,xpos,FW,1
olvidado,upos,X,1
olvidado,xpos,ADD,1
entregale,upos,X,3
entregale,xpos,AFX,2
entregale,xpos,GW,1
dia,upos,X,2
dia,xpos,FW,2
mio,upos,X,1
mio,upos,NOUN,1
mio,xpos,FW,1
mio,xpos,NN,1
yo,upos,PRON,2
yo,xpos,PRP$,2
prometi,upos,NOUN,1
prometi,xpos,NN,1
nada,upos,NOUN,1
nada,xpos,NN,1
pudiera,upos,NOUN,1
pudiera,xpos,NN,1
cumplir,upos,NOUN,1
cumplir,xpos,NN,1
Te,upos,PROPN,1
Te,xpos,NNP,1
cariño,upos,NOUN,1
cariño,xpos,NN,1
te,upos,X,1
te,xpos,FW,1
vivir,upos,X,1
vivir,xpos,FW,1
ahi,upos,X,1
ahi,xpos,FW,1
mira,upos,X,1
mira,xpos,GW,1
vete,upos,X,1
vete,xpos,FW,1
suplicando,upos,X,1
suplicando,xpos,FW,1
mis,upos,X,1
mis,xpos,FW,1
caricia,upos,NOUN,1
caricia,xpos,NN,1
Asi,upos,NOUN,1
Asi,xpos,NN,1
espero,upos,X,1
espero,xpos,FW,1
ver,upos,X,1
ver,xpos,FW,1
parada,upos,NOUN,1
parada,xpos,NN,1
la,upos,X,1
la,xpos,FW,1
misma,upos,X,1
misma,xpos,FW,1
esquina,upos,X,1
esquina,xpos,FW,1
china,upos,PROPN,1
china,xpos,NNP,1
