Word,Method,Pos,Count
entre,upos,X,1
entre,xpos,FW,1
pantera,upos,NOUN,1
pantera,xpos,NN,1
pierde,upos,X,1
pierde,xpos,GW,1
dinero,upos,X,1
dinero,xpos,FW,1
mujer,upos,X,1
mujer,xpos,FW,1
hasta,upos,X,1
hasta,xpos,FW,1
portamoneda,upos,X,1
portamoneda,xpos,FW,1
veces,upos,X,1
veces,xpos,FW,1
llega,upos,X,1
llega,xpos,FW,1
su,upos,X,1
su,xpos,FW,1
casa,upos,X,1
casa,xpos,FW,1
camisa,upos,X,1
camisa,xpos,FW,1
fuera,upos,X,1
fuera,xpos,FW,1
reclamos,upos,X,1
reclamos,xpos,FW,1
caballo,upos,NOUN,2
caballo,xpos,NN,2
Estoy,upos,PROPN,1
Estoy,xpos,NNP,1
regando,upos,PROPN,1
regando,xpos,NNP,1
el,upos,X,1
el,xpos,FW,1
rosal,upos,PROPN,1
rosal,xpos,NNP,1
cortar,upos,X,1
cortar,xpos,FW,1
flor,upos,X,1
flor,xpos,FW,1
mayo,upos,PROPN,1
mayo,xpos,NNP,1
Perdóneme,upos,PROPN,1
Perdóneme,xpos,NNP,1
rey,upos,PROPN,1
rey,xpos,NNP,1
copas,upos,X,1
copas,xpos,FW,1
pero,upos,X,1
pero,xpos,FW,1
