Word,Method,Pos,Count
by,upos,ADP,3
by,upos,ADV,1
by,xpos,IN,3
by,xpos,RB,1
bloody,upos,ADJ,2
bloody,xpos,JJ,2
time,upos,NOUN,1
time,xpos,NN,1
deny,upos,VERB,1
deny,xpos,VB,1
wash,upos,VERB,1
wash,xpos,VBN,1
away,upos,ADV,1
away,xpos,RB,1
genocide,upos,NOUN,1
genocide,xpos,NN,1
history,upos,NOUN,2
history,xpos,NN,2
hide,upos,VERB,1
hide,xpos,VBZ,1
lie,upos,NOUN,2
lie,xpos,NNS,2
civil,upos,ADJ,10
civil,xpos,JJ,10
D,upos,AUX,1
D,xpos,VBP,1
wear,upos,VERB,1
wear,xpos,VB,1
black,upos,ADJ,1
black,xpos,JJ,1
armband,upos,NOUN,1
armband,xpos,NN,1
when,upos,ADV,4
when,xpos,WRB,4
shoot,upos,VERB,2
shoot,xpos,VBP,1
shoot,xpos,VBD,1
who,upos,PRON,2
who,xpos,WP,2
say,upos,VERB,1
say,xpos,VBD,1
peace,upos,NOUN,2
peace,xpos,NN,2
could,upos,AUX,1
could,xpos,MD,1
forever,upos,ADV,1
forever,xpos,RB,1
in,upos,ADP,7
in,xpos,IN,7
first,upos,ADJ,1
first,xpos,JJ,1
memory,upos,NOUN,1
memory,xpos,NNS,1
Kennedy,upos,PROPN,1
Kennedy,xpos,NNP,1
numb,upos,ADV,1
numb,xpos,RB,1
learn,upos,VERB,1
learn,xpos,VBD,1
see,upos,VERB,2
see,xpos,VB,1
see,xpos,VBN,1
never,upos,ADV,1
never,xpos,RB,1
fall,upos,VERB,1
fall,xpos,VBD,1
Vietnam,upos,PROPN,1
Vietnam,xpos,NNP,1
wall,upos,NOUN,1
wall,xpos,NN,1
DC,upos,PROPN,1
DC,xpos,NNP,1
remind,upos,VERB,1
remind,xpos,VB,1
that,upos,SCONJ,1
that,upos,PRON,3
that,upos,DET,1
that,xpos,IN,1
that,xpos,DT,4
trust,upos,VERB,1
trust,xpos,VB,1
freedom,upos,NOUN,1
freedom,xpos,NN,1
everybodys,upos,NOUN,1
everybodys,xpos,NN,1
fightin,upos,NOUN,1
fightin,xpos,NNS,1
promise,upos,VERB,1
promise,xpos,VBN,1
land,upos,NOUN,1
land,xpos,NN,1
need,upos,VERB,9
need,xpos,VB,9
rich,upos,ADJ,2
rich,xpos,JJ,2
while,upos,SCONJ,2
while,xpos,IN,2
bury,upos,VERB,2
bury,xpos,VBZ,2
poor,upos,ADJ,2
poor,xpos,JJ,2
power,upos,NOUN,3
power,xpos,NN,3
hungry,upos,ADJ,3
hungry,xpos,JJ,3
sellin,upos,NOUN,3
sellin,xpos,NN,3
soldier,upos,NOUN,3
soldier,xpos,NNS,3
grocery,upos,NOUN,3
grocery,xpos,NN,3
store,upos,NOUN,3
store,xpos,NN,3
aint,upos,VERB,3
aint,xpos,VB,3
fresh,upos,ADJ,3
fresh,xpos,JJ,3
ooh,upos,INTJ,2
ooh,xpos,UH,2
no,upos,INTJ,35
no,upos,ADV,1
no,upos,DET,1
no,xpos,UH,35
no,xpos,RB,1
no,xpos,DT,1
shoe,upos,NOUN,1
shoe,xpos,NNS,1
fill,upos,VERB,2
fill,xpos,VBG,1
fill,xpos,VBP,1
blood,upos,NOUN,1
blood,xpos,NN,1
spill,upos,VERB,1
spill,xpos,VBG,1
world,upos,NOUN,1
world,xpos,NN,1
kill,upos,VERB,1
kill,xpos,VBG,1
doubt,upos,NOUN,1
doubt,xpos,NN,1
wallow,upos,VERB,1
wallow,xpos,VBD,1
leader,upos,NOUN,1
leader,xpos,NNS,1
follow,upos,VERB,1
follow,xpos,VBN,1
swallow,upos,VERB,1
swallow,xpos,VBN,1
hear,upos,VERB,1
hear,xpos,VB,1
change,upos,VERB,1
change,xpos,VBN,1
mind,upos,NOUN,1
mind,xpos,NN,1
but,upos,CCONJ,1
but,xpos,CC,1
still,upos,ADV,1
still,xpos,RB,1
as,upos,ADP,2
as,xpos,IN,2
year,upos,NOUN,1
year,xpos,NNS,1
or,upos,CCONJ,1
or,xpos,CC,1
dream,upos,NOUN,1
dream,xpos,NNS,1
hypnotize,upos,VERB,1
hypnotize,xpos,VBN,1
carry,upos,VERB,1
carry,xpos,VBP,1
cross,upos,NOUN,1
cross,xpos,NN,1
homicide,upos,NOUN,1
homicide,xpos,NN,1
bear,upos,VERB,1
bear,xpos,VBZ,1
scar,upos,NOUN,1
scar,xpos,NNS,1
practice,upos,VERB,1
practice,xpos,VBP,1
selective,upos,ADJ,1
selective,xpos,JJ,1
annihilation,upos,NOUN,1
annihilation,xpos,NN,1
mayor,upos,NOUN,1
mayor,xpos,NNS,1
government,upos,NOUN,1
government,xpos,NN,1
official,upos,NOUN,1
official,xpos,NNS,1
example,upos,NOUN,1
example,xpos,NN,1
create,upos,VERB,1
create,xpos,VB,1
vacuum,upos,NOUN,2
vacuum,xpos,NN,2
then,upos,ADV,1
then,xpos,RB,1
popular,upos,ADJ,1
popular,xpos,JJ,1
advance,upos,NOUN,1
advance,xpos,NNS,1
closer,upos,ADJ,1
closer,xpos,JJR,1
one,upos,NUM,2
one,xpos,CD,2
woah,upos,INTJ,2
woah,xpos,UH,2
bout,upos,NOUN,1
bout,xpos,NN,1
anyway,upos,ADV,1
anyway,xpos,RB,1
