Word,Method,Pos,Count
disable,xpos,VBN,1
bitter,upos,ADJ,1
bitter,xpos,JJ,1
much,upos,ADV,1
much,xpos,RB,1
too,upos,ADV,1
too,xpos,RB,1
short,upos,ADJ,1
short,xpos,JJ,1
precious,upos,ADJ,1
precious,xpos,JJ,1
these,upos,DET,1
these,xpos,DT,1
day,upos,NOUN,1
day,xpos,NNS,1
can,upos,AUX,2
can,xpos,MD,2
give,upos,VERB,1
give,xpos,VB,1
take,upos,VERB,1
take,xpos,VB,1
away,upos,ADV,1
away,xpos,RB,1
oh,upos,INTJ,1
oh,xpos,UH,1
woooo,upos,INTJ,1
woooo,xpos,UH,1
peace,upos,NOUN,1
peace,xpos,NN,1
love,upos,NOUN,1
love,xpos,NN,1
understanding,upos,NOUN,1
understanding,xpos,NN,1
tell,upos,VERB,2
tell,xpos,VB,1
tell,xpos,VBP,1
there,upos,PRON,2
there,xpos,EX,2
no,upos,DET,1
no,xpos,DT,1
place,upos,NOUN,1
place,xpos,NN,1
for,upos,ADP,1
for,xpos,IN,1
today,upos,NOUN,1
today,xpos,NN,1
we,upos,PRON,2
we,xpos,PRP,1
we,xpos,PRP$,1
must,upos,AUX,1
must,xpos,MD,1
keep,upos,VERB,1
keep,xpos,VB,1
freedom,upos,NOUN,1
freedom,xpos,NN,1
know,upos,VERB,1
know,xpos,VBZ,1
better,upos,ADJ,1
better,xpos,JJR,1
way,upos,NOUN,1
way,xpos,NN,1
ooohhh,upos,INTJ,1
ooohhh,xpos,UH,1
you,upos,PRON,1
you,xpos,PRP,1
stand,upos,VERB,1
stand,xpos,VB,1
up,upos,ADP,1
up,xpos,RP,1
shout,upos,VERB,1
shout,xpos,VB,1
