Word,Method,Pos,Count
up,upos,ADP,12
up,xpos,RP,12
next,upos,ADV,1
next,xpos,RB,1
PlayStation,upos,PROPN,1
PlayStation,xpos,NNP,1
controller,upos,NOUN,1
controller,xpos,NN,1
full,upos,ADJ,1
full,xpos,JJ,1
clip,upos,NOUN,1
clip,xpos,NN,1
in,upos,ADP,14
in,xpos,IN,13
in,xpos,RP,1
pistola,upos,NOUN,1
pistola,xpos,NN,1
send,upos,VERB,1
send,xpos,VB,1
jacker,upos,NOUN,1
jacker,xpos,NN,1
into,upos,ADP,2
into,xpos,IN,2
coma,upos,NOUN,1
coma,xpos,NN,1
girl,upos,NOUN,1
girl,xpos,NN,1
you,upos,PRON,12
you,xpos,PRP,11
you,xpos,PRP$,1
know,upos,VERB,4
know,xpos,VB,2
know,xpos,VBP,2
crazy,upos,ADJ,1
crazy,xpos,JJ,1
Krayzie,upos,PROPN,2
Krayzie,xpos,NNP,2
Bone,upos,PROPN,2
Bone,xpos,NNP,2
just,upos,ADV,2
just,xpos,RB,2
try,upos,VERB,7
try,xpos,VB,5
try,xpos,VBP,1
try,xpos,VBD,1
bone,upos,NOUN,2
bone,xpos,NN,2
aint,upos,PART,1
aint,upos,VERB,1
aint,xpos,TO,1
aint,xpos,VBP,1
have,upos,VERB,4
have,upos,AUX,1
have,xpos,VB,3
have,xpos,VBP,2
no,upos,DET,2
no,xpos,DT,2
baby,upos,NOUN,1
baby,xpos,NNS,1
clean,upos,ADJ,1
clean,xpos,JJ,1
as,upos,ADP,1
as,xpos,IN,1
hell,upos,NOUN,1
hell,xpos,NN,1
pull,upos,VERB,4
pull,xpos,VBP,2
pull,xpos,VB,2
lady,upos,NOUN,1
lady,xpos,NNS,1
law,upos,NOUN,3
law,xpos,NNS,1
law,xpos,NN,2
patrol,upos,NOUN,1
patrol,xpos,NN,1
hate,upos,VERB,2
hate,xpos,VBP,2
turn,upos,VERB,2
turn,xpos,VBD,1
turn,xpos,VB,1
all,upos,DET,4
all,xpos,PDT,1
all,xpos,DT,3
way,upos,NOUN,1
way,xpos,NN,1
maximum,upos,NOUN,2
maximum,xpos,NN,2
get,upos,VERB,12
get,upos,AUX,1
get,xpos,VBD,8
get,xpos,VB,4
get,xpos,VBP,1
speaker,upos,NOUN,1
speaker,xpos,NNS,1
some,upos,DET,3
some,xpos,DT,3
nigga,upos,NOUN,4
nigga,upos,PART,1
nigga,xpos,NNS,2
nigga,xpos,NN,2
nigga,xpos,TO,1
jack,upos,NOUN,1
jack,xpos,NN,1
for,upos,ADP,5
for,xpos,IN,5
but,upos,CCONJ,3
but,xpos,CC,3
we,upos,PRON,10
we,xpos,PRP,10
packin,upos,VERB,1
packin,xpos,VBP,1
something,upos,NOUN,1
something,xpos,NN,1
what,upos,PRON,1
what,xpos,WP,1
well,upos,INTJ,1
well,xpos,UH,1
lock,upos,VERB,1
lock,xpos,VBN,1
security,upos,NOUN,1
security,xpos,NN,1
cell,upos,NOUN,1
cell,xpos,NN,1
grippin,upos,ADJ,1
grippin,xpos,JJ,1
oak,upos,PROPN,1
oak,xpos,NNP,1
tippin,upos,PROPN,1
tippin,xpos,NNP,1
slow,upos,ADJ,2
slow,xpos,JJ,2
Twins,upos,PROPN,1
Twins,xpos,NNPS,1
steady,upos,ADJ,2
steady,xpos,JJ,2
twistin,upos,NOUN,1
twistin,xpos,NN,1
hit,upos,VERB,2
hit,xpos,VB,2
this,upos,DET,1
this,upos,PRON,2
this,xpos,DT,3
dough,upos,NOUN,1
dough,xpos,NN,1
right,upos,ADV,1
right,upos,ADJ,1
right,xpos,RB,1
right,xpos,JJ,1
behind,upos,ADV,1
behind,upos,ADP,1
behind,xpos,RB,1
behind,xpos,IN,1
he,upos,PRON,1
he,xpos,PRP$,1
throat,upos,NOUN,1
throat,xpos,NN,1
window,upos,NOUN,1
window,xpos,NNS,1
down,upos,ADV,2
down,xpos,RB,2
stop,upos,VERB,2
stop,xpos,VB,2
pollution,upos,NOUN,1
pollution,xpos,NN,1
cd,upos,NOUN,1
cd,xpos,NN,1
change,upos,NOUN,1
change,xpos,NNS,1
who,upos,PRON,1
who,xpos,WP,1
producin,upos,ADJ,1
producin,xpos,JJ,1
play,upos,NOUN,1
play,xpos,NN,1
N,upos,PROPN,1
N,xpos,NNP,1
Skillz,upos,PROPN,1
Skillz,xpos,NNP,1
when,upos,ADV,2
when,xpos,WRB,2
out,upos,ADV,1
out,xpos,RB,1
cruisin,upos,VERB,1
cruisin,xpos,VBP,1
warrant,upos,NOUN,1
warrant,xpos,NNS,1
every,upos,DET,1
every,xpos,DT,1
city,upos,NOUN,1
city,xpos,NN,1
except,upos,ADP,1
except,xpos,IN,1
Houston,upos,PROPN,2
Houston,xpos,NNP,2
still,upos,ADV,1
still,xpos,RB,1
losin,upos,INTJ,1
losin,xpos,UH,1
drinkin,upos,ADJ,1
drinkin,xpos,JJ,1
smokin,upos,ADJ,1
smokin,xpos,JJ,1
holy,upos,ADJ,1
holy,xpos,JJ,1
shit,upos,NOUN,1
shit,xpos,NN,1
â€˜cause,upos,NOUN,1
â€˜cause,xpos,NN,1
really,upos,ADV,1
really,xpos,RB,1
cant,upos,AUX,1
cant,xpos,MD,1
focus,upos,VERB,1
focus,xpos,VB,1
home,upos,ADV,1
home,upos,NOUN,1
home,xpos,RB,1
home,xpos,NN,1
before,upos,ADP,1
before,xpos,IN,1
popo,upos,NOUN,1
popo,xpos,NN,1
scope,upos,NOUN,1
scope,xpos,NN,1
big,upos,ADJ,1
big,xpos,JJ,1
old,upos,ADJ,1
old,xpos,JJ,1
excursion,upos,NOUN,1
excursion,xpos,NN,1
swervin,upos,VERB,1
swervin,xpos,VB,1
curbn,upos,NOUN,1
curbn,xpos,NN,1
sippin,upos,VERB,1
sippin,xpos,VBN,1
Hennessy,upos,PROPN,1
Hennessy,xpos,NNP,1
gin,upos,NOUN,1
gin,xpos,NN,1
again,upos,ADV,2
again,xpos,RB,2
wind,upos,NOUN,1
wind,xpos,NN,1
doin,upos,VERB,1
doin,xpos,VB,1
hundred,upos,NUM,1
hundred,xpos,CD,1
while,upos,SCONJ,1
while,xpos,IN,1
puff,upos,VERB,1
puff,xpos,VBP,1
blunt,upos,NOUN,2
blunt,upos,ADJ,1
blunt,xpos,NN,2
blunt,xpos,JJ,1
roll,upos,VERB,3
roll,xpos,VB,3
another,upos,DET,2
another,xpos,DT,2
one,upos,NOUN,1
one,xpos,NN,1
livin,upos,VERB,1
livin,xpos,VBP,1
givin,upos,VERB,2
givin,xpos,VB,2
fuck,upos,NOUN,1
fuck,upos,VERB,1
fuck,xpos,NN,1
fuck,xpos,VB,1
hand,upos,NOUN,1
hand,xpos,NN,1
40ounce,upos,PROPN,1
40ounce,xpos,NNP,1
lap,upos,NOUN,1
lap,xpos,NN,1
freezin,upos,VERB,1
freezin,xpos,VBD,1
ball,upos,NOUN,1
ball,xpos,NNS,1
tree,upos,NOUN,1
tree,xpos,NN,1
green,upos,ADJ,1
green,xpos,JJ,1
leave,upos,NOUN,1
leave,xpos,NNS,1
comin,upos,VERB,1
comin,xpos,VB,1
pretty,upos,ADV,1
pretty,xpos,RB,1
deep,upos,ADJ,1
deep,xpos,JJ,1
dog,upos,NOUN,2
dog,xpos,NNS,1
dog,xpos,NN,1
yo,upos,PRON,1
yo,xpos,PRP$,1
back,upos,NOUN,1
back,xpos,NN,1
street,upos,NOUN,1
street,xpos,NNS,1
wonderin,upos,INTJ,1
wonderin,xpos,UH,1
about,upos,ADP,2
about,xpos,IN,2
six,upos,NUM,1
six,xpos,CD,1
pound,upos,NOUN,1
pound,xpos,NNS,1
heat,upos,NOUN,1
heat,xpos,NN,1
Glock,upos,PROPN,2
Glock,xpos,NNP,2
shot,upos,NOUN,2
shot,xpos,NNS,2
block,upos,NOUN,1
block,xpos,NN,1
creepcreep,upos,VERB,1
creepcreep,xpos,VBP,1
Poppop,upos,PROPN,1
Poppop,xpos,NNP,1
hope,upos,VERB,1
hope,xpos,VBP,1
cop,upos,NOUN,1
cop,xpos,NNS,1
do,upos,AUX,1
do,xpos,VBP,1
low,upos,ADJ,1
low,xpos,JJ,1
key,upos,NOUN,1
key,xpos,NN,1
regard,upos,NOUN,1
regard,xpos,NN,1
dodge,upos,VERB,1
dodge,xpos,VBP,1
will,upos,AUX,3
will,xpos,MD,3
bring,upos,VERB,1
bring,xpos,VBN,1
charge,upos,NOUN,1
charge,xpos,NNS,1
none,upos,NOUN,1
none,xpos,NN,1
of,upos,ADP,2
of,xpos,IN,2
yall,upos,NOUN,1
yall,xpos,NNS,1
keep,upos,VERB,2
keep,xpos,VB,1
keep,xpos,VBP,1
gun,upos,NOUN,1
gun,xpos,NN,1
car,upos,NOUN,1
car,xpos,NN,1
spark,upos,NOUN,1
spark,xpos,NN,1
want,upos,VERB,2
want,xpos,VBP,2
poppin,upos,ADJ,1
poppin,xpos,JJ,1
ready,upos,ADJ,1
ready,xpos,JJ,1
or,upos,CCONJ,1
or,xpos,CC,1
bust,upos,VERB,1
bust,xpos,VBP,1
off,upos,ADP,1
off,xpos,RP,1
air,upos,NOUN,1
air,xpos,NN,1
Chamillionaire,upos,PROPN,1
Chamillionaire,xpos,NNP,1
now,upos,ADV,1
now,xpos,RB,1
would,upos,AUX,1
would,xpos,MD,1
think,upos,VERB,2
think,xpos,VB,1
think,xpos,VBP,1
let,upos,VERB,1
let,xpos,VB,1
blinker,upos,NOUN,1
blinker,xpos,NN,1
light,upos,NOUN,1
light,xpos,NN,1
then,upos,ADV,2
then,xpos,RB,2
swang,upos,VERB,1
swang,xpos,VBP,1
upset,upos,VERB,1
upset,xpos,VBP,1
sho,upos,PRON,1
sho,xpos,PRP,1
cause,upos,SCONJ,1
cause,upos,VERB,1
cause,xpos,IN,1
cause,xpos,VB,1
catchin,upos,VERB,1
catchin,xpos,VBD,1
plenty,upos,NOUN,1
plenty,xpos,NN,1
drank,upos,NOUN,1
drank,xpos,NN,1
dro,upos,NOUN,1
dro,xpos,NN,1
check,upos,VERB,3
check,xpos,VB,3
tags,upos,NOUN,2
tags,xpos,NNS,2
look,upos,VERB,1
look,xpos,VB,1
rear,upos,ADJ,1
rear,xpos,JJ,1
view,upos,NOUN,1
view,xpos,NN,1
smilin,upos,VERB,1
smilin,xpos,VBP,1
thinkin,upos,INTJ,1
thinkin,xpos,UH,1
theyll,upos,AUX,1
theyll,xpos,MD,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
tryin,upos,PUNCT,1
tryin,xpos,.,1
denyin,upos,NOUN,1
denyin,xpos,NN,1
racial,upos,ADJ,1
racial,xpos,JJ,1
profilin,upos,NOUN,1
profilin,xpos,NN,1
Texas,upos,PROPN,1
Texas,xpos,NNP,1
over,upos,ADP,1
over,xpos,IN,1
slab,upos,NOUN,1
slab,xpos,NN,1
glove,upos,NOUN,1
glove,xpos,NN,1
compartment,upos,NOUN,1
compartment,xpos,NN,1
cash,upos,NOUN,1
cash,xpos,NN,1
crooked,upos,ADJ,2
crooked,xpos,JJ,2
copsll,upos,NOUN,1
copsll,xpos,NN,1
come,upos,VERB,1
come,xpos,VB,1
fast,upos,ADV,1
fast,xpos,RB,1
bein,upos,VERB,1
bein,xpos,VB,1
baller,upos,NOUN,1
baller,xpos,NN,1
talk,upos,VERB,1
talk,xpos,VBP,1
damn,upos,NOUN,1
damn,xpos,NN,1
feelin,upos,VERB,1
feelin,xpos,VB,1
attitude,upos,NOUN,1
attitude,xpos,NN,1
realize,upos,VERB,1
realize,xpos,VBP,1
even,upos,ADV,2
even,xpos,RB,2
bet,upos,VERB,1
bet,xpos,VBP,1
leavin,upos,ADJ,1
leavin,xpos,JJ,1
madder,upos,ADJ,1
madder,xpos,JJ,1
mood,upos,NOUN,1
mood,xpos,NN,1
ima,upos,NOUN,1
ima,xpos,NN,1
laugh,upos,VERB,1
laugh,xpos,VB,1
at,upos,ADP,2
at,xpos,IN,2
cruise,upos,VERB,1
cruise,xpos,VB,1
yeah,upos,INTJ,1
yeah,xpos,UH,1
number,upos,NOUN,1
number,xpos,NN,1
two,upos,NUM,1
two,xpos,CD,1
oldschool,upos,NOUN,1
oldschool,xpos,NN,1
dj,upos,NOUN,1
dj,xpos,NN,1
screw,upos,NOUN,1
screw,xpos,NN,1
arrest,upos,VERB,1
arrest,xpos,VB,1
plus,upos,CCONJ,1
plus,xpos,CC,1
sue,upos,VERB,1
sue,xpos,VB,1
message,upos,NOUN,1
message,xpos,NN,1
tellin,upos,ADP,1
tellin,xpos,IN,1
touch,upos,VERB,1
touch,xpos,VBN,1
tell,upos,VERB,1
tell,xpos,VB,1
should,upos,AUX,1
should,xpos,MD,1
Tippin,upos,PROPN,1
Tippin,xpos,NNP,1
sittin,upos,VERB,1
sittin,xpos,VBG,1
chrome,upos,NOUN,1
chrome,xpos,NN,1
bookin,upos,VERB,1
bookin,xpos,VB,1
phone,upos,NOUN,1
phone,xpos,NN,1
findin,upos,VERB,1
findin,xpos,VBZ,1
could,upos,AUX,1
could,xpos,MD,1
bout,upos,VERB,1
bout,xpos,VBG,1
