Word,Method,Pos,Count
fill,xpos,VBP,1
this,upos,DET,2
this,upos,PRON,1
this,xpos,DT,3
hole,upos,NOUN,1
hole,xpos,NN,1
do,upos,AUX,1
do,upos,VERB,1
do,xpos,VBZ,1
do,xpos,VBN,1
not,upos,PART,1
not,xpos,RB,1
care,upos,VERB,2
care,xpos,VB,1
care,xpos,VBP,1
about,upos,ADP,1
about,xpos,IN,1
why,upos,ADV,2
why,xpos,WRB,2
when,upos,ADV,1
when,xpos,WRB,1
where,upos,NOUN,1
where,xpos,NN,1
as,upos,SCONJ,2
as,xpos,IN,2
gut,upos,NOUN,1
gut,xpos,NNS,1
rip,upos,VERB,1
rip,xpos,VBN,1
blood,upos,NOUN,2
blood,xpos,NN,2
spill,upos,VERB,1
spill,xpos,VBN,1
know,upos,VERB,1
know,xpos,VBZ,1
that,upos,PRON,1
that,upos,SCONJ,1
that,xpos,DT,1
that,xpos,IN,1
always,upos,ADV,1
always,xpos,RB,1
change,upos,VERB,1
change,xpos,VB,1
win,upos,VERB,1
win,xpos,VB,1
let,upos,VERB,1
let,xpos,VB,1
s,upos,PRON,1
s,xpos,PRP,1
make,upos,VERB,1
make,xpos,VB,1
clear,upos,ADJ,1
clear,xpos,JJ,1
just,upos,ADV,1
just,xpos,RB,1
here,upos,ADV,2
here,xpos,RB,2
something,upos,PRON,1
something,xpos,NN,1
more,upos,ADV,1
more,upos,ADJ,2
more,xpos,RBR,1
more,xpos,JJR,2
important,upos,ADJ,1
important,xpos,JJ,1
thank,upos,VERB,1
thank,xpos,VBP,1
drink,upos,VERB,1
drink,xpos,VBG,1
all,upos,DET,3
all,xpos,PDT,1
all,xpos,DT,2
beer,upos,NOUN,1
beer,xpos,NN,1
to,upos,PART,1
to,upos,ADP,1
to,xpos,TO,1
to,xpos,IN,1
kill,upos,VERB,1
kill,xpos,VB,1
claim,upos,VERB,1
claim,xpos,VB,1
drape,upos,VERB,1
drape,xpos,VB,1
stinking,upos,NOUN,1
stinking,xpos,NN,1
entrail,upos,NOUN,1
entrail,xpos,NNS,1
round,upos,ADV,1
round,xpos,RB,1
numerous,upos,ADJ,1
numerous,xpos,JJ,1
warpole,upos,NOUN,1
warpole,xpos,NNS,1
cant,upos,AUX,1
cant,xpos,MD,1
a,upos,DET,4
a,xpos,DT,4
crime,upos,NOUN,1
crime,xpos,NN,1
happen,upos,VERB,1
happen,xpos,VBZ,1
every,upos,DET,1
every,xpos,DT,1
time,upos,NOUN,1
time,xpos,NN,1
gather,upos,NOUN,3
gather,xpos,NN,3
ghoul,upos,NOUN,3
ghoul,xpos,NNS,3
with,upos,ADP,2
with,xpos,IN,2
rule,upos,NOUN,1
rule,xpos,NN,1
Zomby,upos,NOUN,1
Zomby,xpos,NNS,1
march,upos,VERB,1
march,xpos,VBG,1
off,upos,ADP,1
off,xpos,IN,1
theyve,upos,PRON,1
theyve,xpos,PRP,1
before,upos,ADV,1
before,xpos,RB,1
rape,upos,VERB,1
rape,xpos,VBG,1
slaying,upos,NOUN,1
slaying,xpos,NN,1
heavily,upos,ADV,1
heavily,xpos,RB,1
flay,upos,VERB,1
flay,xpos,VBG,1
pleased,upos,ADJ,1
pleased,xpos,JJ,1
burst,upos,VERB,1
burst,xpos,VBG,1
disease,upos,NOUN,1
disease,xpos,NN,1
hacking,upos,NOUN,1
hacking,xpos,NN,1
bashing,upos,NOUN,1
bashing,xpos,NN,1
sell,upos,VERB,1
sell,xpos,VBG,1
drug,upos,NOUN,1
drug,xpos,NNS,1
at,upos,ADP,1
at,xpos,IN,1
school,upos,NOUN,1
school,xpos,NN,1
they,upos,PRON,2
they,xpos,PRP,2
world,upos,NOUN,1
world,xpos,NN,1
insane,upos,ADJ,1
insane,xpos,JJ,1
but,upos,CCONJ,1
but,xpos,CC,1
I,upos,PRON,1
I,xpos,PRP,1
little,upos,ADJ,1
little,xpos,JJ,1
my,upos,PRON,1
my,xpos,PRP$,1
zomby,upos,NOUN,1
zomby,xpos,NNS,1
brain,upos,NOUN,1
brain,xpos,NNS,1
if,upos,SCONJ,1
if,xpos,IN,1
victim,upos,NOUN,1
victim,xpos,NNS,1
load,upos,VERB,1
load,xpos,VB,1
in,upos,ADP,1
in,xpos,IN,1
train,upos,NOUN,1
train,xpos,NNS,1
will,upos,AUX,1
will,xpos,MD,1
lot,upos,NOUN,1
lot,xpos,NNS,1
curse,upos,NOUN,1
curse,xpos,NN,1
