Word,Method,Pos,Count
soul,xpos,NN,2
steal,upos,VERB,2
steal,xpos,VB,2
so,upos,ADV,4
so,xpos,RB,4
stand,upos,VERB,1
stand,xpos,VB,1
line,upos,NOUN,1
line,xpos,NN,1
while,upos,SCONJ,3
while,xpos,IN,3
they,upos,PRON,7
they,xpos,PRP,6
they,xpos,PRP$,1
ink,upos,VERB,1
ink,xpos,VBP,1
number,upos,NOUN,1
number,xpos,NNS,1
head,upos,NOUN,1
head,xpos,NN,1
slave,upos,NOUN,1
slave,xpos,NN,1
until,upos,ADP,1
until,xpos,IN,1
end,upos,NOUN,1
end,upos,VERB,1
end,xpos,NN,1
end,xpos,VB,1
of,upos,ADP,6
of,xpos,IN,6
time,upos,NOUN,1
time,xpos,NN,1
here,upos,ADV,4
here,xpos,RB,4
nothing,upos,PRON,1
nothing,xpos,NN,1
stop,upos,VERB,1
stop,xpos,VBZ,1
madness,upos,NOUN,1
madness,xpos,NN,1
turn,upos,VERB,1
turn,xpos,VBG,1
haunt,upos,VERB,1
haunt,xpos,VBG,1
yearning,upos,NOUN,1
yearning,xpos,NN,1
pull,upos,NOUN,1
pull,xpos,NN,1
trigger,upos,NOUN,1
trigger,xpos,NN,1
should,upos,AUX,3
should,xpos,MD,3
know,upos,VERB,8
know,xpos,VBN,3
know,xpos,VB,3
know,xpos,VBP,2
price,upos,NOUN,3
price,xpos,NN,3
evil,upos,NOUN,3
evil,xpos,NN,3
and,upos,CCONJ,8
and,xpos,CC,8
hurt,upos,VERB,3
hurt,xpos,VBZ,3
that,upos,SCONJ,3
that,upos,PRON,1
that,xpos,IN,3
that,xpos,DT,1
belong,upos,VERB,3
belong,xpos,VBP,3
yeah,upos,INTJ,5
yeah,xpos,UH,5
ooh,upos,INTJ,3
ooh,xpos,UH,3
fuck,upos,NOUN,3
fuck,xpos,NN,3
cant,upos,AUX,1
cant,xpos,MD,1
wake,upos,VERB,1
wake,xpos,VB,1
up,upos,ADP,3
up,xpos,RP,3
sweat,upos,NOUN,1
sweat,xpos,NN,1
over,upos,ADV,1
over,xpos,RB,1
yet,upos,ADV,1
yet,xpos,RB,1
still,upos,ADV,1
still,xpos,RB,1
dance,upos,VERB,1
dance,xpos,VBG,1
with,upos,ADP,4
with,xpos,IN,4
demon,upos,NOUN,1
demon,xpos,NNS,1
beyond,upos,ADP,1
beyond,xpos,IN,1
will,upos,NOUN,1
will,upos,AUX,1
will,xpos,NN,1
will,xpos,MD,1
fight,upos,VERB,2
fight,xpos,VB,2
where,upos,ADV,2
where,xpos,WRB,2
all,upos,DET,1
all,xpos,DT,1
wrong,upos,ADJ,1
wrong,xpos,JJ,1
right,upos,ADJ,1
right,xpos,JJ,1
do,upos,AUX,1
do,xpos,VBP,1
not,upos,PART,1
not,upos,ADV,2
not,xpos,RB,3
need,upos,VERB,1
need,xpos,VB,1
reason,upos,NOUN,1
reason,xpos,NN,1
lie,upos,VERB,1
lie,xpos,VBN,1
just,upos,ADV,1
just,xpos,RB,1
rape,upos,VERB,1
rape,xpos,VB,1
sight,upos,NOUN,1
sight,xpos,NN,1
nerve,upos,NOUN,1
nerve,xpos,NN,1
tell,upos,VERB,2
tell,xpos,VB,1
tell,xpos,VBP,1
how,upos,ADV,1
how,xpos,WRB,1
feel,upos,VERB,3
feel,xpos,VB,3
sedate,upos,VERB,1
sedate,xpos,VBN,1
as,upos,SCONJ,2
as,xpos,IN,2
medicate,upos,VERB,1
medicate,xpos,VBP,1
brain,upos,NOUN,1
brain,xpos,NN,1
slowly,upos,ADV,1
slowly,xpos,RB,1
go,upos,VERB,1
go,xpos,VBP,1
insane,upos,ADJ,1
insane,xpos,JJ,1
give,upos,VERB,1
give,xpos,VBN,1
best,upos,ADJ,1
best,xpos,JJS,1
intention,upos,NOUN,1
intention,xpos,NNS,1
help,upos,VERB,1
help,xpos,VB,1
complication,upos,NOUN,1
complication,xpos,NNS,1
no,upos,DET,3
no,xpos,DT,3
one,upos,NOUN,2
one,xpos,NN,2
call,upos,VERB,2
call,xpos,VB,2
everybody,upos,PRON,2
everybody,xpos,NN,2
fear,upos,VERB,2
fear,xpos,VB,2
tragic,upos,ADJ,2
tragic,xpos,JJ,2
fate,upos,NOUN,2
fate,xpos,NN,2
look,upos,VERB,2
look,xpos,VBG,2
clear,upos,ADJ,2
clear,xpos,JJ,2
ha,upos,ADP,1
ha,upos,NOUN,1
ha,upos,SYM,1
ha,upos,INTJ,1
ha,xpos,IN,1
ha,xpos,NN,1
ha,xpos,NFP,1
ha,xpos,UH,1
fail,upos,VERB,1
fail,xpos,VB,1
fall,upos,VERB,1
fall,xpos,VB,1
or,upos,CCONJ,1
or,xpos,CC,1
other,upos,NOUN,1
other,xpos,NNS,1
die,upos,VERB,2
die,xpos,VB,2
again,upos,ADV,1
again,xpos,RB,1
drench,upos,VERB,1
drench,xpos,VBN,1
sin,upos,NOUN,1
sin,xpos,NN,1
respect,upos,NOUN,1
respect,xpos,NN,1
for,upos,ADP,2
for,xpos,IN,2
another,upos,DET,1
another,xpos,DT,1
oh,upos,INTJ,1
oh,xpos,UH,1
fire,upos,NOUN,1
fire,xpos,NN,1
pain,upos,NOUN,1
pain,xpos,NN,1
what,upos,PRON,1
what,xpos,WP,1
we,upos,PRON,2
we,xpos,PRP,1
we,xpos,PRP$,1
desire,upos,VERB,1
desire,xpos,VBP,1
lose,upos,VERB,1
lose,xpos,VBD,1
hit,upos,VERB,1
hit,xpos,VB,1
wall,upos,NOUN,1
wall,xpos,NN,1
watch,upos,VERB,1
watch,xpos,VB,1
crawl,upos,VERB,1
crawl,xpos,VBP,1
replaceable,upos,ADJ,1
replaceable,xpos,JJ,1
liar,upos,NOUN,1
liar,xpos,NN,1
I,upos,PRON,2
I,xpos,PRP,2
hear,upos,VERB,1
hear,xpos,VBP,1
voice,upos,NOUN,1
voice,xpos,NNS,1
may,upos,AUX,1
may,xpos,MD,1
seem,upos,VERB,1
seem,xpos,VB,1
real,upos,ADJ,1
real,xpos,JJ,1
make,upos,VERB,1
make,xpos,VBD,1
choice,upos,NOUN,1
choice,xpos,NNS,1
take,upos,VERB,1
take,xpos,VBD,1
grant,upos,VERB,1
grant,xpos,VBD,1
ours,upos,PRON,1
ours,xpos,PRP,1
