Word,Method,Pos,Count
go,xpos,VBG,1
crazy,upos,ADJ,1
crazy,xpos,JJ,1
judgment,upos,NOUN,1
judgment,xpos,NNS,1
kinda,upos,ADV,1
kinda,xpos,RB,1
hazy,upos,ADJ,1
hazy,xpos,JJ,1
steeze,upos,NOUN,1
steeze,xpos,NN,1
affect,upos,VERB,1
affect,xpos,VBN,1
if,upos,SCONJ,1
if,xpos,IN,1
keep,upos,VERB,1
keep,xpos,VBP,1
like,upos,ADP,2
like,upos,VERB,1
like,xpos,IN,2
like,xpos,VBP,1
lovesick,upos,NOUN,1
lovesick,xpos,NN,1
crackhead,upos,NOUN,1
crackhead,xpos,NN,1
do,upos,AUX,3
do,xpos,VBP,3
care,upos,VERB,1
care,xpos,VB,1
people,upos,NOUN,1
people,xpos,NNS,1
rush,upos,NOUN,1
rush,xpos,NN,1
worth,upos,ADJ,1
worth,xpos,JJ,1
price,upos,NOUN,1
price,xpos,NN,1
pay,upos,VERB,1
pay,xpos,VBP,1
so,upos,ADV,3
so,xpos,RB,3
high,upos,ADV,1
high,xpos,RB,1
when,upos,ADV,2
when,xpos,WRB,2
with,upos,ADP,1
with,xpos,IN,1
but,upos,CCONJ,1
but,xpos,CC,1
crash,upos,VERB,1
crash,xpos,VB,1
and,upos,CCONJ,1
and,xpos,CC,1
crave,upos,VERB,1
crave,xpos,VB,1
hey,upos,INTJ,3
hey,xpos,UH,3
question,upos,NOUN,1
question,xpos,NN,1
want,upos,VERB,1
want,xpos,VB,1
slumber,upos,NOUN,1
slumber,xpos,NN,1
party,upos,NOUN,1
party,xpos,NN,1
basement,upos,NOUN,1
basement,xpos,NN,1
beat,upos,VERB,1
beat,xpos,VB,1
808,upos,NUM,1
808,xpos,CD,1
drum,upos,NOUN,1
drum,xpos,NN,1
huh,upos,INTJ,2
huh,xpos,UH,2
beard,upos,NOUN,1
beard,xpos,NN,1
