Word,Method,Pos,Count
tus,xpos,NN,1
tus,xpos,FW,4
rodada,upos,VERB,1
rodada,xpos,VB,1
I,upos,PRON,6
I,xpos,PRP,6
hicieron,upos,NOUN,1
hicieron,xpos,NN,1
pedazo,upos,NOUN,1
pedazo,xpos,NNS,1
no,upos,INTJ,3
no,upos,DET,3
no,xpos,UH,3
no,xpos,DT,3
quier,upos,NOUN,1
quier,xpos,NN,1
los,upos,PROPN,1
los,xpos,NNP,1
caminos,upos,PROPN,1
caminos,xpos,NNP,1
buenos,upos,PROPN,1
buenos,xpos,NNP,1
agarras,upos,X,1
agarras,xpos,FW,1
todo,upos,NOUN,2
todo,xpos,NN,2
lo,upos,X,2
lo,xpos,FW,2
hay,upos,X,1
hay,xpos,FW,1
en,upos,X,3
en,xpos,FW,3
paso,upos,NOUN,1
paso,xpos,NNS,1
soñaba,upos,X,2
soñaba,xpos,FW,2
con,upos,X,4
con,xpos,FW,4
ser,upos,X,2
ser,xpos,FW,2
tu,upos,X,5
tu,xpos,FW,5
vida,upos,NOUN,2
vida,xpos,NN,2
El,upos,PROPN,2
El,xpos,NNP,2
terminar,upos,PROPN,2
terminar,xpos,NNP,2
vueltas,upos,X,2
vueltas,xpos,FW,2
al,upos,PROPN,2
al,xpos,NNP,2
mundo,upos,X,2
mundo,xpos,FW,2
Te,upos,PROPN,3
Te,xpos,NNP,3
vi,upos,PROPN,3
vi,xpos,NNP,3
pasar,upos,NOUN,3
pasar,xpos,NN,3
como,upos,X,3
como,xpos,FW,3
nave,upos,NOUN,3
nave,xpos,NN,3
perdida,upos,NOUN,3
perdida,xpos,NN,3
De,upos,X,2
De,xpos,FW,2
aquí,upos,X,3
aquí,xpos,FW,3
pa,upos,X,1
pa,xpos,FW,1
allá,upos,X,2
allá,xpos,FW,2
agarrar,upos,NOUN,1
agarrar,upos,X,1
agarrar,xpos,NN,1
agarrar,xpos,FW,1
rumbo,upos,NOUN,1
rumbo,upos,X,1
rumbo,xpos,NN,1
rumbo,xpos,FW,1
Ninguna,upos,PROPN,2
Ninguna,xpos,NNP,2
había,upos,NOUN,2
había,xpos,NN,2
lastimado,upos,NOUN,2
lastimado,xpos,NN,2
pasaron,upos,PROPN,1
pasaron,xpos,NNP,1
las,upos,PROPN,1
las,xpos,NNP,1
más,upos,X,1
más,xpos,FW,1
pesada,upos,NOUN,1
pesada,xpos,NN,1
contigo,upos,NOUN,2
contigo,xpos,NN,2
quede,upos,NOUN,2
quede,xpos,NN,2
destrozado,upos,NOUN,2
destrozado,xpos,NN,2
hiciste,upos,NOUN,1
hiciste,xpos,NN,1
ninguna,upos,VERB,1
ninguna,xpos,VBG,1
parada,upos,PROPN,1
parada,xpos,NNP,1
tenia,upos,NOUN,1
tenia,xpos,NN,1
siempre,upos,NOUN,1
siempre,xpos,NN,1
a,upos,DET,3
a,xpos,DT,3
lado,upos,NOUN,1
lado,upos,X,2
lado,xpos,NN,1
lado,xpos,FW,2
día,upos,X,1
día,xpos,FW,1
menos,upos,X,1
menos,xpos,FW,1
pensado,upos,X,1
pensado,xpos,FW,1
fuiste,upos,X,1
fuiste,xpos,FW,1
ay,upos,X,10
ay,xpos,GW,10
barbaridad,upos,NOUN,10
barbaridad,upos,X,1
barbaridad,xpos,NN,10
barbaridad,xpos,GW,1
moverme,upos,X,9
moverme,xpos,FW,9
del,upos,X,9
del,xpos,FW,9
mismo,upos,X,9
mismo,xpos,FW,9
lugar,upos,NOUN,9
lugar,xpos,NN,9
mujer,upos,NOUN,1
mujer,xpos,NN,1
mí,upos,ADP,1
mí,upos,X,1
mí,xpos,IN,1
mí,xpos,FW,1
escuchabas,upos,PUNCT,1
escuchabas,xpos,.,1
querías,upos,X,1
querías,xpos,FW,1
ir,upos,X,1
ir,xpos,FW,1
él,upos,X,1
él,xpos,FW,1
alejabas,upos,X,1
alejabas,xpos,FW,1
Oye,upos,PROPN,1
Oye,xpos,NNP,1
negrona,upos,X,1
negrona,xpos,GW,1
sigue,upos,X,1
sigue,xpos,FW,1
Verdad,upos,PROPN,1
Verdad,xpos,NNP,1
cosigue,upos,NOUN,1
cosigue,xpos,NN,1
¡,upos,SYM,1
¡,xpos,NFP,1
Ahí,upos,PROPN,1
Ahí,xpos,NNP,1
it,upos,NOUN,1
it,xpos,NN,1
daba,upos,NOUN,1
daba,xpos,NN,1
todita,upos,NOUN,1
todita,xpos,NN,1
lana,upos,NOUN,1
lana,xpos,NN,1
supiste,upos,X,1
supiste,xpos,AFX,1
apreciar,upos,X,1
apreciar,xpos,FW,1
seguiste,upos,X,1
seguiste,xpos,FW,1
rodadas,upos,X,1
rodadas,xpos,ADD,1
buscando,upos,X,1
buscando,xpos,FW,1
para,upos,X,1
para,xpos,FW,1
¡oye,upos,X,1
¡oye,xpos,FW,1
mamá,upos,X,1
mamá,xpos,FW,1
oye,upos,X,1
oye,xpos,GW,1
perdiste,upos,X,1
perdiste,xpos,FW,1
tiene,upos,NOUN,1
tiene,xpos,NN,1
to,upos,SYM,1
to,xpos,NFP,1
