Word,Method,Pos,Count
worth,xpos,JJ,9
trouble,upos,NOUN,12
trouble,xpos,NN,12
yall,upos,INTJ,6
yall,xpos,UH,6
ride,upos,VERB,3
ride,xpos,VBZ,3
night,upos,NOUN,3
night,xpos,NN,3
so,upos,ADV,3
so,xpos,RB,3
hold,upos,VERB,3
hold,xpos,VBZ,3
it,upos,PRON,7
it,xpos,PRP,7
sho,upos,PROPN,3
sho,xpos,NNP,3
a,upos,DET,10
a,xpos,DT,10
playa,upos,NOUN,3
playa,xpos,NN,3
actin,upos,NOUN,3
actin,xpos,NN,3
he,upos,VERB,3
he,xpos,VBZ,3
couple,upos,NOUN,3
couple,xpos,NN,3
never,upos,ADV,3
never,xpos,RB,3
this,upos,PRON,3
this,xpos,DT,3
deep,upos,ADJ,3
deep,xpos,JJ,3
there,upos,PRON,3
there,xpos,EX,3
hustle,upos,NOUN,3
hustle,xpos,NN,3
could,upos,AUX,3
could,xpos,MD,3
bad,upos,ADJ,3
bad,xpos,JJ,3
for,upos,ADP,5
for,upos,SCONJ,1
for,xpos,IN,6
think,upos,VERB,3
think,xpos,VBP,3
fallin,upos,PROPN,3
fallin,xpos,NNP,3
love,upos,NOUN,2
love,upos,VERB,1
love,xpos,NN,2
love,xpos,VBP,1
check,upos,VERB,1
check,xpos,VB,1
phone,upos,NOUN,1
phone,xpos,NN,1
erase,upos,VERB,1
erase,xpos,VB,1
other,upos,ADJ,1
other,xpos,JJ,1
hoe,upos,NOUN,1
hoe,xpos,NNS,1
without,upos,ADP,1
without,xpos,IN,1
hat,upos,NOUN,1
hat,xpos,NN,1
momma,upos,NOUN,1
momma,xpos,NNS,1
would,upos,AUX,1
would,xpos,MD,1
mad,upos,ADJ,1
mad,xpos,JJ,1
cant,upos,AUX,1
cant,xpos,MD,1
believe,upos,VERB,1
believe,xpos,VB,1
fiend,upos,NOUN,1
fiend,xpos,NN,1
beggin,upos,VERB,1
beggin,xpos,VB,1
more,upos,ADJ,1
more,xpos,JJR,1
house,upos,NOUN,1
house,xpos,NN,1
while,upos,SCONJ,1
while,xpos,IN,1
run,upos,VERB,1
run,xpos,VBG,1
these,upos,DET,1
these,xpos,DT,1
street,upos,NOUN,1
street,xpos,NNS,1
give,upos,VERB,1
give,xpos,VB,1
damn,upos,ADV,1
damn,xpos,RB,1
long,upos,ADV,1
long,xpos,RB,1
as,upos,SCONJ,1
as,xpos,IN,1
come,upos,VERB,1
come,xpos,VBZ,1
home,upos,ADV,1
home,xpos,RB,1
open,upos,ADJ,1
open,xpos,JJ,1
hard,upos,ADJ,1
hard,xpos,JJ,1
keep,upos,VERB,1
keep,xpos,VB,1
focus,upos,NOUN,1
focus,xpos,NN,1
playin,upos,VERB,1
playin,xpos,VBZ,1
wit,upos,VERB,1
wit,xpos,VB,1
mind,upos,NOUN,1
mind,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
stand,upos,VERB,1
stand,xpos,VB,1
man,upos,NOUN,1
man,xpos,NN,1
no,upos,INTJ,1
no,xpos,UH,1
matter,upos,ADV,1
matter,xpos,RB,1
put,upos,VERB,1
put,xpos,VBD,1
though,upos,ADV,1
though,xpos,RB,1
