Word,Method,Pos,Count
inside,xpos,RB,1
inside,xpos,IN,1
take,upos,VERB,1
take,xpos,VBP,1
all,upos,ADV,2
all,upos,DET,1
all,xpos,RB,2
all,xpos,DT,1
finally,upos,ADV,1
finally,xpos,RB,1
think,upos,VERB,1
think,xpos,VBP,1
might,upos,AUX,1
might,xpos,MD,1
alright,upos,ADJ,1
alright,xpos,JJ,1
so,upos,ADV,2
so,xpos,RB,2
let,upos,VERB,3
let,xpos,VBZ,1
let,xpos,VB,1
let,xpos,VBD,1
just,upos,ADV,4
just,xpos,RB,4
go,upos,VERB,2
go,xpos,VB,2
cause,upos,SCONJ,1
cause,xpos,IN,1
nothing,upos,PRON,1
nothing,xpos,NN,1
can,upos,AUX,1
can,xpos,MD,1
change,upos,VERB,1
change,upos,NOUN,1
change,xpos,VB,1
change,xpos,NN,1
if,upos,SCONJ,2
if,xpos,IN,2
something,upos,PRON,5
something,xpos,NN,5
lose,upos,VERB,2
lose,xpos,VBN,2
there,upos,PRON,2
there,xpos,EX,2
frame,upos,VERB,2
frame,xpos,VB,2
sing,upos,VERB,3
sing,xpos,VBP,1
sing,xpos,VB,2
have,upos,VERB,2
have,xpos,VBP,2
get,upos,VERB,1
get,xpos,VBD,1
this,upos,DET,2
this,xpos,DT,2
not,upos,ADV,1
not,upos,PART,1
not,xpos,RB,2
yet,upos,ADV,1
yet,xpos,RB,1
crush,upos,VERB,1
crush,xpos,VBN,1
by,upos,ADP,1
by,xpos,IN,1
world,upos,NOUN,1
world,xpos,NN,1
Ill,upos,ADJ,1
Ill,xpos,JJ,1
count,upos,VERB,1
count,xpos,VB,1
freckle,upos,NOUN,1
freckle,xpos,NNS,1
on,upos,ADP,1
on,xpos,IN,1
face,upos,NOUN,1
face,xpos,NN,1
one,upos,NUM,1
one,xpos,CD,1
two,upos,NUM,1
two,xpos,CD,1
three,upos,NUM,1
three,xpos,CD,1
hundred,upos,NOUN,1
hundred,xpos,NN,1
time,upos,NOUN,1
time,xpos,NNS,1
day,upos,NOUN,1
day,xpos,NN,1
new,upos,ADJ,1
new,xpos,JJ,1
song,upos,NOUN,2
song,xpos,NN,2
id,upos,NOUN,1
id,xpos,NN,1
never,upos,ADV,1
never,xpos,RB,1
hear,upos,VERB,1
hear,xpos,VBD,1
better,upos,ADJ,1
better,xpos,JJR,1
love,upos,NOUN,2
love,xpos,NN,2
that,upos,SCONJ,2
that,xpos,IN,2
find,upos,VERB,1
find,xpos,VBD,1
bigger,upos,ADJ,1
bigger,xpos,JJR,1
fear,upos,VERB,2
fear,xpos,VBP,1
fear,xpos,VB,1
deep,upos,ADJ,1
deep,xpos,JJ,1
hot,upos,ADJ,1
hot,xpos,JJ,1
frozen,upos,ADJ,1
frozen,xpos,JJ,1
cave,upos,NOUN,1
cave,xpos,NN,1
brave,upos,ADJ,1
brave,xpos,JJ,1
will,upos,AUX,2
will,xpos,MD,2
heaven,upos,NOUN,1
heaven,xpos,NNS,1
above,upos,ADV,1
above,xpos,RB,1
for,upos,ADP,1
for,xpos,IN,1
