Word,Method,Pos,Count
el,xpos,FW,2
este,upos,X,1
este,xpos,FW,1
grito,upos,X,1
grito,xpos,FW,1
todos,upos,X,1
todos,xpos,FW,1
estermeciò,upos,X,1
estermeciò,xpos,ADD,1
the,upos,NOUN,1
the,xpos,NN,1
apure,upos,VERB,1
apure,upos,X,1
apure,xpos,VBZ,1
apure,xpos,FW,1
compañero,upos,NOUN,1
compañero,xpos,NN,1
si,upos,ADP,1
si,xpos,IN,1
I,upos,PRON,4
I,xpos,PRP,4
destrozo,upos,ADP,1
destrozo,xpos,IN,1
es,upos,X,1
es,xpos,FW,1
quiero,upos,X,1
quiero,upos,NOUN,2
quiero,xpos,FW,1
quiero,xpos,NN,2
borrar,upos,X,1
borrar,xpos,GW,1
huella,upos,X,1
huella,xpos,FW,1
beso,upos,X,1
beso,xpos,FW,1
traicionero,upos,X,1
traicionero,xpos,FW,1
dio,upos,NOUN,1
dio,xpos,NN,1
Mozo,upos,PROPN,4
Mozo,xpos,NNP,4
sirvame,upos,X,2
sirvame,upos,NOUN,2
sirvame,upos,PROPN,2
sirvame,xpos,FW,2
sirvame,xpos,NN,2
sirvame,xpos,NNP,2
rota,upos,NOUN,4
rota,xpos,NN,4
destroza,upos,PUNCT,2
destroza,xpos,.,2
Esta,upos,PROPN,2
Esta,xpos,NNP,2
fiebre,upos,PROPN,2
fiebre,xpos,NNP,2
obsecion,upos,PROPN,2
obsecion,xpos,NNP,2
sangrar,upos,NOUN,2
sangrar,xpos,NN,2
gota,upos,ADP,2
gota,upos,NOUN,2
gota,xpos,IN,2
gota,xpos,NN,2
El,upos,PROPN,2
El,xpos,NNP,2
veneno,upos,PROPN,2
veneno,xpos,NNP,2
amor,upos,NOUN,2
amor,xpos,NN,2
ja,upos,NOUN,2
ja,upos,PUNCT,1
ja,xpos,NN,2
ja,xpos,.,1
