Word,Method,Pos,Count
dear,upos,ADJ,1
dear,xpos,JJ,1
old,upos,ADJ,1
old,xpos,JJ,1
Blighty,upos,PROPN,1
Blighty,xpos,NNP,1
work,upos,VERB,1
work,xpos,VBG,1
on,upos,ADP,4
on,upos,ADV,2
on,xpos,IN,4
on,xpos,RB,2
railway,upos,NOUN,1
railway,xpos,NN,1
between,upos,ADP,1
between,xpos,IN,1
Selby,upos,PROPN,1
Selby,xpos,NNP,1
Leeds,upos,PROPN,1
Leeds,xpos,NNPS,1
take,upos,VERB,2
take,xpos,VBD,1
take,xpos,VB,1
ferry,upos,NOUN,1
ferry,xpos,NN,1
Belfast,upos,PROPN,1
Belfast,xpos,NNP,1
where,upos,ADV,4
where,xpos,WRB,4
have,upos,VERB,2
have,xpos,VBD,2
think,upos,VERB,22
think,xpos,VB,22
they,upos,PRON,41
they,xpos,PRP,40
they,xpos,PRP$,1
want,upos,VERB,1
want,xpos,VBD,1
none,upos,NOUN,1
none,xpos,NN,1
armchair,upos,ADJ,1
armchair,xpos,JJ,1
nobody,upos,PRON,1
nobody,xpos,NN,1
mind,upos,VERB,1
mind,xpos,VB,1
put,upos,VERB,1
put,xpos,VBG,1
drink,upos,NOUN,1
drink,xpos,NNS,1
do,upos,AUX,18
do,upos,VERB,17
do,xpos,VBD,34
do,xpos,VB,1
hate,upos,VERB,35
hate,xpos,VB,21
hate,xpos,VBP,14
now,upos,ADV,18
now,xpos,RB,18
ah,upos,INTJ,7
ah,xpos,UH,7
guilty,upos,ADJ,4
guilty,xpos,JJ,4
stay,upos,VERB,1
stay,xpos,VBD,1
night,upos,NOUN,2
night,xpos,NN,2
Ibiza,upos,PROPN,1
Ibiza,xpos,NNP,1
by,upos,ADP,1
by,xpos,IN,1
way,upos,NOUN,2
way,xpos,NN,2
San,upos,PROPN,1
San,xpos,NNP,1
Sebastian,upos,PROPN,1
Sebastian,xpos,NNP,1
yankee,upos,PROPN,1
yankee,xpos,NNP,1
better,upos,ADV,1
better,xpos,RBR,1
watch,upos,VERB,1
watch,xpos,VB,1
what,upos,PRON,3
what,xpos,WP,3
unless,upos,SCONJ,1
unless,xpos,IN,1
basque,upos,ADJ,1
basque,xpos,JJ,1
or,upos,CCONJ,4
or,xpos,CC,4
Catalan,upos,PROPN,1
Catalan,xpos,NNP,1
then,upos,ADV,2
then,xpos,RB,2
east,upos,ADV,1
east,xpos,RB,1
Novi,upos,PROPN,1
Novi,xpos,NNP,1
Sad,upos,PROPN,1
Sad,xpos,NNP,1
nary,upos,ADV,1
nary,xpos,RB,1
bridge,upos,NOUN,1
bridge,xpos,NN,1
see,upos,VERB,1
see,xpos,VBN,1
mother,upos,NOUN,1
mother,xpos,NN,1
Russia,upos,PROPN,1
Russia,xpos,NNP,1
she,upos,PRON,2
she,xpos,PRP,1
she,xpos,PRP$,1
lay,upos,VERB,1
lay,xpos,VBD,1
pontoon,upos,NOUN,1
pontoon,xpos,NNS,1
down,upos,ADP,2
down,upos,ADV,1
down,xpos,RP,2
down,xpos,RB,1
cross,upos,VERB,1
cross,xpos,VBD,1
over,upos,ADP,1
over,xpos,RP,1
if,upos,SCONJ,2
if,xpos,IN,2
road,upos,NOUN,1
road,xpos,NN,1
Damascus,upos,PROPN,1
Damascus,xpos,NNP,1
yes,upos,INTJ,1
yes,xpos,UH,1
scale,upos,NOUN,1
scale,xpos,NNS,1
fall,upos,VERB,2
fall,xpos,VBD,2
from,upos,ADP,1
from,xpos,IN,1
eye,upos,NOUN,1
eye,xpos,NNS,1
simplest,upos,ADJ,1
simplest,xpos,JJS,1
lesson,upos,NOUN,1
lesson,xpos,NN,1
learn,upos,VERB,1
learn,xpos,VBD,1
at,upos,ADP,2
at,xpos,IN,2
Mount,upos,PROPN,1
Mount,xpos,NNP,1
Olives,upos,PROPN,1
Olives,xpos,NNPS,1
everybody,upos,PRON,1
everybody,xpos,NN,1
lie,upos,VERB,1
lie,xpos,VBZ,1
french,upos,ADJ,1
french,xpos,JJ,1
foreign,upos,ADJ,1
foreign,xpos,JJ,1
Legion,upos,PROPN,1
Legion,xpos,NNP,1
best,upos,ADJ,1
best,xpos,JJS,1
never,upos,ADV,1
never,xpos,RB,1
believe,upos,VERB,2
believe,xpos,VBD,1
believe,xpos,VB,1
TE,upos,PROPN,1
TE,xpos,NNP,1
Lawrence,upos,PROPN,1
Lawrence,xpos,NNP,1
how,upos,ADV,1
how,xpos,WRB,1
hell,upos,NOUN,2
hell,xpos,NN,2
Beau,upos,PROPN,1
Beau,xpos,NNP,1
Geste,upos,PROPN,1
Geste,xpos,NNP,1
huh,upos,INTJ,1
huh,xpos,UH,1
why,upos,ADV,3
why,xpos,WRB,3
would,upos,AUX,9
would,xpos,MD,9
make,upos,VERB,3
make,xpos,VBP,3
no,upos,DET,3
no,xpos,DT,3
mistake,upos,NOUN,3
mistake,xpos,NN,3
spend,upos,VERB,1
spend,xpos,VBD,1
Kigali,upos,PROPN,1
Kigali,xpos,NNP,1
five,upos,NUM,1
five,xpos,CD,1
diamond,upos,NOUN,1
diamond,xpos,NN,1
hotel,upos,NOUN,1
hotel,xpos,NN,1
maybe,upos,ADV,3
maybe,xpos,RB,3
someday,upos,ADV,1
someday,xpos,RB,1
watusi,upos,NOUN,1
watusi,xpos,NN,1
hutu,upos,ADJ,1
hutu,xpos,JJ,1
merchant,upos,NOUN,1
merchant,xpos,NN,1
marine,upos,NOUN,1
marine,xpos,NN,1
who,upos,PRON,1
who,xpos,WP,1
promise,upos,VERB,1
promise,xpos,VBD,1
home,upos,ADV,1
home,xpos,RB,1
beaten,upos,VERB,1
beaten,xpos,VBN,1
bloody,upos,VERB,1
bloody,xpos,VBD,1
tell,upos,VERB,1
tell,xpos,VB,1
Jersey,upos,PROPN,1
Jersey,xpos,NNP,1
Sierra,upos,PROPN,1
Sierra,xpos,NNP,1
Leone,upos,PROPN,1
Leone,xpos,NNP,1
come,upos,VERB,1
come,xpos,VB,1
knock,upos,NOUN,2
knock,xpos,NN,2
head,upos,NOUN,1
head,xpos,NN,1
just,upos,ADV,1
just,xpos,RB,1
door,upos,NOUN,1
door,xpos,NN,1
brother,upos,NOUN,1
brother,xpos,NN,1
either,upos,CCONJ,1
either,xpos,CC,1
he,upos,PRON,1
he,xpos,PRP,1
we,upos,PRON,1
we,xpos,PRP,1
bar,upos,NOUN,1
bar,xpos,NN,1
seven,upos,NUM,3
seven,xpos,CD,3
power,upos,NOUN,2
power,xpos,NNS,2
for,upos,SCONJ,1
for,xpos,IN,1
cure,upos,NOUN,2
cure,xpos,NN,2
fail,upos,VERB,1
fail,xpos,VBD,1
spin,upos,VERB,1
spin,xpos,VB,1
more,upos,ADJ,1
more,xpos,JJR,1
brain,upos,NOUN,1
brain,xpos,NN,1
kill,upos,VERB,2
kill,xpos,VB,2
pain,upos,NOUN,2
pain,xpos,NN,2
devil,upos,PROPN,2
devil,xpos,NNP,2
manifestation,upos,NOUN,1
manifestation,xpos,NN,1
about,upos,ADP,1
about,xpos,IN,1
